"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43984","Create a structure page on Mhw project","ngf-chromium","Sat Jul 26 03:52:53 GMT 2025","passed","Sat Jul 26 03:53:37 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","45064","Create a structure page on Marvel Rivals project","ngf-chromium","Sat Jul 26 03:53:04 GMT 2025","passed","Sat Jul 26 03:53:49 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20408","Create a build page on Marvel Rivals project","ngf-chromium","Sat Jul 26 03:53:55 GMT 2025","passed","Sat Jul 26 03:54:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1602","Check API Internal Writer permission","ngf-chromium","Sat Jul 26 03:56:40 GMT 2025","passed","Sat Jul 26 03:56:41 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","35716","Create a build page on Nightreign project","ngf-chromium","Sat Jul 26 03:54:19 GMT 2025","passed","Sat Jul 26 03:54:55 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20397","Create a build page on Deadlock project","ngf-chromium","Sat Jul 26 03:54:45 GMT 2025","passed","Sat Jul 26 03:55:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","42757","Create a structure page on Deadlock project","ngf-chromium","Sat Jul 26 03:52:21 GMT 2025","passed","Sat Jul 26 03:53:04 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","57573","Admin role can duplicate the structure page","ngf-chromium","Sat Jul 26 03:55:29 GMT 2025","passed","Sat Jul 26 03:56:26 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","20266","Create a guide page on ZZZ project","ngf-chromium","Sat Jul 26 03:55:08 GMT 2025","passed","Sat Jul 26 03:55:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1820","Check API admin permission","ngf-chromium","Sat Jul 26 03:56:32 GMT 2025","passed","Sat Jul 26 03:56:34 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","39965","Create a structure page on Diablo4 project","ngf-chromium","Sat Jul 26 03:52:10 GMT 2025","passed","Sat Jul 26 03:52:50 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","46653","Create a structure page on PoE project","ngf-chromium","Sat Jul 26 03:52:10 GMT 2025","passed","Sat Jul 26 03:52:57 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","26976","Create a guide page on Nightreign project","ngf-chromium","Sat Jul 26 03:54:21 GMT 2025","passed","Sat Jul 26 03:54:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","55013","Create a structure page on Bazaar project","ngf-chromium","Sat Jul 26 03:53:00 GMT 2025","passed","Sat Jul 26 03:53:55 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","62879","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Sat Jul 26 03:58:33 GMT 2025","broken","Sat Jul 26 03:59:36 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","12204","Admin role has access to SEO modal on the structure pages","ngf-chromium","Sat Jul 26 03:56:21 GMT 2025","passed","Sat Jul 26 03:56:33 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","32953","Create a team page on ZZZ project","ngf-chromium","Sat Jul 26 03:55:10 GMT 2025","passed","Sat Jul 26 03:55:43 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","49449","Admin role is allowed to publish structure pages","ngf-chromium","Sat Jul 26 03:55:43 GMT 2025","passed","Sat Jul 26 03:56:32 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","47463","Create a structure page on Nightreign project","ngf-chromium","Sat Jul 26 03:52:20 GMT 2025","passed","Sat Jul 26 03:53:08 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6174","Internal Writer role has NO access to the control panel","ngf-chromium","Sat Jul 26 03:56:34 GMT 2025","passed","Sat Jul 26 03:56:40 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7643","Game Manager role can't publish ST pages","ngf-chromium","Sat Jul 26 03:56:49 GMT 2025","passed","Sat Jul 26 03:56:57 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","27786","Admin role can upload an image to CDN on the ug page","ngf-chromium","Sat Jul 26 03:56:26 GMT 2025","passed","Sat Jul 26 03:56:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","35067","Create a build page on MHW project","ngf-chromium","Sat Jul 26 03:53:57 GMT 2025","passed","Sat Jul 26 03:54:32 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25978","Create a build page on Bazaar project","ngf-chromium","Sat Jul 26 03:53:55 GMT 2025","passed","Sat Jul 26 03:54:21 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29922","Create a build page on PoE project","ngf-chromium","Sat Jul 26 03:54:15 GMT 2025","passed","Sat Jul 26 03:54:45 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3858","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Sat Jul 26 03:52:10 GMT 2025","passed","Sat Jul 26 03:52:14 GMT 2025","","tests/sitemap.test.js","",""
"","6648","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Sat Jul 26 03:56:33 GMT 2025","passed","Sat Jul 26 03:56:39 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","19722","Create a guide page on Diablo4 project","ngf-chromium","Sat Jul 26 03:53:37 GMT 2025","passed","Sat Jul 26 03:53:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6497","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Sat Jul 26 03:56:54 GMT 2025","passed","Sat Jul 26 03:57:01 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9097","Admin role has access to the Admin ST page","ngf-chromium","Sat Jul 26 03:55:16 GMT 2025","passed","Sat Jul 26 03:55:25 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","20799","Create a guide page on MHW project","ngf-chromium","Sat Jul 26 03:54:55 GMT 2025","passed","Sat Jul 26 03:55:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11081","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Sat Jul 26 03:55:29 GMT 2025","passed","Sat Jul 26 03:55:40 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","14085","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Sat Jul 26 03:56:57 GMT 2025","passed","Sat Jul 26 03:57:11 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","22968","Create a guide page on Marvel Rivals project","ngf-chromium","Sat Jul 26 03:55:06 GMT 2025","passed","Sat Jul 26 03:55:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","40878","Admin role can delete the structure page on the ST page","ngf-chromium","Sat Jul 26 03:55:40 GMT 2025","passed","Sat Jul 26 03:56:21 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","14341","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Sat Jul 26 03:57:01 GMT 2025","passed","Sat Jul 26 03:57:15 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6960","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Sat Jul 26 03:56:41 GMT 2025","passed","Sat Jul 26 03:56:48 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7351","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Sat Jul 26 03:55:25 GMT 2025","passed","Sat Jul 26 03:55:32 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","47190","Create a structure page on ZZZ project","ngf-chromium","Sat Jul 26 03:53:08 GMT 2025","passed","Sat Jul 26 03:53:55 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12560","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Sat Jul 26 03:56:56 GMT 2025","passed","Sat Jul 26 03:57:08 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8510","Game Manager role has access to the Admin ST page","ngf-chromium","Sat Jul 26 03:56:40 GMT 2025","passed","Sat Jul 26 03:56:49 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1580","Check API Game Manager permission","ngf-chromium","Sat Jul 26 03:57:08 GMT 2025","passed","Sat Jul 26 03:57:10 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","38069","Create a guide page on PoE project","ngf-chromium","Sat Jul 26 03:54:32 GMT 2025","passed","Sat Jul 26 03:55:10 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7975","Checking ""New Game"" in the navbar on https://mobalytics.gg","ngf-chromium","Sat Jul 26 03:52:10 GMT 2025","passed","Sat Jul 26 03:52:18 GMT 2025","","tests/ngf.test.js","",""
"","19811","Create a guide page on Deadlock project","ngf-chromium","Sat Jul 26 03:54:48 GMT 2025","passed","Sat Jul 26 03:55:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","53539","Admin role can edit the structure page","ngf-chromium","Sat Jul 26 03:55:32 GMT 2025","passed","Sat Jul 26 03:56:26 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7489","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Sat Jul 26 03:56:48 GMT 2025","passed","Sat Jul 26 03:56:56 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","30171","Create a build page on ZZZ project","ngf-chromium","Sat Jul 26 03:53:49 GMT 2025","passed","Sat Jul 26 03:54:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
