"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6887","Create a tier-list page on PoE 2 project","ngf-tests","Wed Dec 17 11:41:07 UTC 2025","passed","Wed Dec 17 11:41:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4957","Check static data on NGF Deadlock","ngf-tests","Wed Dec 17 11:44:07 UTC 2025","passed","Wed Dec 17 11:44:12 UTC 2025","","ngf.test.js","",""
"","2865","Check the availability of advertisement blocks for 2XKO game","advertisement-tests","Wed Dec 17 11:29:28 UTC 2025","passed","Wed Dec 17 11:29:31 UTC 2025","","advertisement.test.js","",""
"","2051","Check the availability of advertisement blocks for Destiny 2 game","advertisement-tests","Wed Dec 17 11:30:48 UTC 2025","passed","Wed Dec 17 11:30:50 UTC 2025","","advertisement.test.js","",""
"","3621","Admin role has access to SEO modal on the structure pages","ngf-tests","Wed Dec 17 11:42:23 UTC 2025","passed","Wed Dec 17 11:42:26 UTC 2025","Admin permission","ngf.test.js","",""
"","7434","Create a build page on PoE 2 project","ngf-tests","Wed Dec 17 11:38:02 UTC 2025","passed","Wed Dec 17 11:38:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6397","Create a build page on TFT project","ngf-tests","Wed Dec 17 11:37:04 UTC 2025","passed","Wed Dec 17 11:37:10 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6480","Create a structure page on Valorant project","ngf-tests","Wed Dec 17 11:32:19 UTC 2025","passed","Wed Dec 17 11:32:26 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","2724","Check the availability of advertisement blocks for Marvel Rivals game","advertisement-tests","Wed Dec 17 11:29:31 UTC 2025","passed","Wed Dec 17 11:29:34 UTC 2025","","advertisement.test.js","",""
"","3047","Check the availability of advertisement blocks for Deadlock game","advertisement-tests","Wed Dec 17 11:30:59 UTC 2025","passed","Wed Dec 17 11:31:02 UTC 2025","","advertisement.test.js","",""
"","4700","Create a guide page on Destiny 2 project","ngf-tests","Wed Dec 17 11:39:10 UTC 2025","passed","Wed Dec 17 11:39:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","180","setup internal writer","setup","Wed Dec 17 11:28:55 UTC 2025","passed","Wed Dec 17 11:28:56 UTC 2025","","setup/auth.setup.test.js","",""
"","5399","Create a tier-list page on ZZZ project","ngf-tests","Wed Dec 17 11:40:22 UTC 2025","passed","Wed Dec 17 11:40:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
