"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8147","Create a structure page on Marvel Rivals project","ngf-chromium","Thu Jul 03 10:57:28 GMT 2025","passed","Thu Jul 03 10:57:36 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2063","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Jul 03 10:59:08 GMT 2025","passed","Thu Jul 03 10:59:10 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5282","Create a build page on Nightreign project","ngf-chromium","Thu Jul 03 10:58:18 GMT 2025","passed","Thu Jul 03 10:58:23 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6055","Create a team page on ZZZ project","ngf-chromium","Thu Jul 03 10:58:59 GMT 2025","passed","Thu Jul 03 10:59:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4679","Create a guide page on Marvel Rivals project","ngf-chromium","Thu Jul 03 10:58:50 GMT 2025","passed","Thu Jul 03 10:58:55 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5006","Create a build page on Bazaar project","ngf-chromium","Thu Jul 03 10:58:01 GMT 2025","passed","Thu Jul 03 10:58:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9143","Create a structure page on Bazaar project","ngf-chromium","Thu Jul 03 10:57:19 GMT 2025","passed","Thu Jul 03 10:57:28 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6565","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Thu Jul 03 11:02:09 GMT 2025","passed","Thu Jul 03 11:02:16 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5229","Create a build page on ZZZ project","ngf-chromium","Thu Jul 03 10:57:50 GMT 2025","passed","Thu Jul 03 10:57:56 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","169","Check API Game Manager permission","ngf-chromium","Thu Jul 03 11:02:25 GMT 2025","passed","Thu Jul 03 11:02:25 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9271","Create a structure page on ZZZ project","ngf-chromium","Thu Jul 03 10:57:36 GMT 2025","passed","Thu Jul 03 10:57:46 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4189","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Jul 03 11:02:05 GMT 2025","passed","Thu Jul 03 11:02:09 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4600","Create a guide page on Diablo4 project","ngf-chromium","Thu Jul 03 10:57:46 GMT 2025","passed","Thu Jul 03 10:57:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2160","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Jul 03 11:01:40 GMT 2025","passed","Thu Jul 03 11:01:42 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","3979","Admin role has access to SEO modal on the structure pages","ngf-chromium","Thu Jul 03 11:01:17 GMT 2025","passed","Thu Jul 03 11:01:21 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5279","Create a guide page on Deadlock project","ngf-chromium","Thu Jul 03 10:58:40 GMT 2025","passed","Thu Jul 03 10:58:45 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5501","Create a build page on Deadlock project","ngf-chromium","Thu Jul 03 10:58:34 GMT 2025","passed","Thu Jul 03 10:58:40 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4734","Create a guide page on ZZZ project","ngf-chromium","Thu Jul 03 10:58:55 GMT 2025","passed","Thu Jul 03 10:58:59 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5129","Create a guide page on Nightreign project","ngf-chromium","Thu Jul 03 10:58:23 GMT 2025","passed","Thu Jul 03 10:58:28 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3518","Game Manager role can't publish ST pages","ngf-chromium","Thu Jul 03 11:01:58 GMT 2025","passed","Thu Jul 03 11:02:01 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
