"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5176","Create a guide page on Marvel Rivals project","ngf-tests","Wed Nov 19 11:04:37 UTC 2025","passed","Wed Nov 19 11:04:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5147","Create a build page on Nightreign project","ngf-tests","Wed Nov 19 11:03:02 UTC 2025","passed","Wed Nov 19 11:03:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4599","Create a tier list page on Borderlands 4 project","ngf-tests","Wed Nov 19 11:06:02 UTC 2025","passed","Wed Nov 19 11:06:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5802","Create a build page on MHW project","ngf-tests","Wed Nov 19 11:02:44 UTC 2025","passed","Wed Nov 19 11:02:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5148","Create a build page on Marvel Rivals project","ngf-tests","Wed Nov 19 11:02:33 UTC 2025","passed","Wed Nov 19 11:02:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1732","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Wed Nov 19 10:59:02 UTC 2025","passed","Wed Nov 19 10:59:04 UTC 2025","","advertisement.test.js","",""
"","5409","Check static data on NGF Diablo 4","ngf-tests","Wed Nov 19 11:08:21 UTC 2025","passed","Wed Nov 19 11:08:26 UTC 2025","","ngf.test.js","",""
"","5390","Create a build page on Deadlock project","ngf-tests","Wed Nov 19 11:03:19 UTC 2025","passed","Wed Nov 19 11:03:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","224","Checking sitemap for Set15 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 19 10:59:39 UTC 2025","passed","Wed Nov 19 10:59:39 UTC 2025","","sitemap.test.js","",""
"","233","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 19 10:59:37 UTC 2025","passed","Wed Nov 19 10:59:38 UTC 2025","","sitemap.test.js","",""
"","9324","Create a structure page on Hades 2 project","ngf-tests","Wed Nov 19 11:01:45 UTC 2025","passed","Wed Nov 19 11:01:54 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6263","Create a build page on PoE project","ngf-tests","Wed Nov 19 11:02:56 UTC 2025","passed","Wed Nov 19 11:03:02 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","221","Checking sitemap for PoE game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 19 10:59:42 UTC 2025","passed","Wed Nov 19 10:59:42 UTC 2025","","sitemap.test.js","",""
"","1127","Error validation: 404 status code & title on NGF page","others-tests","Wed Nov 19 11:09:57 UTC 2025","passed","Wed Nov 19 11:09:58 UTC 2025","","others.test.js","",""
"","5031","Create a guide page on LoL project","ngf-tests","Wed Nov 19 11:03:58 UTC 2025","passed","Wed Nov 19 11:04:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5633","Create a guide page on Diablo 4 project","ngf-tests","Wed Nov 19 11:03:30 UTC 2025","passed","Wed Nov 19 11:03:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5575","Create a tier list page on MHW project","ngf-tests","Wed Nov 19 11:04:53 UTC 2025","passed","Wed Nov 19 11:04:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4141","Admin role has access to SEO modal on the structure pages","ngf-tests","Wed Nov 19 11:06:57 UTC 2025","passed","Wed Nov 19 11:07:01 UTC 2025","Admin permission","ngf.test.js","",""
"","227","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Nov 19 10:59:39 UTC 2025","passed","Wed Nov 19 10:59:39 UTC 2025","","sitemap.test.js","",""
