"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12832","Admin role can delete the structure page on the ST page","ngf-chromium","Fri Jun 20 18:14:10 GMT 2025","passed","Fri Jun 20 18:14:23 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11744","Create a build page on Nightreign project","ngf-chromium","Fri Jun 20 18:13:36 GMT 2025","passed","Fri Jun 20 18:13:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","273","Check API admin permission","ngf-chromium","Fri Jun 20 18:14:31 GMT 2025","passed","Fri Jun 20 18:14:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","652","Marvel Rivals link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:50 GMT 2025","passed","Fri Jun 20 18:12:51 GMT 2025","","tests/sitemap.test.js","",""
"","455","PoE link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:51 GMT 2025","passed","Fri Jun 20 18:12:51 GMT 2025","","tests/sitemap.test.js","",""
"","16709","Create a structure page on Nightreign project","ngf-chromium","Fri Jun 20 18:12:53 GMT 2025","passed","Fri Jun 20 18:13:09 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28994","Create a structure page on PoE project","ngf-firefox","Fri Jun 20 18:14:51 GMT 2025","passed","Fri Jun 20 18:15:20 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","26451","Admin role can add VideoV2 widget (link) to the structure pages","ngf-firefox","Fri Jun 20 18:17:04 GMT 2025","passed","Fri Jun 20 18:17:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1097","New game is present on stg sitemap","sitemap-tests","Fri Jun 20 18:12:48 GMT 2025","passed","Fri Jun 20 18:12:49 GMT 2025","","tests/sitemap.test.js","",""
"","13476","Create a build page on Marvel Rivals project","ngf-firefox","Fri Jun 20 18:15:42 GMT 2025","passed","Fri Jun 20 18:15:55 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","594","Set 10 link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:50 GMT 2025","passed","Fri Jun 20 18:12:50 GMT 2025","","tests/sitemap.test.js","",""
"","9802","Create a team page on ZZZ project","ngf-firefox","Fri Jun 20 18:16:25 GMT 2025","passed","Fri Jun 20 18:16:35 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","977","New game is missing on prod sitemap","sitemap-tests","Fri Jun 20 18:12:48 GMT 2025","passed","Fri Jun 20 18:12:49 GMT 2025","","tests/sitemap.test.js","",""
"","298","Check API admin permission","ngf-firefox","Fri Jun 20 18:17:10 GMT 2025","passed","Fri Jun 20 18:17:11 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","15653","Admin role can add image into widgets (link) to the structure pages","ngf-chromium","Fri Jun 20 18:14:31 GMT 2025","passed","Fri Jun 20 18:14:46 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10922","Create a build page on Deadlock project","ngf-chromium","Fri Jun 20 18:13:47 GMT 2025","passed","Fri Jun 20 18:13:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6029","Internal Writer role has NO access to the control panel","ngf-firefox","Fri Jun 20 18:17:16 GMT 2025","passed","Fri Jun 20 18:17:22 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","16044","Create a build page on Nightreign project","ngf-firefox","Fri Jun 20 18:15:55 GMT 2025","passed","Fri Jun 20 18:16:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25602","Admin role can duplicate the structure page","ngf-chromium","Fri Jun 20 18:14:08 GMT 2025","passed","Fri Jun 20 18:14:33 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","14992","Create a structure page on ZZZ project","ngf-chromium","Fri Jun 20 18:13:18 GMT 2025","passed","Fri Jun 20 18:13:33 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","13330","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-firefox","Fri Jun 20 18:17:29 GMT 2025","passed","Fri Jun 20 18:17:43 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10766","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-firefox","Fri Jun 20 18:16:35 GMT 2025","passed","Fri Jun 20 18:16:46 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","303","Check API Internal Writer permission","ngf-firefox","Fri Jun 20 18:17:18 GMT 2025","passed","Fri Jun 20 18:17:18 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","23870","Create a structure page on ZZZ project","ngf-firefox","Fri Jun 20 18:15:26 GMT 2025","passed","Fri Jun 20 18:15:49 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","24030","Create a structure page on Deadlock project","ngf-firefox","Fri Jun 20 18:15:02 GMT 2025","passed","Fri Jun 20 18:15:26 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","27263","Admin role can edit the structure page","ngf-firefox","Fri Jun 20 18:16:37 GMT 2025","passed","Fri Jun 20 18:17:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8179","Admin role has access to SEO modal on the structure pages","ngf-chromium","Fri Jun 20 18:14:23 GMT 2025","passed","Fri Jun 20 18:14:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11133","Create a guide page on Nightreign project","ngf-chromium","Fri Jun 20 18:13:39 GMT 2025","passed","Fri Jun 20 18:13:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9642","Create a team page on ZZZ project","ngf-chromium","Fri Jun 20 18:13:58 GMT 2025","passed","Fri Jun 20 18:14:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3345","Internal Writer role has NO access to the control panel","ngf-chromium","Fri Jun 20 18:14:33 GMT 2025","passed","Fri Jun 20 18:14:37 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","1062","Sitemap_index link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:48 GMT 2025","passed","Fri Jun 20 18:12:49 GMT 2025","","tests/sitemap.test.js","",""
"","427","Elden Ring link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:50 GMT 2025","passed","Fri Jun 20 18:12:51 GMT 2025","","tests/sitemap.test.js","",""
"","10732","""New Game"" is missing in the navbar on PROD","ngf-firefox","Fri Jun 20 18:14:51 GMT 2025","passed","Fri Jun 20 18:15:02 GMT 2025","","tests/ngf.test.js","",""
"","4437","Admin role has access to the Admin ST page","ngf-firefox","Fri Jun 20 18:16:32 GMT 2025","passed","Fri Jun 20 18:16:37 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","322","Check API Game Manager permission","ngf-firefox","Fri Jun 20 18:17:43 GMT 2025","passed","Fri Jun 20 18:17:43 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","247","Check API Internal Writer permission","ngf-chromium","Fri Jun 20 18:14:36 GMT 2025","passed","Fri Jun 20 18:14:37 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","17770","Create a build page on Bazaar project","ngf-firefox","Fri Jun 20 18:15:45 GMT 2025","passed","Fri Jun 20 18:16:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12606","Game Manager has access to SEO modal on the structure pages","ngf-firefox","Fri Jun 20 18:17:35 GMT 2025","passed","Fri Jun 20 18:17:48 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","40168","Admin role can duplicate the structure page","ngf-firefox","Fri Jun 20 18:16:36 GMT 2025","passed","Fri Jun 20 18:17:16 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","16284","Create a structure page on Bazaar project","ngf-chromium","Fri Jun 20 18:13:10 GMT 2025","passed","Fri Jun 20 18:13:26 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","335","TFT link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:50 GMT 2025","passed","Fri Jun 20 18:12:50 GMT 2025","","tests/sitemap.test.js","",""
"","15979","Create a structure page on Marvel Rivals project","ngf-chromium","Fri Jun 20 18:13:12 GMT 2025","passed","Fri Jun 20 18:13:28 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","510","Lost Ark link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:50 GMT 2025","passed","Fri Jun 20 18:12:50 GMT 2025","","tests/sitemap.test.js","",""
"","10753","Create a guide page on Deadlock project","ngf-chromium","Fri Jun 20 18:13:48 GMT 2025","passed","Fri Jun 20 18:13:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23809","Create a structure page on Mhw project","ngf-firefox","Fri Jun 20 18:15:03 GMT 2025","passed","Fri Jun 20 18:15:27 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","18017","Admin role can delete the structure page on the ST page","ngf-firefox","Fri Jun 20 18:16:41 GMT 2025","passed","Fri Jun 20 18:16:59 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","14404","Create a build page on PoE project","ngf-chromium","Fri Jun 20 18:13:33 GMT 2025","passed","Fri Jun 20 18:13:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","17618","Create a guide page on MHW project","ngf-firefox","Fri Jun 20 18:16:17 GMT 2025","passed","Fri Jun 20 18:16:34 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21036","Create a structure page on Marvel Rivals project","ngf-firefox","Fri Jun 20 18:15:24 GMT 2025","passed","Fri Jun 20 18:15:45 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6710","""New Game"" is present in the navbar on STG","ngf-chromium","Fri Jun 20 18:12:52 GMT 2025","passed","Fri Jun 20 18:12:59 GMT 2025","","tests/ngf.test.js","",""
"","287","Deadlock link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:51 GMT 2025","passed","Fri Jun 20 18:12:51 GMT 2025","","tests/sitemap.test.js","",""
"","7489","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-firefox","Fri Jun 20 18:17:22 GMT 2025","passed","Fri Jun 20 18:17:29 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","17710","Create a build page on MHW project","ngf-firefox","Fri Jun 20 18:15:45 GMT 2025","passed","Fri Jun 20 18:16:03 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7423","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Fri Jun 20 18:14:46 GMT 2025","passed","Fri Jun 20 18:14:54 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","546","MHW link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:51 GMT 2025","passed","Fri Jun 20 18:12:51 GMT 2025","","tests/sitemap.test.js","",""
"","4798","Admin role has access to the Admin ST page","ngf-chromium","Fri Jun 20 18:14:01 GMT 2025","passed","Fri Jun 20 18:14:06 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1093","Product-sitemap link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:48 GMT 2025","passed","Fri Jun 20 18:12:49 GMT 2025","","tests/sitemap.test.js","",""
"","15181","Game Manager role can't publish ST pages","ngf-firefox","Fri Jun 20 18:17:31 GMT 2025","passed","Fri Jun 20 18:17:46 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","14911","Create a build page on ZZZ project","ngf-firefox","Fri Jun 20 18:15:27 GMT 2025","passed","Fri Jun 20 18:15:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16428","Admin role can edit the structure page","ngf-chromium","Fri Jun 20 18:14:08 GMT 2025","passed","Fri Jun 20 18:14:24 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10919","Create a guide page on MHW project","ngf-chromium","Fri Jun 20 18:13:50 GMT 2025","passed","Fri Jun 20 18:14:01 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19917","Create a structure page on Deadlock project","ngf-chromium","Fri Jun 20 18:12:58 GMT 2025","passed","Fri Jun 20 18:13:18 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9615","Create a build page on Marvel Rivals project","ngf-chromium","Fri Jun 20 18:13:26 GMT 2025","passed","Fri Jun 20 18:13:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22555","Create a structure page on Bazaar project","ngf-firefox","Fri Jun 20 18:15:22 GMT 2025","passed","Fri Jun 20 18:15:45 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10853","Create a guide page on ZZZ project","ngf-firefox","Fri Jun 20 18:16:25 GMT 2025","passed","Fri Jun 20 18:16:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9445","Create a guide page on ZZZ project","ngf-chromium","Fri Jun 20 18:13:58 GMT 2025","passed","Fri Jun 20 18:14:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19529","Create a structure page on PoE project","ngf-chromium","Fri Jun 20 18:12:53 GMT 2025","passed","Fri Jun 20 18:13:12 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10080","Create a guide page on Marvel Rivals project","ngf-chromium","Fri Jun 20 18:13:55 GMT 2025","passed","Fri Jun 20 18:14:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","434","Diablo 4 link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:50 GMT 2025","passed","Fri Jun 20 18:12:51 GMT 2025","","tests/sitemap.test.js","",""
"","14335","Create a guide page on Nightreign project","ngf-firefox","Fri Jun 20 18:16:02 GMT 2025","passed","Fri Jun 20 18:16:17 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8144","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Fri Jun 20 18:14:06 GMT 2025","passed","Fri Jun 20 18:14:14 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","21058","Create a build page on PoE project","ngf-firefox","Fri Jun 20 18:15:50 GMT 2025","passed","Fri Jun 20 18:16:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5352","Game Manager role has access to the Admin ST page","ngf-chromium","Fri Jun 20 18:14:37 GMT 2025","passed","Fri Jun 20 18:14:42 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","25590","Admin role can add image into widgets (link) to the structure pages","ngf-firefox","Fri Jun 20 18:17:10 GMT 2025","passed","Fri Jun 20 18:17:35 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","17301","Admin role can add VideoV2 widget (link) to the structure pages","ngf-chromium","Fri Jun 20 18:14:25 GMT 2025","passed","Fri Jun 20 18:14:42 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19780","Create a structure page on Mhw project","ngf-chromium","Fri Jun 20 18:12:59 GMT 2025","passed","Fri Jun 20 18:13:19 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","13543","Create a guide page on Deadlock project","ngf-firefox","Fri Jun 20 18:16:11 GMT 2025","passed","Fri Jun 20 18:16:25 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10536","Create a build page on Bazaar project","ngf-chromium","Fri Jun 20 18:13:28 GMT 2025","passed","Fri Jun 20 18:13:39 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","598","Set 14 link is present on sitemap","sitemap-tests","Fri Jun 20 18:12:50 GMT 2025","passed","Fri Jun 20 18:12:50 GMT 2025","","tests/sitemap.test.js","",""
"","7346","Internal Writer role has NO access to the Admin ST page","ngf-firefox","Fri Jun 20 18:17:11 GMT 2025","passed","Fri Jun 20 18:17:18 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","264","Check API Game Manager permission","ngf-chromium","Fri Jun 20 18:14:49 GMT 2025","passed","Fri Jun 20 18:14:49 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","16574","Create a guide page on PoE project","ngf-firefox","Fri Jun 20 18:16:03 GMT 2025","passed","Fri Jun 20 18:16:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
