"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26253","Create a tier-list page on PoE project","ngf-tests","Fri Dec 12 13:17:48 UTC 2025","passed","Fri Dec 12 13:18:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","14132","Check static data on NGF 2XKO","ngf-tests","Fri Dec 12 13:19:58 UTC 2025","passed","Fri Dec 12 13:20:12 UTC 2025","","ngf.test.js","",""
"","26322","Create a build page on Destiny 2 project","ngf-tests","Fri Dec 12 13:13:55 UTC 2025","passed","Fri Dec 12 13:14:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","18526","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Dec 12 13:19:46 UTC 2025","passed","Fri Dec 12 13:20:05 UTC 2025","Game Manager permission","ngf.test.js","",""
"","32349","Create a structure page on Deadlock project","ngf-tests","Fri Dec 12 13:12:15 UTC 2025","passed","Fri Dec 12 13:12:47 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","9101","Check the availability of advertisement blocks for Hades 2 game","advertisement-tests","Fri Dec 12 13:10:37 UTC 2025","passed","Fri Dec 12 13:10:46 UTC 2025","","advertisement.test.js","",""
"","1531","Sitemap: https://mobalytics.gg/mhw/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 12 13:11:02 UTC 2025","passed","Fri Dec 12 13:11:03 UTC 2025","","sitemap.test.js","",""
"","9206","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Dec 12 13:19:10 UTC 2025","passed","Fri Dec 12 13:19:20 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","29929","Create a build page on Monster Hunter Wilds project","ngf-tests","Fri Dec 12 13:14:10 UTC 2025","passed","Fri Dec 12 13:14:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","12600","Check static data on NGF Hades 2","ngf-tests","Fri Dec 12 13:20:18 UTC 2025","passed","Fri Dec 12 13:20:31 UTC 2025","","ngf.test.js","",""
"","1152","Check API Game Manager permission","ngf-tests","Fri Dec 12 13:19:55 UTC 2025","passed","Fri Dec 12 13:19:56 UTC 2025","Game Manager permission","ngf.test.js","",""
"","20314","Create a tier-list page on 2XKO project","ngf-tests","Fri Dec 12 13:16:54 UTC 2025","passed","Fri Dec 12 13:17:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","28499","Create a structure page on 2xko project","ngf-tests","Fri Dec 12 13:11:08 UTC 2025","passed","Fri Dec 12 13:11:37 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1557","Create a tier-list page on Diablo 4 project","ngf-tests","Fri Dec 12 13:17:12 UTC 2025","skipped","Fri Dec 12 13:17:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","33380","Create a structure page on Destiny 2 project","ngf-tests","Fri Dec 12 13:11:41 UTC 2025","passed","Fri Dec 12 13:12:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","31250","Create a build page on Val project","ngf-tests","Fri Dec 12 13:13:14 UTC 2025","passed","Fri Dec 12 13:13:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","12320","Check the availability of advertisement blocks for Deadlock game","advertisement-tests","Fri Dec 12 13:10:42 UTC 2025","passed","Fri Dec 12 13:10:54 UTC 2025","","advertisement.test.js","",""
"","10911","Check the availability of advertisement blocks for PoE game","advertisement-tests","Fri Dec 12 13:10:47 UTC 2025","passed","Fri Dec 12 13:10:57 UTC 2025","","advertisement.test.js","",""
"","5452","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Dec 12 13:18:23 UTC 2025","passed","Fri Dec 12 13:18:29 UTC 2025","Admin permission","ngf.test.js","",""
