"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4745","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Aug 21 10:45:54 UTC 2025","passed","Thu Aug 21 10:45:59 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4792","Admin role has access to SEO modal on the structure pages","ngf-chromium","Thu Aug 21 10:45:02 UTC 2025","passed","Thu Aug 21 10:45:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4900","Create a guide page on Hades 2 project","ngf-chromium","Thu Aug 21 10:42:46 UTC 2025","passed","Thu Aug 21 10:42:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5127","Create a guide page on Diablo4 project","ngf-chromium","Thu Aug 21 10:42:24 UTC 2025","passed","Thu Aug 21 10:42:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6577","Create a guide page on PoE project","ngf-chromium","Thu Aug 21 10:42:34 UTC 2025","passed","Thu Aug 21 10:42:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2433","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Aug 21 10:39:50 UTC 2025","passed","Thu Aug 21 10:39:53 UTC 2025","","tests/sitemap.test.js","",""
"","6074","Create a guide page on MHW project","ngf-chromium","Thu Aug 21 10:42:56 UTC 2025","passed","Thu Aug 21 10:43:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1251","Check API Internal Writer permission","ngf-chromium","Thu Aug 21 10:45:34 UTC 2025","passed","Thu Aug 21 10:45:35 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6816","Create a build page on PoE project","ngf-chromium","Thu Aug 21 10:41:54 UTC 2025","passed","Thu Aug 21 10:42:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10080","Admin role is allowed to publish structure pages","ngf-chromium","Thu Aug 21 10:44:52 UTC 2025","passed","Thu Aug 21 10:45:02 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6210","Create a build page on Borderlands 4 project","ngf-chromium","Thu Aug 21 10:42:12 UTC 2025","passed","Thu Aug 21 10:42:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11237","Create a structure page on PoE project","ngf-chromium","Thu Aug 21 10:40:05 UTC 2025","passed","Thu Aug 21 10:40:17 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3430","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Thu Aug 21 10:45:51 UTC 2025","passed","Thu Aug 21 10:45:54 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9722","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Thu Aug 21 10:45:07 UTC 2025","passed","Thu Aug 21 10:45:17 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6367","Create a build page on MHW project","ngf-chromium","Thu Aug 21 10:41:48 UTC 2025","passed","Thu Aug 21 10:41:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5907","Create a team page on ZZZ project","ngf-chromium","Thu Aug 21 10:43:14 UTC 2025","passed","Thu Aug 21 10:43:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9597","Create a structure page on Bazaar project","ngf-chromium","Thu Aug 21 10:40:45 UTC 2025","passed","Thu Aug 21 10:40:55 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7942","Create a structure page on Borderlands 4 project","ngf-chromium","Thu Aug 21 10:41:22 UTC 2025","passed","Thu Aug 21 10:41:30 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2652","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Aug 21 10:44:16 UTC 2025","passed","Thu Aug 21 10:44:19 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7864","Admin role can upload an image to CDN on the ug page","ngf-chromium","Thu Aug 21 10:45:17 UTC 2025","passed","Thu Aug 21 10:45:24 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
