"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","690","Product-sitemap link is present on sitemap","sitemap-tests","Sat Jun 21 15:46:48 GMT 2025","passed","Sat Jun 21 15:46:48 GMT 2025","","tests/sitemap.test.js","",""
"","29658","Admin role can edit the structure page","ngf-chromium","Sat Jun 21 15:49:01 GMT 2025","passed","Sat Jun 21 15:49:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","237","Check API Internal Writer permission","ngf-chromium","Sat Jun 21 15:49:44 GMT 2025","passed","Sat Jun 21 15:49:44 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","37343","Admin role can duplicate the structure page","ngf-chromium","Sat Jun 21 15:49:01 GMT 2025","passed","Sat Jun 21 15:49:39 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","421","PoE link is present on sitemap","sitemap-tests","Sat Jun 21 15:46:51 GMT 2025","passed","Sat Jun 21 15:46:52 GMT 2025","","tests/sitemap.test.js","",""
"","28232","Create a structure page on Deadlock project","ngf-chromium","Sat Jun 21 15:46:58 GMT 2025","passed","Sat Jun 21 15:47:26 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","447","Deadlock link is present on sitemap","sitemap-tests","Sat Jun 21 15:46:51 GMT 2025","passed","Sat Jun 21 15:46:52 GMT 2025","","tests/sitemap.test.js","",""
"","30595","Admin role is allowed to publish structure pages","ngf-chromium","Sat Jun 21 15:49:07 GMT 2025","passed","Sat Jun 21 15:49:37 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","455","Check API admin permission","ngf-chromium","Sat Jun 21 15:49:38 GMT 2025","passed","Sat Jun 21 15:49:38 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5765","Admin role has access to the Admin ST page","ngf-chromium","Sat Jun 21 15:48:53 GMT 2025","passed","Sat Jun 21 15:48:59 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19551","Create a build page on Bazaar project","ngf-chromium","Sat Jun 21 15:47:53 GMT 2025","passed","Sat Jun 21 15:48:12 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21621","Create a guide page on PoE project","ngf-chromium","Sat Jun 21 15:48:12 GMT 2025","passed","Sat Jun 21 15:48:34 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26834","Create a build page on PoE project","ngf-chromium","Sat Jun 21 15:47:55 GMT 2025","passed","Sat Jun 21 15:48:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7006","Internal Writer role has NO access to the control panel","ngf-chromium","Sat Jun 21 15:49:39 GMT 2025","passed","Sat Jun 21 15:49:46 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","18280","Create a build page on Deadlock project","ngf-chromium","Sat Jun 21 15:48:22 GMT 2025","passed","Sat Jun 21 15:48:40 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
