"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20206","Create a build page on Deadlock project","ngf-firefox","Thu Jun 19 13:00:54 GMT 2025","passed","Thu Jun 19 13:01:14 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","24546","Admin role can add image into widgets (link) to the structure pages","ngf-firefox","Thu Jun 19 13:02:32 GMT 2025","passed","Thu Jun 19 13:02:57 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","20489","Create a build page on Bazaar project","ngf-firefox","Thu Jun 19 13:00:23 GMT 2025","passed","Thu Jun 19 13:00:44 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","358","Destiny 2 link is present on prod sitemap","sitemap-tests","Thu Jun 19 12:56:57 GMT 2025","passed","Thu Jun 19 12:56:57 GMT 2025","","sitemap.test.js","",""
"","13856","Create a build page on Bazaar project","ngf-chromium","Thu Jun 19 12:57:41 GMT 2025","passed","Thu Jun 19 12:57:55 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","4707","Admin role has access to the Admin ST page","ngf-chromium","Thu Jun 19 12:58:22 GMT 2025","passed","Thu Jun 19 12:58:27 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","15606","Admin role can add VideoV2 widget (link) to the structure pages","ngf-firefox","Thu Jun 19 13:02:31 GMT 2025","passed","Thu Jun 19 13:02:47 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","20448","Create a guide page on Deadlock project","ngf-firefox","Thu Jun 19 13:01:04 GMT 2025","passed","Thu Jun 19 13:01:25 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","4152","Game Manager role has access to the Admin ST page","ngf-chromium","Thu Jun 19 12:58:54 GMT 2025","passed","Thu Jun 19 12:58:58 GMT 2025","Checking role permissions > Checking Game Manager permission","ngf.test.js","",""
"","23036","Create a structure page on PoE project","ngf-chromium","Thu Jun 19 12:56:59 GMT 2025","passed","Thu Jun 19 12:57:22 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","473","TFT link is present on prod sitemap","sitemap-tests","Thu Jun 19 12:56:56 GMT 2025","passed","Thu Jun 19 12:56:57 GMT 2025","","sitemap.test.js","",""
"","12481","Create a build page on ZZZ project","ngf-chromium","Thu Jun 19 12:57:28 GMT 2025","passed","Thu Jun 19 12:57:41 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","21117","Create a structure page on Mhw project","ngf-chromium","Thu Jun 19 12:57:07 GMT 2025","passed","Thu Jun 19 12:57:28 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","10710","Admin role can delete the structure page on the ST page","ngf-firefox","Thu Jun 19 13:02:03 GMT 2025","passed","Thu Jun 19 13:02:13 GMT 2025","Checking role permissions > Checking Admin permission","ngf.test.js","",""
"","481","Lost Ark link is present on prod sitemap","sitemap-tests","Thu Jun 19 12:56:56 GMT 2025","passed","Thu Jun 19 12:56:57 GMT 2025","","sitemap.test.js","",""
"","19113","Create a guide page on Marvel Rivals project","ngf-firefox","Thu Jun 19 13:01:08 GMT 2025","passed","Thu Jun 19 13:01:27 GMT 2025","Creating UG Pages","ngf.test.js","",""
