"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8910","Game Manager role can't publish ST pages","ngf-chromium","Thu Aug 21 12:43:20 UTC 2025","passed","Thu Aug 21 12:43:29 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","14802","Create a tier list page on Marvel Rivals project","ngf-chromium","Thu Aug 21 12:42:02 UTC 2025","passed","Thu Aug 21 12:42:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15709","Create a guide page on Marvel Rivals project","ngf-chromium","Thu Aug 21 12:41:27 UTC 2025","passed","Thu Aug 21 12:41:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16147","Create a build page on Marvel Rivals project","ngf-chromium","Thu Aug 21 12:40:26 UTC 2025","passed","Thu Aug 21 12:40:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28669","Admin role can edit the structure page","ngf-chromium","Thu Aug 21 12:42:25 UTC 2025","passed","Thu Aug 21 12:42:53 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7074","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Thu Aug 21 12:43:14 UTC 2025","passed","Thu Aug 21 12:43:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11012","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Thu Aug 21 12:43:21 UTC 2025","passed","Thu Aug 21 12:43:32 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11566","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Thu Aug 21 12:43:29 UTC 2025","passed","Thu Aug 21 12:43:41 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","14161","Create a guide page on Hades 2 project","ngf-chromium","Thu Aug 21 12:41:20 UTC 2025","passed","Thu Aug 21 12:41:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8411","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Thu Aug 21 12:42:24 UTC 2025","passed","Thu Aug 21 12:42:32 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22678","Create a build page on PoE project","ngf-chromium","Thu Aug 21 12:40:42 UTC 2025","passed","Thu Aug 21 12:41:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7147","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Thu Aug 21 12:43:18 UTC 2025","passed","Thu Aug 21 12:43:25 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","19982","Create a tier list page on PoE project","ngf-chromium","Thu Aug 21 12:41:42 UTC 2025","passed","Thu Aug 21 12:42:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","21718","Create a structure page on Marvel Rivals project","ngf-chromium","Thu Aug 21 12:40:03 UTC 2025","passed","Thu Aug 21 12:40:25 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1832","Check API Game Manager permission","ngf-chromium","Thu Aug 21 12:43:32 UTC 2025","passed","Thu Aug 21 12:43:34 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","21992","Create a structure page on Nightreign project","ngf-chromium","Thu Aug 21 12:39:41 UTC 2025","passed","Thu Aug 21 12:40:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11975","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Thu Aug 21 12:43:25 UTC 2025","passed","Thu Aug 21 12:43:37 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","20046","Admin role can delete the structure page on the ST page","ngf-chromium","Thu Aug 21 12:42:25 UTC 2025","passed","Thu Aug 21 12:42:45 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","14767","Create a guide page on Borderlands 4 project","ngf-chromium","Thu Aug 21 12:41:20 UTC 2025","passed","Thu Aug 21 12:41:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7898","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Aug 21 12:43:02 UTC 2025","passed","Thu Aug 21 12:43:10 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","19905","Create a structure page on Diablo4 project","ngf-chromium","Thu Aug 21 12:39:33 UTC 2025","passed","Thu Aug 21 12:39:53 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","15150","Create a tier list page on ZZZ project","ngf-chromium","Thu Aug 21 12:42:03 UTC 2025","passed","Thu Aug 21 12:42:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2318","Check API admin permission","ngf-chromium","Thu Aug 21 12:42:59 UTC 2025","passed","Thu Aug 21 12:43:02 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8462","Game Manager role has access to the Admin ST page","ngf-chromium","Thu Aug 21 12:43:12 UTC 2025","passed","Thu Aug 21 12:43:20 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","20793","Create a team page on ZZZ project","ngf-chromium","Thu Aug 21 12:41:35 UTC 2025","passed","Thu Aug 21 12:41:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14729","Create a guide page on Nightreign project","ngf-chromium","Thu Aug 21 12:41:05 UTC 2025","passed","Thu Aug 21 12:41:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23341","Create a structure page on Mhw project","ngf-chromium","Thu Aug 21 12:39:53 UTC 2025","passed","Thu Aug 21 12:40:17 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6174","Internal Writer role has NO access to the control panel","ngf-chromium","Thu Aug 21 12:43:08 UTC 2025","passed","Thu Aug 21 12:43:14 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","14212","Create a build page on Bazaar project","ngf-chromium","Thu Aug 21 12:40:37 UTC 2025","passed","Thu Aug 21 12:40:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27213","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Thu Aug 21 12:42:53 UTC 2025","passed","Thu Aug 21 12:43:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22537","Create a structure page on ZZZ project","ngf-chromium","Thu Aug 21 12:40:04 UTC 2025","passed","Thu Aug 21 12:40:26 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","13622","Create a tier list page on Borderlands 4 project","ngf-chromium","Thu Aug 21 12:42:10 UTC 2025","passed","Thu Aug 21 12:42:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13263","Create a build page on Borderlands 4 project","ngf-chromium","Thu Aug 21 12:40:56 UTC 2025","passed","Thu Aug 21 12:41:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
