"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","62907","Game Manager role can't publish ST pages","ngf-tests","Fri Aug 29 10:19:58 UTC 2025","broken","Fri Aug 29 10:21:01 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","63082","Admin role can upload an image to CDN on the ug page","ngf-tests","Fri Aug 29 10:16:25 UTC 2025","broken","Fri Aug 29 10:17:28 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5851","Create a tier list page on The Bazaar project","ngf-tests","Fri Aug 29 10:06:35 UTC 2025","passed","Fri Aug 29 10:06:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2631","Game Manager role has access to the Admin ST page","ngf-tests","Fri Aug 29 10:17:41 UTC 2025","passed","Fri Aug 29 10:17:44 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6483","Create a build page on Borderlands 4 project","ngf-tests","Fri Aug 29 10:04:58 UTC 2025","passed","Fri Aug 29 10:05:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6495","Create a tier list page on Deadlock project","ngf-tests","Fri Aug 29 10:06:28 UTC 2025","passed","Fri Aug 29 10:06:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10499","Create a structure page on PoE project","ngf-tests","Fri Aug 29 10:02:56 UTC 2025","passed","Fri Aug 29 10:03:07 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9901","Create a structure page on Mhw project","ngf-tests","Fri Aug 29 10:03:24 UTC 2025","passed","Fri Aug 29 10:03:34 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5054","Game Manager has access to SEO modal on the structure pages","ngf-tests","Fri Aug 29 10:24:14 UTC 2025","passed","Fri Aug 29 10:24:19 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1270","Check API Game Manager permission","ngf-tests","Fri Aug 29 10:24:33 UTC 2025","passed","Fri Aug 29 10:24:35 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5531","Create a guide page on Nightreign project","ngf-tests","Fri Aug 29 10:05:16 UTC 2025","passed","Fri Aug 29 10:05:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6623","Create a team page on ZZZ project","ngf-tests","Fri Aug 29 10:06:03 UTC 2025","passed","Fri Aug 29 10:06:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8177","Create a structure page on Borderlands 4 project","ngf-tests","Fri Aug 29 10:04:06 UTC 2025","passed","Fri Aug 29 10:04:14 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8422","Create a structure page on ZZZ project","ngf-tests","Fri Aug 29 10:03:50 UTC 2025","passed","Fri Aug 29 10:03:58 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8469","Create a structure page on Diablo4 project","ngf-tests","Fri Aug 29 10:02:48 UTC 2025","passed","Fri Aug 29 10:02:56 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12115","Admin role can duplicate the structure page","ngf-tests","Fri Aug 29 10:07:13 UTC 2025","passed","Fri Aug 29 10:07:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2649","Admin role has access to the Admin ST page","ngf-tests","Fri Aug 29 10:07:04 UTC 2025","passed","Fri Aug 29 10:07:07 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6372","Create a build page on ZZZ project","ngf-tests","Fri Aug 29 10:04:14 UTC 2025","passed","Fri Aug 29 10:04:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6502","Create a build page on MHW project","ngf-tests","Fri Aug 29 10:04:33 UTC 2025","passed","Fri Aug 29 10:04:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7868","Admin role can delete the structure page on the ST page","ngf-tests","Fri Aug 29 10:07:36 UTC 2025","passed","Fri Aug 29 10:07:44 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5856","Create a guide page on MHW project","ngf-tests","Fri Aug 29 10:05:46 UTC 2025","passed","Fri Aug 29 10:05:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10955","Admin role can edit the structure page","ngf-tests","Fri Aug 29 10:07:25 UTC 2025","passed","Fri Aug 29 10:07:36 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5452","Create a build page on Hades 2 project","ngf-tests","Fri Aug 29 10:04:52 UTC 2025","passed","Fri Aug 29 10:04:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2690","Internal Writer role has NO access to the Admin ST page","ngf-tests","Fri Aug 29 10:17:30 UTC 2025","passed","Fri Aug 29 10:17:33 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2735","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Fri Aug 29 10:02:45 UTC 2025","passed","Fri Aug 29 10:02:48 UTC 2025","","tests/ngf.test.js","",""
"","10720","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Aug 29 10:14:07 UTC 2025","passed","Fri Aug 29 10:14:18 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7883","Create a structure page on Marvel Rivals project","ngf-tests","Fri Aug 29 10:03:42 UTC 2025","passed","Fri Aug 29 10:03:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5668","Create a guide page on Marvel Rivals project","ngf-tests","Fri Aug 29 10:05:51 UTC 2025","passed","Fri Aug 29 10:05:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4099","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Fri Aug 29 10:07:09 UTC 2025","passed","Fri Aug 29 10:07:13 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8718","Delete account","account-tests","Fri Aug 29 10:24:35 UTC 2025","passed","Fri Aug 29 10:24:44 UTC 2025","","tests/account.test.js","",""
"","2468","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Fri Aug 29 10:07:07 UTC 2025","passed","Fri Aug 29 10:07:09 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6092","Create a build page on Nightreign project","ngf-tests","Fri Aug 29 10:04:46 UTC 2025","passed","Fri Aug 29 10:04:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6180","Create a guide page on PoE project","ngf-tests","Fri Aug 29 10:05:21 UTC 2025","passed","Fri Aug 29 10:05:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2449","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Aug 29 10:17:44 UTC 2025","passed","Fri Aug 29 10:17:46 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
