"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12921","Create a structure page on Valorant project","ngf-tests","Tue Sep 30 03:41:33 UTC 2025","passed","Tue Sep 30 03:41:46 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5570","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Sep 30 03:50:35 UTC 2025","passed","Tue Sep 30 03:50:41 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","12353","Delete mobalytics account","account-tests","Tue Sep 30 03:51:21 UTC 2025","passed","Tue Sep 30 03:51:33 UTC 2025","","tests/account.test.js","",""
"","3550","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Sep 30 03:48:48 UTC 2025","passed","Tue Sep 30 03:48:52 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6593","Create a tier list page on LoL project","ngf-tests","Tue Sep 30 03:47:43 UTC 2025","passed","Tue Sep 30 03:47:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3964","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Sep 30 03:50:46 UTC 2025","passed","Tue Sep 30 03:50:50 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","12460","Create a structure page on Diablo 4 project","ngf-tests","Tue Sep 30 03:40:57 UTC 2025","passed","Tue Sep 30 03:41:09 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6342","Create a guide page on Bazaar project","ngf-tests","Tue Sep 30 03:46:49 UTC 2025","passed","Tue Sep 30 03:46:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7695","Create a guide page on TFT project","ngf-tests","Tue Sep 30 03:45:59 UTC 2025","passed","Tue Sep 30 03:46:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7009","Create a build page on Borderlands 4 project","ngf-tests","Tue Sep 30 03:45:13 UTC 2025","passed","Tue Sep 30 03:45:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12705","Admin role can edit the structure page","ngf-tests","Tue Sep 30 03:49:14 UTC 2025","passed","Tue Sep 30 03:49:26 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6384","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Sep 30 03:50:50 UTC 2025","passed","Tue Sep 30 03:50:57 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3473","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Sep 30 03:50:32 UTC 2025","passed","Tue Sep 30 03:50:35 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11366","Create a structure page on Nightreign project","ngf-tests","Tue Sep 30 03:42:08 UTC 2025","passed","Tue Sep 30 03:42:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6487","Create a guide page on Borderlands 4 project","ngf-tests","Tue Sep 30 03:46:36 UTC 2025","passed","Tue Sep 30 03:46:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8974","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 30 03:50:57 UTC 2025","passed","Tue Sep 30 03:51:06 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7265","Create a guide page on Diablo 4 project","ngf-tests","Tue Sep 30 03:45:28 UTC 2025","passed","Tue Sep 30 03:45:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7001","Create a tier list page on Marvel Rivals project","ngf-tests","Tue Sep 30 03:48:17 UTC 2025","passed","Tue Sep 30 03:48:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29235","Check the availability of advertising blocks for all games","advertisement-tests","Tue Sep 30 03:51:34 UTC 2025","passed","Tue Sep 30 03:52:03 UTC 2025","","tests/advertisement.test.js","",""
"","9362","Create a build page on MHW project","ngf-tests","Tue Sep 30 03:44:41 UTC 2025","passed","Tue Sep 30 03:44:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5524","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Sep 30 03:48:52 UTC 2025","passed","Tue Sep 30 03:48:57 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1339","Check API admin permission","ngf-tests","Tue Sep 30 03:50:18 UTC 2025","passed","Tue Sep 30 03:50:19 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7416","Create a build page on Destiny 2 project","ngf-tests","Tue Sep 30 03:44:18 UTC 2025","passed","Tue Sep 30 03:44:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3319","Game Manager role has access to the Admin ST page","ngf-tests","Tue Sep 30 03:50:28 UTC 2025","passed","Tue Sep 30 03:50:32 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7899","Create a build page on ZZZ project","ngf-tests","Tue Sep 30 03:43:43 UTC 2025","passed","Tue Sep 30 03:43:51 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6665","Create a team page on ZZZ project","ngf-tests","Tue Sep 30 03:47:09 UTC 2025","passed","Tue Sep 30 03:47:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6210","Create a guide page on Hades 2 project","ngf-tests","Tue Sep 30 03:46:29 UTC 2025","passed","Tue Sep 30 03:46:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6681","Create a tier list page on Valorant project","ngf-tests","Tue Sep 30 03:47:31 UTC 2025","passed","Tue Sep 30 03:47:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13612","Admin role is allowed to publish structure pages","ngf-tests","Tue Sep 30 03:49:36 UTC 2025","passed","Tue Sep 30 03:49:50 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6190","Create a tier list page on Destiny 2 project","ngf-tests","Tue Sep 30 03:47:37 UTC 2025","passed","Tue Sep 30 03:47:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16660","Admin role can duplicate the structure page","ngf-tests","Tue Sep 30 03:48:57 UTC 2025","passed","Tue Sep 30 03:49:14 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6587","Create a build page on Hades 2 project","ngf-tests","Tue Sep 30 03:45:07 UTC 2025","passed","Tue Sep 30 03:45:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
