"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29310","Check the availability of advertising blocks for all games","advertisement-tests","Fri Sep 19 03:54:33 UTC 2025","passed","Fri Sep 19 03:55:03 UTC 2025","","tests/advertisement.test.js","",""
"","5972","Create a tier list page on The Bazaar project","ngf-tests","Fri Sep 19 03:51:35 UTC 2025","passed","Fri Sep 19 03:51:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6145","Create a tier list page on Valorant project","ngf-tests","Fri Sep 19 03:50:55 UTC 2025","passed","Fri Sep 19 03:51:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8734","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Fri Sep 19 03:54:11 UTC 2025","passed","Fri Sep 19 03:54:20 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9707","Create a structure page on Valorant project","ngf-tests","Fri Sep 19 03:43:12 UTC 2025","passed","Fri Sep 19 03:43:22 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6555","Create a tier list page on Marvel Rivals project","ngf-tests","Fri Sep 19 03:51:41 UTC 2025","passed","Fri Sep 19 03:51:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3140","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Fri Sep 19 03:41:29 UTC 2025","passed","Fri Sep 19 03:41:32 UTC 2025","","tests/ngf.test.js","",""
"","6403","Create a guide page on MHW project","ngf-tests","Fri Sep 19 03:50:09 UTC 2025","passed","Fri Sep 19 03:50:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7100","Create a guide page on PoE project","ngf-tests","Fri Sep 19 03:49:42 UTC 2025","passed","Fri Sep 19 03:49:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10256","Delete mobalytics account","account-tests","Fri Sep 19 03:54:22 UTC 2025","passed","Fri Sep 19 03:54:33 UTC 2025","","tests/account.test.js","",""
"","1321","Check API Internal Writer permission","ngf-tests","Fri Sep 19 03:53:38 UTC 2025","passed","Fri Sep 19 03:53:40 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","14819","Create a structure page on Destiny 2 project","ngf-tests","Fri Sep 19 03:43:22 UTC 2025","passed","Fri Sep 19 03:43:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6277","Create a tier list page on ZZZ project","ngf-tests","Fri Sep 19 03:51:47 UTC 2025","passed","Fri Sep 19 03:51:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11756","Create a structure page on Bazaar project","ngf-tests","Fri Sep 19 03:45:23 UTC 2025","passed","Fri Sep 19 03:45:35 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6296","Create a guide page on LoL project","ngf-tests","Fri Sep 19 03:49:36 UTC 2025","passed","Fri Sep 19 03:49:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6883","Create a build page on TFT project","ngf-tests","Fri Sep 19 03:47:40 UTC 2025","passed","Fri Sep 19 03:47:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11924","Create a structure page on Nightreign project","ngf-tests","Fri Sep 19 03:44:51 UTC 2025","passed","Fri Sep 19 03:45:03 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6245","Create a tier list page on Destiny 2 project","ngf-tests","Fri Sep 19 03:51:01 UTC 2025","passed","Fri Sep 19 03:51:07 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6212","Create a guide page on Diablo 4 project","ngf-tests","Fri Sep 19 03:49:02 UTC 2025","passed","Fri Sep 19 03:49:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10348","Create a structure page on Marvel Rivals project","ngf-tests","Fri Sep 19 03:45:35 UTC 2025","passed","Fri Sep 19 03:45:45 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6476","Create a guide page on Destiny 2 project","ngf-tests","Fri Sep 19 03:49:16 UTC 2025","passed","Fri Sep 19 03:49:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4024","Game Manager role can't archive, duplicate ST pages","ngf-tests","Fri Sep 19 03:53:55 UTC 2025","passed","Fri Sep 19 03:53:59 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2805","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Sep 19 03:53:42 UTC 2025","passed","Fri Sep 19 03:53:45 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6224","Create a build page on Hades 2 project","ngf-tests","Fri Sep 19 03:48:41 UTC 2025","passed","Fri Sep 19 03:48:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6387","Create a build page on Deadlock project","ngf-tests","Fri Sep 19 03:48:56 UTC 2025","passed","Fri Sep 19 03:49:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6630","Create a tier list page on Borderlands 4 project","ngf-tests","Fri Sep 19 03:51:54 UTC 2025","passed","Fri Sep 19 03:52:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2917","Admin role has access to the Admin ST page","ngf-tests","Fri Sep 19 03:52:06 UTC 2025","passed","Fri Sep 19 03:52:09 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
