"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6736","Create a guide page on Bazaar project","ngf-tests","Thu Oct 09 03:46:17 UTC 2025","passed","Thu Oct 09 03:46:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7201","Create a structure page on ST Page with CardGrid widget","ngf-tests","Thu Oct 09 03:41:04 UTC 2025","passed","Thu Oct 09 03:41:11 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6165","Create a build page on Borderlands 4 project","ngf-tests","Thu Oct 09 03:44:57 UTC 2025","passed","Thu Oct 09 03:45:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6238","Create a guide page on Valorant project","ngf-tests","Thu Oct 09 03:45:28 UTC 2025","passed","Thu Oct 09 03:45:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6353","Create a tier list page on TFT project","ngf-tests","Thu Oct 09 03:46:48 UTC 2025","passed","Thu Oct 09 03:46:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5362","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Oct 09 03:48:55 UTC 2025","passed","Thu Oct 09 03:49:00 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","14204","Create a structure page on TFT project","ngf-tests","Thu Oct 09 03:41:34 UTC 2025","passed","Thu Oct 09 03:41:48 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9197","Admin role can delete the structure page on the ST page","ngf-tests","Thu Oct 09 03:48:34 UTC 2025","passed","Thu Oct 09 03:48:43 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6010","Create a guide page on Hades 2 project","ngf-tests","Thu Oct 09 03:45:59 UTC 2025","passed","Thu Oct 09 03:46:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10636","Admin role can edit the structure page","ngf-tests","Thu Oct 09 03:48:23 UTC 2025","passed","Thu Oct 09 03:48:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6684","Create a build page on Bazaar project","ngf-tests","Thu Oct 09 03:44:23 UTC 2025","passed","Thu Oct 09 03:44:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1327","Check API admin permission","ngf-tests","Thu Oct 09 03:49:21 UTC 2025","passed","Thu Oct 09 03:49:23 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6390","Create a guide page on PoE project","ngf-tests","Thu Oct 09 03:45:46 UTC 2025","passed","Thu Oct 09 03:45:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7011","Create a guide page on TFT project","ngf-tests","Thu Oct 09 03:45:34 UTC 2025","passed","Thu Oct 09 03:45:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6831","Create a build page on ZZZ project","ngf-tests","Thu Oct 09 03:43:43 UTC 2025","passed","Thu Oct 09 03:43:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7159","Create a build page on MHW project","ngf-tests","Thu Oct 09 03:44:29 UTC 2025","passed","Thu Oct 09 03:44:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5796","Create a tier list page on Deadlock project","ngf-tests","Thu Oct 09 03:47:24 UTC 2025","passed","Thu Oct 09 03:47:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10691","Create a structure page on Nightreign project","ngf-tests","Thu Oct 09 03:42:19 UTC 2025","passed","Thu Oct 09 03:42:29 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10834","Create a structure page on Marvel Rivals project","ngf-tests","Thu Oct 09 03:43:03 UTC 2025","passed","Thu Oct 09 03:43:14 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5574","Create a tier list page on Destiny 2 project","ngf-tests","Thu Oct 09 03:47:00 UTC 2025","passed","Thu Oct 09 03:47:06 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10179","Create a structure page on MHW project","ngf-tests","Thu Oct 09 03:42:40 UTC 2025","passed","Thu Oct 09 03:42:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
