"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7418","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4941","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-08-13","passed","2026-08-13","Admin permission","ngf/role-permissions.test.js","",""
"","6909","Create a build page on Marvel Rivals project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4884","Check static data on NGF Monster Hunter Wilds","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","4110","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-08-13","passed","2026-08-13","Internal Writer permission","ngf/role-permissions.test.js","",""
"","9006","Create a tier-list page on TFT project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7631","Game Manager can upload a video to CDN on the structure pages","ngf-tests","2026-08-13","passed","2026-08-13","Game Manager permission","ngf/role-permissions.test.js","",""
"","7529","Create a build page on ZZZ project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5121","Check static data on NGF PoE","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","7098","Create a guide page on Monster Hunter Wilds project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6696","Create a tier-list page on Genshin project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6438","Create a tier-list page on Borderlands 4 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5034","Check static data on NGF Deadlock","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","6481","Create a tier-list page on NTE project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6689","Create a guide page on Borderlands 4 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6571","Create a character page on Endfield project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5058","Check static data on NGF 2XKO","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","11899","Create a structure page on PoE project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11132","Create a structure page on ZZZ project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7312","Create a tier-list page on Hades 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7437","Check error state for empty ""CardGrid"" widget","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","11795","Create a structure page on Endfield project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","12023","Create a structure page on Marathon project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","8786","Create a guide page on TFT project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","14972","Admin role can duplicate the structure page","ngf-tests","2026-08-13","passed","2026-08-13","Admin permission","ngf/role-permissions.test.js","",""
"","7389","Create a build page on Overwatch project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6864","Create a guide page on Nightreign project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6371","Create a guide page on STS 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6923","Create a tier-list page on Deadlock project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10937","Create a structure page on 2xko project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6508","Create a guide page on Marathon project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","5478","Game Manager role can't publish ST pages","ngf-tests","2026-08-13","passed","2026-08-13","Game Manager permission","ngf/role-permissions.test.js","",""
"","6657","Create a guide page on Overwatch project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10788","Create a structure page on Riftbound project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6806","Create a guide page on Riftbound project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10610","Create a structure page on Borderlands 4 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","4694","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-08-13","passed","2026-08-13","Game Manager permission","ngf/role-permissions.test.js","",""
"","12824","Create a structure page on Diablo 4 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","12159","Create a structure page on LoL project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","723","setup admin","auth-setup","2026-08-13","passed","2026-08-13","","setup/auth.setup.test.js","",""
"","6776","Create a tier-list page on 2XKO project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8911","Create a build page on Val project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","9085","Create a build page on PoE 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7382","Create a tier-list page on PoE 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4876","Check static data on NGF ZZZ","ngf-tests","2026-08-13","passed","2026-08-13","","ngf/static-data.test.js","",""
"","7404","Create a team page on NTE project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12398","Create a structure page on Valorant project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","12856","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-08-13","passed","2026-08-13","Game Manager permission","ngf/role-permissions.test.js","",""
"","6546","Create a guide page on ZZZ project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7842","Create a build page on PoE project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","4109","Admin role has access to the Admin ST page","ngf-tests","2026-08-13","passed","2026-08-13","Admin permission","ngf/role-permissions.test.js","",""
"","7190","Create a tier-list page on Endfield project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","7144","Create a build page on Nightreign project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","11021","Create a structure page on Destiny 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","6777","Create a guide page on Marvel Rivals project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6570","Create a tier-list page on STS 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","10906","Create a structure page on STS 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","9110","Create a classic page on LoL project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6649","Create a guide page on Hades 2 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","12172","Create a structure page on TFT project","ngf-tests","2026-08-13","passed","2026-08-13","Creating ST Pages","ngf/creating-st-pages.test.js","",""
"","7299","Create a team page on ZZZ project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","208","setup game manager","auth-setup","2026-08-13","passed","2026-08-13","","setup/auth.setup.test.js","",""
"","7048","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","8894","Create a build page on Diablo 4 project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
"","6847","Create a tier-list page on The Bazaar project","ngf-tests","2026-08-13","passed","2026-08-13","Creating UG Pages","ngf/creating-ug-pages.test.js","",""
