"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43565","Create a tier list page on PoE project","ngf-tests","Tue Sep 30 11:59:11 UTC 2025","passed","Tue Sep 30 11:59:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34716","Create a guide page on Marvel Rivals project","ngf-tests","Tue Sep 30 11:57:49 UTC 2025","passed","Tue Sep 30 11:58:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","48566","Create a tier list page on MHW project","ngf-tests","Tue Sep 30 11:58:16 UTC 2025","passed","Tue Sep 30 11:59:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29573","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 30 12:04:58 UTC 2025","passed","Tue Sep 30 12:05:28 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7691","Internal Writer role has NO access to the control panel","ngf-tests","Tue Sep 30 12:03:49 UTC 2025","passed","Tue Sep 30 12:03:56 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","17689","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Sep 30 12:02:09 UTC 2025","passed","Tue Sep 30 12:02:26 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8031","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Sep 30 12:00:40 UTC 2025","passed","Tue Sep 30 12:00:48 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","29635","Create a guide page on PoE project","ngf-tests","Tue Sep 30 11:56:59 UTC 2025","passed","Tue Sep 30 11:57:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27209","Create a tier list page on The Bazaar project","ngf-tests","Tue Sep 30 11:59:34 UTC 2025","passed","Tue Sep 30 12:00:01 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","30341","Create a guide page on TFT project","ngf-tests","Tue Sep 30 11:56:49 UTC 2025","passed","Tue Sep 30 11:57:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3494","Checking sitemap for all games on https://mobalytics.gg/sitemap.xml","sitemap-tests","Tue Sep 30 11:49:16 UTC 2025","passed","Tue Sep 30 11:49:20 UTC 2025","","tests/sitemap.test.js","",""
"","72459","Create a structure page on TFT project","ngf-tests","Tue Sep 30 11:49:23 UTC 2025","passed","Tue Sep 30 11:50:36 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","71557","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Sep 30 12:02:26 UTC 2025","passed","Tue Sep 30 12:03:38 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","53550","Create a build page on ZZZ project","ngf-tests","Tue Sep 30 11:52:58 UTC 2025","passed","Tue Sep 30 11:53:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34184","Create a guide page on MHW project","ngf-tests","Tue Sep 30 11:57:28 UTC 2025","passed","Tue Sep 30 11:58:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34278","Create a structure page on ST Page with CardGrid widget","ngf-tests","Tue Sep 30 11:49:17 UTC 2025","passed","Tue Sep 30 11:49:51 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","14136","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Sep 30 12:04:38 UTC 2025","passed","Tue Sep 30 12:04:52 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","28928","Create a tier list page on LoL project","ngf-tests","Tue Sep 30 11:59:05 UTC 2025","passed","Tue Sep 30 11:59:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","47598","Create a structure page on PoE project","ngf-tests","Tue Sep 30 11:50:27 UTC 2025","passed","Tue Sep 30 11:51:15 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","35443","Create a build page on TFT project","ngf-tests","Tue Sep 30 11:53:14 UTC 2025","passed","Tue Sep 30 11:53:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","47657","Create a build page on Nightreign project","ngf-tests","Tue Sep 30 11:54:45 UTC 2025","passed","Tue Sep 30 11:55:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","48343","Create a structure page on Valorant project","ngf-tests","Tue Sep 30 11:49:51 UTC 2025","passed","Tue Sep 30 11:50:39 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","44940","Create a tier list page on ZZZ project","ngf-tests","Tue Sep 30 12:00:00 UTC 2025","passed","Tue Sep 30 12:00:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","39626","Create a guide page on ZZZ project","ngf-tests","Tue Sep 30 11:58:02 UTC 2025","passed","Tue Sep 30 11:58:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","53213","Create a build page on Bazaar project","ngf-tests","Tue Sep 30 11:53:52 UTC 2025","passed","Tue Sep 30 11:54:45 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","38981","Create a guide page on Destiny 2 project","ngf-tests","Tue Sep 30 11:56:20 UTC 2025","passed","Tue Sep 30 11:56:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29050","Create a guide page on LoL project","ngf-tests","Tue Sep 30 11:56:57 UTC 2025","passed","Tue Sep 30 11:57:27 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","43293","Create a build page on LoL project","ngf-tests","Tue Sep 30 11:53:00 UTC 2025","passed","Tue Sep 30 11:53:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","51195","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Sep 30 12:00:01 UTC 2025","passed","Tue Sep 30 12:00:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","37902","Create a build page on Marvel Rivals project","ngf-tests","Tue Sep 30 11:53:50 UTC 2025","passed","Tue Sep 30 11:54:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11096","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Sep 30 12:00:45 UTC 2025","passed","Tue Sep 30 12:00:56 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","64045","Create a build page on MHW project","ngf-tests","Tue Sep 30 11:55:53 UTC 2025","passed","Tue Sep 30 11:56:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","55004","Create a guide page on Valorant project","ngf-tests","Tue Sep 30 11:56:24 UTC 2025","passed","Tue Sep 30 11:57:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","67970","Create a structure page on Deadlock project","ngf-tests","Tue Sep 30 11:50:39 UTC 2025","passed","Tue Sep 30 11:51:47 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","46523","Create a build page on Valorant project","ngf-tests","Tue Sep 30 11:54:32 UTC 2025","passed","Tue Sep 30 11:55:18 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20474","Check the availability of advertising blocks for all games","advertisement-tests","Tue Sep 30 12:06:45 UTC 2025","passed","Tue Sep 30 12:07:05 UTC 2025","","tests/advertisement.test.js","",""
"","7501","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Sep 30 12:04:06 UTC 2025","passed","Tue Sep 30 12:04:14 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","29593","Create a guide page on Deadlock project","ngf-tests","Tue Sep 30 11:57:19 UTC 2025","passed","Tue Sep 30 11:57:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","47651","Create a tier list page on TFT project","ngf-tests","Tue Sep 30 11:58:24 UTC 2025","passed","Tue Sep 30 11:59:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36119","Create a guide page on Diablo 4 project","ngf-tests","Tue Sep 30 11:55:44 UTC 2025","passed","Tue Sep 30 11:56:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","45074","Create a tier list page on Hades 2 project","ngf-tests","Tue Sep 30 12:00:03 UTC 2025","passed","Tue Sep 30 12:00:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","45745","Create a build page on Borderlands 4 project","ngf-tests","Tue Sep 30 11:55:19 UTC 2025","passed","Tue Sep 30 11:56:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
