"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","32697","Create a build page on Nightreign project","ngf-chromium","Thu Jul 17 03:55:33 GMT 2025","passed","Thu Jul 17 03:56:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","46422","Create a structure page on Deadlock project","ngf-chromium","Thu Jul 17 03:53:34 GMT 2025","passed","Thu Jul 17 03:54:20 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","42038","Create a structure page on Bazaar project","ngf-chromium","Thu Jul 17 03:54:14 GMT 2025","passed","Thu Jul 17 03:54:56 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5979","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Jul 17 03:57:54 GMT 2025","passed","Thu Jul 17 03:58:00 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","43134","Create a structure page on ZZZ project","ngf-chromium","Thu Jul 17 03:54:21 GMT 2025","passed","Thu Jul 17 03:55:04 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","45073","Admin role is allowed to publish structure pages","ngf-chromium","Thu Jul 17 03:57:11 GMT 2025","passed","Thu Jul 17 03:57:56 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","49516","Create a build page on PoE project","ngf-chromium","Thu Jul 17 03:55:25 GMT 2025","passed","Thu Jul 17 03:56:14 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7404","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Jul 17 03:56:43 GMT 2025","passed","Thu Jul 17 03:56:50 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","249","Check API admin permission","ngf-chromium","Thu Jul 17 03:57:54 GMT 2025","passed","Thu Jul 17 03:57:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","23545","Create a guide page on PoE project","ngf-chromium","Thu Jul 17 03:56:03 GMT 2025","passed","Thu Jul 17 03:56:27 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","40848","Admin role can upload an image to CDN on the ug page","ngf-chromium","Thu Jul 17 03:57:51 GMT 2025","passed","Thu Jul 17 03:58:32 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
