"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28724","Create a guide page on Marvel Rivals project","ngf-tests","Thu Aug 28 08:59:56 UTC 2025","passed","Thu Aug 28 09:00:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","31799","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Aug 28 09:02:18 UTC 2025","passed","Thu Aug 28 09:02:50 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22915","Create a build page on Marvel Rivals project","ngf-tests","Thu Aug 28 08:58:01 UTC 2025","passed","Thu Aug 28 08:58:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23993","Create a tier list page on Hades 2 project","ngf-tests","Thu Aug 28 09:01:17 UTC 2025","passed","Thu Aug 28 09:01:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29363","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Aug 28 09:02:51 UTC 2025","passed","Thu Aug 28 09:03:20 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","29541","Create a build page on Borderlands 4 project","ngf-tests","Thu Aug 28 08:59:00 UTC 2025","passed","Thu Aug 28 08:59:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28331","Create a build page on Bazaar project","ngf-tests","Thu Aug 28 08:58:24 UTC 2025","passed","Thu Aug 28 08:58:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23457","Create a guide page on Borderlands 4 project","ngf-tests","Thu Aug 28 08:59:46 UTC 2025","passed","Thu Aug 28 09:00:10 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","24662","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Aug 28 09:00:54 UTC 2025","passed","Thu Aug 28 09:01:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34533","Create a structure page on Deadlock project","ngf-tests","Thu Aug 28 08:56:49 UTC 2025","passed","Thu Aug 28 08:57:24 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","11415","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu Aug 28 09:02:51 UTC 2025","passed","Thu Aug 28 09:03:02 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","26562","Create a build page on Hades 2 project","ngf-tests","Thu Aug 28 08:58:52 UTC 2025","passed","Thu Aug 28 08:59:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9816","Game Manager role can't publish ST pages","ngf-tests","Thu Aug 28 09:02:41 UTC 2025","passed","Thu Aug 28 09:02:51 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","27554","Create a guide page on PoE project","ngf-tests","Thu Aug 28 08:59:29 UTC 2025","passed","Thu Aug 28 08:59:57 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","57565","Admin role can duplicate the structure page","ngf-tests","Thu Aug 28 09:01:27 UTC 2025","passed","Thu Aug 28 09:02:24 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9898","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu Aug 28 09:02:41 UTC 2025","passed","Thu Aug 28 09:02:51 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","36287","Create a structure page on PoE project","ngf-tests","Thu Aug 28 08:56:43 UTC 2025","passed","Thu Aug 28 08:57:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6267","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu Aug 28 09:01:21 UTC 2025","passed","Thu Aug 28 09:01:27 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","27990","Create a guide page on Diablo4 project","ngf-tests","Thu Aug 28 08:59:02 UTC 2025","passed","Thu Aug 28 08:59:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27512","Create a tier list page on Nightreign project","ngf-tests","Thu Aug 28 09:00:26 UTC 2025","passed","Thu Aug 28 09:00:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6689","Game Manager role has access to the Admin ST page","ngf-tests","Thu Aug 28 09:02:34 UTC 2025","passed","Thu Aug 28 09:02:41 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7929","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu Aug 28 09:02:50 UTC 2025","passed","Thu Aug 28 09:02:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","35886","Create a structure page on Borderlands 4 project","ngf-tests","Thu Aug 28 08:57:59 UTC 2025","passed","Thu Aug 28 08:58:35 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","29047","Create a guide page on ZZZ project","ngf-tests","Thu Aug 28 08:59:57 UTC 2025","passed","Thu Aug 28 09:00:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22988","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Aug 28 09:02:51 UTC 2025","passed","Thu Aug 28 09:03:14 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1855","Check API Game Manager permission","ngf-tests","Thu Aug 28 09:02:58 UTC 2025","passed","Thu Aug 28 09:03:00 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","25293","Create a guide page on Deadlock project","ngf-tests","Thu Aug 28 08:59:30 UTC 2025","passed","Thu Aug 28 08:59:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","36355","Create a structure page on Marvel Rivals project","ngf-tests","Thu Aug 28 08:57:23 UTC 2025","passed","Thu Aug 28 08:58:00 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28535","Create a tier list page on PoE project","ngf-tests","Thu Aug 28 09:00:25 UTC 2025","passed","Thu Aug 28 09:00:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25327","Create a guide page on Hades 2 project","ngf-tests","Thu Aug 28 08:59:31 UTC 2025","passed","Thu Aug 28 08:59:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2008","Check API admin permission","ngf-tests","Thu Aug 28 09:02:24 UTC 2025","passed","Thu Aug 28 09:02:26 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5879","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Thu Aug 28 08:56:43 UTC 2025","passed","Thu Aug 28 08:56:49 UTC 2025","","tests/ngf.test.js","",""
"","5964","Admin role has access to the Admin ST page","ngf-tests","Thu Aug 28 09:01:19 UTC 2025","passed","Thu Aug 28 09:01:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","29621","Create a tier list page on MHW project","ngf-tests","Thu Aug 28 09:00:25 UTC 2025","passed","Thu Aug 28 09:00:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7361","Internal Writer role has NO access to the control panel","ngf-tests","Thu Aug 28 09:02:27 UTC 2025","passed","Thu Aug 28 09:02:34 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","7005","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Aug 28 09:02:34 UTC 2025","passed","Thu Aug 28 09:02:41 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","32705","Create a build page on PoE project","ngf-tests","Thu Aug 28 08:58:28 UTC 2025","passed","Thu Aug 28 08:59:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","32120","Check the availability of advertising blocks for all projects","advertisement-tests","Thu Aug 28 09:03:06 UTC 2025","passed","Thu Aug 28 09:03:38 UTC 2025","","tests/advertisement.test.js","",""
"","31668","Create a structure page on Nightreign project","ngf-tests","Thu Aug 28 08:56:51 UTC 2025","passed","Thu Aug 28 08:57:23 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","35226","Create a structure page on Diablo4 project","ngf-tests","Thu Aug 28 08:56:43 UTC 2025","passed","Thu Aug 28 08:57:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12539","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Aug 28 09:02:06 UTC 2025","passed","Thu Aug 28 09:02:18 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","35924","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Aug 28 09:02:15 UTC 2025","passed","Thu Aug 28 09:02:51 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","27646","Create a guide page on Nightreign project","ngf-tests","Thu Aug 28 08:59:19 UTC 2025","passed","Thu Aug 28 08:59:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","43826","Admin role can edit the structure page","ngf-tests","Thu Aug 28 09:01:31 UTC 2025","passed","Thu Aug 28 09:02:15 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","30100","Create a build page on Deadlock project","ngf-tests","Thu Aug 28 08:59:00 UTC 2025","passed","Thu Aug 28 08:59:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","32344","Create a build page on MHW project","ngf-tests","Thu Aug 28 08:58:27 UTC 2025","passed","Thu Aug 28 08:59:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","22468","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Aug 28 09:01:09 UTC 2025","passed","Thu Aug 28 09:01:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","44224","Admin role is allowed to publish structure pages","ngf-tests","Thu Aug 28 09:01:41 UTC 2025","passed","Thu Aug 28 09:02:25 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7209","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Aug 28 09:02:25 UTC 2025","passed","Thu Aug 28 09:02:32 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","37893","Create a structure page on Mhw project","ngf-tests","Thu Aug 28 08:57:19 UTC 2025","passed","Thu Aug 28 08:57:57 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","27662","Create a build page on Nightreign project","ngf-tests","Thu Aug 28 08:58:35 UTC 2025","passed","Thu Aug 28 08:59:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","38744","Create a structure page on Bazaar project","ngf-tests","Thu Aug 28 08:57:20 UTC 2025","passed","Thu Aug 28 08:57:59 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","36874","Create a structure page on ZZZ project","ngf-tests","Thu Aug 28 08:57:24 UTC 2025","passed","Thu Aug 28 08:58:01 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5026","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Aug 28 08:56:43 UTC 2025","passed","Thu Aug 28 08:56:48 UTC 2025","","tests/sitemap.test.js","",""
"","23327","Create a tier list page on The Bazaar project","ngf-tests","Thu Aug 28 09:00:53 UTC 2025","passed","Thu Aug 28 09:01:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26400","Create a tier list page on Deadlock project","ngf-tests","Thu Aug 28 09:00:42 UTC 2025","passed","Thu Aug 28 09:01:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8033","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Aug 28 09:01:25 UTC 2025","passed","Thu Aug 28 09:01:33 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","26262","Create a tier list page on ZZZ project","ngf-tests","Thu Aug 28 09:00:54 UTC 2025","passed","Thu Aug 28 09:01:21 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","32891","Admin role can delete the structure page on the ST page","ngf-tests","Thu Aug 28 09:01:33 UTC 2025","passed","Thu Aug 28 09:02:06 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","32223","Create a team page on ZZZ project","ngf-tests","Thu Aug 28 09:00:10 UTC 2025","passed","Thu Aug 28 09:00:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
