"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7045","Check the availability of advertising blocks for Monster Hunter Wilds game","advertisement-tests","Thu Nov 13 12:32:48 UTC 2025","passed","Thu Nov 13 12:32:55 UTC 2025","","advertisement.test.js","",""
"","722","Checking sitemap for Product Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:15 UTC 2025","passed","Thu Nov 13 12:33:16 UTC 2025","","sitemap.test.js","",""
"","68713","Create a structure page on 2xko project","ngf-tests","Thu Nov 13 12:33:19 UTC 2025","passed","Thu Nov 13 12:34:27 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5309","Check the availability of advertising blocks for LoL game","advertisement-tests","Thu Nov 13 12:33:05 UTC 2025","passed","Thu Nov 13 12:33:11 UTC 2025","","advertisement.test.js","",""
"","637","Checking sitemap for Destiny 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:15 UTC 2025","passed","Thu Nov 13 12:33:15 UTC 2025","","sitemap.test.js","",""
"","14352","Check the availability of advertising blocks for TFT game","advertisement-tests","Thu Nov 13 12:32:27 UTC 2025","passed","Thu Nov 13 12:32:42 UTC 2025","","advertisement.test.js","",""
"","8972","Check the availability of advertising blocks for Destiny 2 game","advertisement-tests","Thu Nov 13 12:32:37 UTC 2025","passed","Thu Nov 13 12:32:46 UTC 2025","","advertisement.test.js","",""
"","6768","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Nov 13 12:46:51 UTC 2025","passed","Thu Nov 13 12:46:58 UTC 2025","Game Manager permission","ngf.test.js","",""
"","28734","Create a tier list page on ZZZ project","ngf-tests","Thu Nov 13 12:44:46 UTC 2025","passed","Thu Nov 13 12:45:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","12560","Game Manager role can't publish ST pages","ngf-tests","Thu Nov 13 12:46:58 UTC 2025","passed","Thu Nov 13 12:47:11 UTC 2025","Game Manager permission","ngf.test.js","",""
"","56886","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu Nov 13 12:46:38 UTC 2025","passed","Thu Nov 13 12:47:34 UTC 2025","Admin permission","ngf.test.js","",""
"","33421","Create a guide page on Deadlock project","ngf-tests","Thu Nov 13 12:41:11 UTC 2025","passed","Thu Nov 13 12:41:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9306","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Thu Nov 13 12:32:46 UTC 2025","passed","Thu Nov 13 12:32:55 UTC 2025","","advertisement.test.js","",""
"","44551","Create a structure page on Valorant project","ngf-tests","Thu Nov 13 12:34:27 UTC 2025","passed","Thu Nov 13 12:35:12 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","39345","Create a tier list page on LoL project","ngf-tests","Thu Nov 13 12:43:32 UTC 2025","passed","Thu Nov 13 12:44:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","35646","Create a build page on 2xko project","ngf-tests","Thu Nov 13 12:37:10 UTC 2025","passed","Thu Nov 13 12:37:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8071","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Thu Nov 13 12:32:55 UTC 2025","passed","Thu Nov 13 12:33:03 UTC 2025","","advertisement.test.js","",""
"","46384","Check error state for empty 'CardGrid' widget","ngf-tests","Thu Nov 13 12:47:35 UTC 2025","passed","Thu Nov 13 12:48:21 UTC 2025","","ngf.test.js","",""
"","48648","Create a structure page on Hades 2 project","ngf-tests","Thu Nov 13 12:36:22 UTC 2025","passed","Thu Nov 13 12:37:10 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","97645","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Nov 13 12:47:33 UTC 2025","passed","Thu Nov 13 12:49:11 UTC 2025","Game Manager permission","ngf.test.js","",""
"","8277","Checking ""New Games"" in the navbar on https://mobalytics.gg","ngf-tests","Thu Nov 13 12:33:19 UTC 2025","passed","Thu Nov 13 12:33:27 UTC 2025","","ngf.test.js","",""
"","9772","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Nov 13 12:45:19 UTC 2025","passed","Thu Nov 13 12:45:29 UTC 2025","Admin permission","ngf.test.js","",""
"","52801","Create a tier list page on MHW project","ngf-tests","Thu Nov 13 12:42:25 UTC 2025","passed","Thu Nov 13 12:43:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6993","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Nov 13 12:46:42 UTC 2025","passed","Thu Nov 13 12:46:49 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","43780","Create a build page on Nightreign project","ngf-tests","Thu Nov 13 12:38:59 UTC 2025","passed","Thu Nov 13 12:39:42 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","43599","Create a tier list page on Marvel Rivals project","ngf-tests","Thu Nov 13 12:44:32 UTC 2025","passed","Thu Nov 13 12:45:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","35640","Create a build page on Valorant project","ngf-tests","Thu Nov 13 12:37:46 UTC 2025","passed","Thu Nov 13 12:38:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4073","Error validation: 404 status code & title on usual page","others-tests","Thu Nov 13 12:49:52 UTC 2025","passed","Thu Nov 13 12:49:56 UTC 2025","","others.test.js","",""
"","23231","Check static data on NGF Diablo 4","ngf-tests","Thu Nov 13 12:47:56 UTC 2025","passed","Thu Nov 13 12:48:19 UTC 2025","","ngf.test.js","",""
"","2117","Check API admin permission","ngf-tests","Thu Nov 13 12:46:40 UTC 2025","passed","Thu Nov 13 12:46:42 UTC 2025","Admin permission","ngf.test.js","",""
"","47794","Create a guide page on ZZZ project","ngf-tests","Thu Nov 13 12:42:02 UTC 2025","passed","Thu Nov 13 12:42:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","47189","Create a build page on MHW project","ngf-tests","Thu Nov 13 12:38:22 UTC 2025","passed","Thu Nov 13 12:39:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","63045","Create a build page on PoE project","ngf-tests","Thu Nov 13 12:38:38 UTC 2025","passed","Thu Nov 13 12:39:41 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","41804","Create a build page on LoL project","ngf-tests","Thu Nov 13 12:37:13 UTC 2025","passed","Thu Nov 13 12:37:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","55158","Create a structure page on PoE 2 project","ngf-tests","Thu Nov 13 12:34:28 UTC 2025","passed","Thu Nov 13 12:35:23 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5064","Check the availability of advertising blocks for Riftbound game","advertisement-tests","Thu Nov 13 12:33:08 UTC 2025","passed","Thu Nov 13 12:33:13 UTC 2025","","advertisement.test.js","",""
"","21698","Create a guide page on Hades 2 project","ngf-tests","Thu Nov 13 12:41:12 UTC 2025","passed","Thu Nov 13 12:41:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10911","Check the availability of advertising blocks for Diablo 4 game","advertisement-tests","Thu Nov 13 12:32:37 UTC 2025","passed","Thu Nov 13 12:32:48 UTC 2025","","advertisement.test.js","",""
"","659","Checking sitemap for Monster Hunter Wilds game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:16 UTC 2025","passed","Thu Nov 13 12:33:16 UTC 2025","","sitemap.test.js","",""
"","43754","Check static data on NGF Deadlock","ngf-tests","Thu Nov 13 12:48:47 UTC 2025","passed","Thu Nov 13 12:49:31 UTC 2025","","ngf.test.js","",""
"","48975","Create a build page on ZZZ project","ngf-tests","Thu Nov 13 12:37:09 UTC 2025","passed","Thu Nov 13 12:37:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","449","Checking sitemap for PoE game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:17 UTC 2025","passed","Thu Nov 13 12:33:17 UTC 2025","","sitemap.test.js","",""
"","14698","Check static data on NGF The Bazaar","ngf-tests","Thu Nov 13 12:49:36 UTC 2025","passed","Thu Nov 13 12:49:50 UTC 2025","","ngf.test.js","",""
"","46555","Create a build page on Borderlands 4 project","ngf-tests","Thu Nov 13 12:39:34 UTC 2025","passed","Thu Nov 13 12:40:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1730","Check API Game Manager permission","ngf-tests","Thu Nov 13 12:47:33 UTC 2025","passed","Thu Nov 13 12:47:35 UTC 2025","Game Manager permission","ngf.test.js","",""
"","30","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Thu Nov 13 12:49:46 UTC 2025","skipped","Thu Nov 13 12:49:46 UTC 2025","","others.test.js","",""
"","557","Checking sitemap for Diablo 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:15 UTC 2025","passed","Thu Nov 13 12:33:15 UTC 2025","","sitemap.test.js","",""
"","44868","Create a guide page on 2xko project","ngf-tests","Thu Nov 13 12:39:42 UTC 2025","passed","Thu Nov 13 12:40:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","45656","Create a structure page on Bazaar project","ngf-tests","Thu Nov 13 12:35:28 UTC 2025","passed","Thu Nov 13 12:36:14 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","48960","Create a build page on TFT project","ngf-tests","Thu Nov 13 12:37:31 UTC 2025","passed","Thu Nov 13 12:38:20 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","32641","Create a guide page on Marvel Rivals project","ngf-tests","Thu Nov 13 12:41:52 UTC 2025","passed","Thu Nov 13 12:42:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","43272","Create a build page on Destiny 2 project","ngf-tests","Thu Nov 13 12:37:55 UTC 2025","passed","Thu Nov 13 12:38:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9591","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Thu Nov 13 12:32:58 UTC 2025","passed","Thu Nov 13 12:33:07 UTC 2025","","advertisement.test.js","",""
"","59203","Create a structure page on ZZZ project","ngf-tests","Thu Nov 13 12:36:14 UTC 2025","passed","Thu Nov 13 12:37:13 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","49028","Create a team page on ZZZ project","ngf-tests","Thu Nov 13 12:42:04 UTC 2025","passed","Thu Nov 13 12:42:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9457","Check the availability of advertising blocks for Valorant game","advertisement-tests","Thu Nov 13 12:32:27 UTC 2025","passed","Thu Nov 13 12:32:37 UTC 2025","","advertisement.test.js","",""
"","922","setup game manager","setup","Thu Nov 13 12:32:25 UTC 2025","passed","Thu Nov 13 12:32:26 UTC 2025","","setup/auth.setup.test.js","",""
"","21374","Admin role has access to SEO modal on the structure pages","ngf-tests","Thu Nov 13 12:46:19 UTC 2025","passed","Thu Nov 13 12:46:40 UTC 2025","Admin permission","ngf.test.js","",""
"","50293","Create a tier list page on The Bazaar project","ngf-tests","Thu Nov 13 12:44:24 UTC 2025","passed","Thu Nov 13 12:45:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","43136","Create a tier list page on Deadlock project","ngf-tests","Thu Nov 13 12:44:11 UTC 2025","passed","Thu Nov 13 12:44:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","495","Checking sitemap for Borderlands 4 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:16 UTC 2025","passed","Thu Nov 13 12:33:17 UTC 2025","","sitemap.test.js","",""
"","45943","Check static data on NGF Borderlands 4","ngf-tests","Thu Nov 13 12:48:46 UTC 2025","passed","Thu Nov 13 12:49:32 UTC 2025","","ngf.test.js","",""
"","29036","Create a guide page on TFT project","ngf-tests","Thu Nov 13 12:40:27 UTC 2025","passed","Thu Nov 13 12:40:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","41701","Create a tier list page on PoE 2 project","ngf-tests","Thu Nov 13 12:43:43 UTC 2025","passed","Thu Nov 13 12:44:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","27348","Create a guide page on Nightreign project","ngf-tests","Thu Nov 13 12:40:21 UTC 2025","passed","Thu Nov 13 12:40:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","42909","Check static data on NGF Path of Exile 2","ngf-tests","Thu Nov 13 12:48:54 UTC 2025","passed","Thu Nov 13 12:49:37 UTC 2025","","ngf.test.js","",""
"","6564","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu Nov 13 12:45:16 UTC 2025","passed","Thu Nov 13 12:45:23 UTC 2025","Admin permission","ngf.test.js","",""
"","8168","Create a guide page on Diablo 4 project","ngf-tests","Thu Nov 13 12:40:17 UTC 2025","failed","Thu Nov 13 12:40:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","65031","Create a structure page on Deadlock project","ngf-tests","Thu Nov 13 12:35:23 UTC 2025","passed","Thu Nov 13 12:36:28 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","46298","Create a tier list page on PoE project","ngf-tests","Thu Nov 13 12:43:46 UTC 2025","passed","Thu Nov 13 12:44:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","38993","Check static data on NGF Path of Exile","ngf-tests","Thu Nov 13 12:49:11 UTC 2025","passed","Thu Nov 13 12:49:50 UTC 2025","","ngf.test.js","",""
"","29326","Create a tier list page on Hades 2 project","ngf-tests","Thu Nov 13 12:45:14 UTC 2025","passed","Thu Nov 13 12:45:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","25455","Check static data on NGF Hades 2","ngf-tests","Thu Nov 13 12:48:21 UTC 2025","passed","Thu Nov 13 12:48:46 UTC 2025","","ngf.test.js","",""
"","31528","Check static data on NGF Elden Ring","ngf-tests","Thu Nov 13 12:48:11 UTC 2025","passed","Thu Nov 13 12:48:42 UTC 2025","","ngf.test.js","",""
"","19730","Create a guide page on Bazaar project","ngf-tests","Thu Nov 13 12:41:44 UTC 2025","passed","Thu Nov 13 12:42:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","54284","Create a structure page on MHW project","ngf-tests","Thu Nov 13 12:35:27 UTC 2025","passed","Thu Nov 13 12:36:22 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","28257","Create a guide page on Borderlands 4 project","ngf-tests","Thu Nov 13 12:41:24 UTC 2025","passed","Thu Nov 13 12:41:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","55917","Create a build page on PoE 2 project","ngf-tests","Thu Nov 13 12:38:38 UTC 2025","passed","Thu Nov 13 12:39:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","17267","Check static data on NGF ZZZ","ngf-tests","Thu Nov 13 12:47:52 UTC 2025","passed","Thu Nov 13 12:48:09 UTC 2025","","ngf.test.js","",""
"","4846","Error validation: 404 status code & title on NGF page","others-tests","Thu Nov 13 12:49:46 UTC 2025","passed","Thu Nov 13 12:49:51 UTC 2025","","others.test.js","",""
"","69039","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu Nov 13 12:46:24 UTC 2025","passed","Thu Nov 13 12:47:33 UTC 2025","Admin permission","ngf.test.js","",""
"","1697","Check API Internal Writer permission","ngf-tests","Thu Nov 13 12:46:49 UTC 2025","passed","Thu Nov 13 12:46:51 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","664","Checking sitemap for Deadlock game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:16 UTC 2025","passed","Thu Nov 13 12:33:17 UTC 2025","","sitemap.test.js","",""
"","704","Checking sitemap for Sitemap Index game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:14 UTC 2025","passed","Thu Nov 13 12:33:14 UTC 2025","","sitemap.test.js","",""
"","596","Checking sitemap for The Bazaar game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:16 UTC 2025","passed","Thu Nov 13 12:33:17 UTC 2025","","sitemap.test.js","",""
"","34960","Admin role is allowed to publish structure pages","ngf-tests","Thu Nov 13 12:45:44 UTC 2025","passed","Thu Nov 13 12:46:19 UTC 2025","Admin permission","ngf.test.js","",""
"","811","Checking sitemap for ZZZ game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:13 UTC 2025","passed","Thu Nov 13 12:33:13 UTC 2025","","sitemap.test.js","",""
"","544","Checking sitemap for Sitemap game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:14 UTC 2025","passed","Thu Nov 13 12:33:14 UTC 2025","","sitemap.test.js","",""
"","4135","Check the availability of advertising blocks for Path of Exile game","advertisement-tests","Thu Nov 13 12:33:02 UTC 2025","passed","Thu Nov 13 12:33:06 UTC 2025","","advertisement.test.js","",""
"","349","Checking sitemap for Riftbound game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:17 UTC 2025","passed","Thu Nov 13 12:33:17 UTC 2025","","sitemap.test.js","",""
"","10898","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Thu Nov 13 12:32:42 UTC 2025","passed","Thu Nov 13 12:32:53 UTC 2025","","advertisement.test.js","",""
"","62450","Create a structure page on Borderlands 4 project","ngf-tests","Thu Nov 13 12:36:28 UTC 2025","passed","Thu Nov 13 12:37:31 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","59595","Create a structure page on Destiny 2 project","ngf-tests","Thu Nov 13 12:34:28 UTC 2025","passed","Thu Nov 13 12:35:27 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8691","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Thu Nov 13 12:32:53 UTC 2025","passed","Thu Nov 13 12:33:02 UTC 2025","","advertisement.test.js","",""
"","39775","Create a build page on Hades 2 project","ngf-tests","Thu Nov 13 12:39:09 UTC 2025","passed","Thu Nov 13 12:39:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","50190","Create a tier list page on Nightreign project","ngf-tests","Thu Nov 13 12:43:55 UTC 2025","passed","Thu Nov 13 12:44:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5171","Check the availability of advertising blocks for 2XKO game","advertisement-tests","Thu Nov 13 12:33:06 UTC 2025","passed","Thu Nov 13 12:33:11 UTC 2025","","advertisement.test.js","",""
"","50271","Create a guide page on Valorant project","ngf-tests","Thu Nov 13 12:42:18 UTC 2025","passed","Thu Nov 13 12:43:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10015","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Thu Nov 13 12:32:55 UTC 2025","passed","Thu Nov 13 12:33:05 UTC 2025","","advertisement.test.js","",""
"","71035","Admin role can edit the structure page","ngf-tests","Thu Nov 13 12:45:26 UTC 2025","passed","Thu Nov 13 12:46:37 UTC 2025","Admin permission","ngf.test.js","",""
"","607","Checking sitemap for Hades 2 game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Nov 13 12:33:16 UTC 2025","passed","Thu Nov 13 12:33:16 UTC 2025","","sitemap.test.js","",""
