"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","694","Sitemap_index link is present on prod sitemap","sitemap-tests","Tue Jun 17 18:38:42 GMT 2025","passed","Tue Jun 17 18:38:43 GMT 2025","","sitemap.test.js","",""
"","524","Diablo 4 link is present on prod sitemap","sitemap-tests","Tue Jun 17 18:38:44 GMT 2025","passed","Tue Jun 17 18:38:44 GMT 2025","","sitemap.test.js","",""
"","21575","The Admin role is allowed to publish structure pages","ngf-firefox","Tue Jun 17 18:43:11 GMT 2025","passed","Tue Jun 17 18:43:32 GMT 2025","Checking permissions > Checking Admin permission","ngf.test.js","",""
"","19273","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jun 17 18:39:09 GMT 2025","passed","Tue Jun 17 18:39:29 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","413","Elden Ring link is present on prod sitemap","sitemap-tests","Tue Jun 17 18:38:44 GMT 2025","passed","Tue Jun 17 18:38:44 GMT 2025","","sitemap.test.js","",""
"","16040","Create a build page on MHW project","ngf-chromium","Tue Jun 17 18:39:29 GMT 2025","passed","Tue Jun 17 18:39:45 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","248","Check API Internal Writer permission","ngf-chromium","Tue Jun 17 18:40:25 GMT 2025","passed","Tue Jun 17 18:40:25 GMT 2025","Checking permissions > Checking Internal Writer permission","ngf.test.js","",""
"","33061","Create a structure page on Bazaar project","ngf-firefox","Tue Jun 17 18:41:06 GMT 2025","passed","Tue Jun 17 18:41:39 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","16585","Create a build page on ZZZ project","ngf-firefox","Tue Jun 17 18:41:35 GMT 2025","passed","Tue Jun 17 18:41:52 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","22714","Create a build page on MHW project","ngf-firefox","Tue Jun 17 18:41:47 GMT 2025","passed","Tue Jun 17 18:42:10 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","14012","View mode of the ""/home"" structure page is available for the Admin role","ngf-chromium","Tue Jun 17 18:40:15 GMT 2025","passed","Tue Jun 17 18:40:29 GMT 2025","Checking permissions > Checking Admin permission","ngf.test.js","",""
"","14328","Create a team page on ZZZ project","ngf-chromium","Tue Jun 17 18:40:10 GMT 2025","passed","Tue Jun 17 18:40:25 GMT 2025","Creating UG Pages","ngf.test.js","",""
"","31905","Create a structure page on Mhw project","ngf-firefox","Tue Jun 17 18:41:02 GMT 2025","passed","Tue Jun 17 18:41:34 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","24969","Create a structure page on Deadlock project","ngf-firefox","Tue Jun 17 18:40:49 GMT 2025","passed","Tue Jun 17 18:41:14 GMT 2025","Creating ST Pages","ngf.test.js","",""
"","401","Marvel Rivals link is present on prod sitemap","sitemap-tests","Tue Jun 17 18:38:44 GMT 2025","passed","Tue Jun 17 18:38:44 GMT 2025","","sitemap.test.js","",""
