"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2599","Game Manager role has access to the Admin ST page","ngf-tests","Sat Sep 06 03:45:34 UTC 2025","passed","Sat Sep 06 03:45:36 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6173","Create a tier list page on Marvel Rivals project","ngf-tests","Sat Sep 06 03:43:41 UTC 2025","passed","Sat Sep 06 03:43:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10665","Admin role can edit the structure page","ngf-tests","Sat Sep 06 03:44:27 UTC 2025","passed","Sat Sep 06 03:44:37 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6207","Create a tier list page on Deadlock project","ngf-tests","Sat Sep 06 03:43:30 UTC 2025","passed","Sat Sep 06 03:43:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5447","Create a guide page on Nightreign project","ngf-tests","Sat Sep 06 03:42:20 UTC 2025","passed","Sat Sep 06 03:42:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5705","Create a guide page on Deadlock project","ngf-tests","Sat Sep 06 03:42:31 UTC 2025","passed","Sat Sep 06 03:42:37 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8280","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Sat Sep 06 03:46:04 UTC 2025","passed","Sat Sep 06 03:46:13 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7332","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Sat Sep 06 03:45:57 UTC 2025","passed","Sat Sep 06 03:46:04 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4359","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Sat Sep 06 03:45:39 UTC 2025","passed","Sat Sep 06 03:45:43 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7881","Create a build page on PoE project","ngf-tests","Sat Sep 06 03:41:41 UTC 2025","passed","Sat Sep 06 03:41:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2859","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sat Sep 06 03:39:29 UTC 2025","passed","Sat Sep 06 03:39:32 UTC 2025","","tests/sitemap.test.js","",""
"","2671","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sat Sep 06 03:45:23 UTC 2025","passed","Sat Sep 06 03:45:25 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2789","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Sat Sep 06 03:39:33 UTC 2025","passed","Sat Sep 06 03:39:36 UTC 2025","","tests/ngf.test.js","",""
"","7465","Create a build page on Nightreign project","ngf-tests","Sat Sep 06 03:41:49 UTC 2025","passed","Sat Sep 06 03:41:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4750","Game Manager role can't publish ST pages","ngf-tests","Sat Sep 06 03:45:43 UTC 2025","passed","Sat Sep 06 03:45:48 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5232","Admin role has access to SEO modal on the structure pages","ngf-tests","Sat Sep 06 03:44:55 UTC 2025","passed","Sat Sep 06 03:45:00 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5505","Create a tier list page on The Bazaar project","ngf-tests","Sat Sep 06 03:43:36 UTC 2025","passed","Sat Sep 06 03:43:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10818","Create a structure page on Bazaar project","ngf-tests","Sat Sep 06 03:40:26 UTC 2025","passed","Sat Sep 06 03:40:37 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2569","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Sat Sep 06 03:45:36 UTC 2025","passed","Sat Sep 06 03:45:39 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","21908","Check the availability of advertising blocks for all projects","advertisement-tests","Sat Sep 06 03:46:25 UTC 2025","passed","Sat Sep 06 03:46:47 UTC 2025","","tests/advertisement.test.js","",""
"","5939","Create a guide page on MHW project","ngf-tests","Sat Sep 06 03:42:48 UTC 2025","passed","Sat Sep 06 03:42:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9480","Create a structure page on Marvel Rivals project","ngf-tests","Sat Sep 06 03:40:37 UTC 2025","passed","Sat Sep 06 03:40:47 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5665","Create a guide page on Marvel Rivals project","ngf-tests","Sat Sep 06 03:42:54 UTC 2025","passed","Sat Sep 06 03:43:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5752","Create a build page on Marvel Rivals project","ngf-tests","Sat Sep 06 03:41:20 UTC 2025","passed","Sat Sep 06 03:41:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5812","Create a guide page on Borderlands 4 project","ngf-tests","Sat Sep 06 03:42:42 UTC 2025","passed","Sat Sep 06 03:42:48 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5953","Create a tier list page on ZZZ project","ngf-tests","Sat Sep 06 03:43:47 UTC 2025","passed","Sat Sep 06 03:43:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5081","Game Manager has access to SEO modal on the structure pages","ngf-tests","Sat Sep 06 03:45:52 UTC 2025","passed","Sat Sep 06 03:45:57 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
