"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","295","setup game manager","setup","Mon Dec 15 06:47:49 UTC 2025","passed","Mon Dec 15 06:47:49 UTC 2025","","setup/auth.setup.test.js","",""
"","5294","Create a build page on Destiny 2 project","ngf-tests","Mon Dec 15 06:52:44 UTC 2025","passed","Mon Dec 15 06:52:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5244","Create a team page on ZZZ project","ngf-tests","Mon Dec 15 06:56:28 UTC 2025","passed","Mon Dec 15 06:56:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","509","Sitemap: https://stg.mobalytics.gg/the-bazaar/sitemap.xml is opened successfully","sitemap-tests","Mon Dec 15 06:49:34 UTC 2025","passed","Mon Dec 15 06:49:35 UTC 2025","","sitemap.test.js","",""
"","4136","Game Manager role can't publish ST pages","ngf-tests","Mon Dec 15 06:58:07 UTC 2025","passed","Mon Dec 15 06:58:11 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4909","Create a tier-list page on ZZZ project","ngf-tests","Mon Dec 15 06:55:28 UTC 2025","passed","Mon Dec 15 06:55:33 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","520","Checking sitemap for all projects in the list on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Dec 15 06:49:15 UTC 2025","passed","Mon Dec 15 06:49:16 UTC 2025","","sitemap.test.js","",""
"","512","Sitemap: https://stg.mobalytics.gg/2xko/sitemap.xml is opened successfully","sitemap-tests","Mon Dec 15 06:49:36 UTC 2025","passed","Mon Dec 15 06:49:36 UTC 2025","","sitemap.test.js","",""
"","466","Sitemap: https://stg.mobalytics.gg/deadlock/sitemap.xml is opened successfully","sitemap-tests","Mon Dec 15 06:49:33 UTC 2025","passed","Mon Dec 15 06:49:33 UTC 2025","","sitemap.test.js","",""
"","6615","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Mon Dec 15 06:58:19 UTC 2025","passed","Mon Dec 15 06:58:26 UTC 2025","Game Manager permission","ngf.test.js","",""
