"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","47398","Create a structure page on Deadlock project","ngf-chromium","Sat Aug 09 03:51:04 GMT 2025","passed","Sat Aug 09 03:51:52 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","26433","Create a team page on ZZZ project","ngf-chromium","Sat Aug 09 03:53:52 GMT 2025","passed","Sat Aug 09 03:54:19 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2128","Check API Game Manager permission","ngf-chromium","Sat Aug 09 03:55:44 GMT 2025","passed","Sat Aug 09 03:55:46 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","31172","Create a structure page on Mhw project","ngf-chromium","Sat Aug 09 03:51:34 GMT 2025","passed","Sat Aug 09 03:52:05 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8727","Admin role has access to the Admin ST page","ngf-chromium","Sat Aug 09 03:53:56 GMT 2025","passed","Sat Aug 09 03:54:05 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","41128","Create a build page on PoE project","ngf-chromium","Sat Aug 09 03:52:50 GMT 2025","passed","Sat Aug 09 03:53:31 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27346","Create a guide page on Nightreign project","ngf-chromium","Sat Aug 09 03:52:55 GMT 2025","passed","Sat Aug 09 03:53:23 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20340","Create a guide page on Marvel Rivals project","ngf-chromium","Sat Aug 09 03:53:44 GMT 2025","passed","Sat Aug 09 03:54:04 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","44884","Admin role is allowed to publish structure pages","ngf-chromium","Sat Aug 09 03:54:19 GMT 2025","passed","Sat Aug 09 03:55:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1976","Check API admin permission","ngf-chromium","Sat Aug 09 03:55:07 GMT 2025","passed","Sat Aug 09 03:55:09 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","39976","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Sat Aug 09 03:55:04 GMT 2025","passed","Sat Aug 09 03:55:44 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4757","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Sat Aug 09 03:50:57 GMT 2025","passed","Sat Aug 09 03:51:01 GMT 2025","","tests/sitemap.test.js","",""
"","22617","Create a build page on Bazaar project","ngf-chromium","Sat Aug 09 03:52:29 GMT 2025","passed","Sat Aug 09 03:52:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","40604","Create a structure page on Bazaar project","ngf-chromium","Sat Aug 09 03:51:44 GMT 2025","passed","Sat Aug 09 03:52:24 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
