"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar/database/skills","others-tests","Sat Dec 27 06:59:03 UTC 2025","skipped","Sat Dec 27 06:59:03 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4645","Create a guide page on Borderlands 4 project","ngf-tests","Sat Dec 27 06:52:35 UTC 2025","passed","Sat Dec 27 06:52:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","570","Sitemap: https://stg.mobalytics.gg/mhw/sitemap.xml is opened successfully","sitemap-tests","Sat Dec 27 06:47:07 UTC 2025","passed","Sat Dec 27 06:47:08 UTC 2025","","sitemap.test.js","",""
"","5247","Create a guide page on The Bazaar project","ngf-tests","Sat Dec 27 06:52:58 UTC 2025","passed","Sat Dec 27 06:53:03 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/lesson-plan/master-valorant","others-tests","Sat Dec 27 06:59:03 UTC 2025","skipped","Sat Dec 27 06:59:03 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","609","Sitemap: https://stg.mobalytics.gg/riftbound/sitemap.xml is opened successfully","sitemap-tests","Sat Dec 27 06:47:12 UTC 2025","passed","Sat Dec 27 06:47:13 UTC 2025","","sitemap.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/items","others-tests","Sat Dec 27 06:59:03 UTC 2025","skipped","Sat Dec 27 06:59:03 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/maps","others-tests","Sat Dec 27 06:59:03 UTC 2025","skipped","Sat Dec 27 06:59:03 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/leaderboard","others-tests","Sat Dec 27 06:59:03 UTC 2025","skipped","Sat Dec 27 06:59:03 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3691","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Sat Dec 27 06:56:17 UTC 2025","passed","Sat Dec 27 06:56:21 UTC 2025","Game Manager permission","ngf.test.js","",""
