"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/tft/my-comps","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3239","Check the availability of advertisement blocks for Marvel Rivals game","advertisement-tests","Fri Jan 16 10:02:55 UTC 2026","passed","Fri Jan 16 10:02:59 UTC 2026","","advertisement.test.js","",""
"","3354","Game Manager role has access to the Admin ST page","ngf-tests","Fri Jan 16 10:12:31 UTC 2026","passed","Fri Jan 16 10:12:35 UTC 2026","Game Manager permission","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/poe/tier-list","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/bangboos","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","8281","Create a structure page on 2xko project","ngf-tests","Fri Jan 16 10:03:59 UTC 2026","passed","Fri Jan 16 10:04:07 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/leaderboard","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6352","Create a build page on Deadlock project","ngf-tests","Fri Jan 16 10:07:35 UTC 2026","passed","Fri Jan 16 10:07:41 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/interactive-map","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7708","Create a structure page on Nightreign project","ngf-tests","Fri Jan 16 10:05:21 UTC 2026","passed","Fri Jan 16 10:05:29 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/builds","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4914","Create a guide page on Nightreign project","ngf-tests","Fri Jan 16 10:08:43 UTC 2026","passed","Fri Jan 16 10:08:48 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/tier-list/traits","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/search","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","626","Sitemap: https://stg.mobalytics.gg/riftbound/sitemap.xml is opened successfully","sitemap-tests","Fri Jan 16 10:03:56 UTC 2026","passed","Fri Jan 16 10:03:57 UTC 2026","","sitemap.test.js","",""
"","4832","Create a tier-list page on Nightreign project","ngf-tests","Fri Jan 16 10:10:15 UTC 2026","passed","Fri Jan 16 10:10:19 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2","Check that hydration is ok on: https://stg.mobalytics.gg/lol/lp/profile","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4790","Create a build page on Nightreign project","ngf-tests","Fri Jan 16 10:07:07 UTC 2026","passed","Fri Jan 16 10:07:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3829","Check the availability of advertisement blocks for Monster Hunter Wilds game","advertisement-tests","Fri Jan 16 10:03:11 UTC 2026","passed","Fri Jan 16 10:03:15 UTC 2026","","advertisement.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/guides/legendary-weapons-and-gear","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","10798","Delete mobalytics account","account-tests","Fri Jan 16 10:02:19 UTC 2026","passed","Fri Jan 16 10:02:30 UTC 2026","","account.test.js","",""
"","3937","Game Manager role can't archive, duplicate ST pages","ngf-tests","Fri Jan 16 10:12:47 UTC 2026","passed","Fri Jan 16 10:12:51 UTC 2026","Game Manager permission","ngf.test.js","",""
"","4352","Create a tier-list page on The Bazaar project","ngf-tests","Fri Jan 16 10:10:55 UTC 2026","passed","Fri Jan 16 10:10:59 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5241","Game Manager role can't publish ST pages","ngf-tests","Fri Jan 16 10:12:42 UTC 2026","passed","Fri Jan 16 10:12:47 UTC 2026","Game Manager permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/guides","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/map/all/guides","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/borderlands-4/wiki","others-tests","Fri Jan 16 10:15:17 UTC 2026","skipped","Fri Jan 16 10:15:17 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5193","Create a tier-list page on ZZZ project","ngf-tests","Fri Jan 16 10:10:03 UTC 2026","passed","Fri Jan 16 10:10:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
