"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","689","setup admin","setup","Wed Jan 14 06:50:00 UTC 2026","passed","Wed Jan 14 06:50:01 UTC 2026","","setup/auth.setup.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/elden-ring-nightreign/tier-list","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","7022","Create a structure page on Borderlands 4 project","ngf-tests","Wed Jan 14 06:54:13 UTC 2026","passed","Wed Jan 14 06:54:20 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5960","Create a tier-list page on The Bazaar project","ngf-tests","Wed Jan 14 06:59:00 UTC 2026","passed","Wed Jan 14 06:59:06 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","638","Checking sitemap for all projects in the list on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Wed Jan 14 06:51:27 UTC 2026","passed","Wed Jan 14 06:51:28 UTC 2026","","sitemap.test.js","",""
"","9466","Admin role can edit the structure page","ngf-tests","Wed Jan 14 06:59:36 UTC 2026","passed","Wed Jan 14 06:59:46 UTC 2026","Admin permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/the-bazaar","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/guides","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","9646","Admin role is allowed to publish structure pages","ngf-tests","Wed Jan 14 06:59:54 UTC 2026","passed","Wed Jan 14 07:00:03 UTC 2026","Admin permission","ngf.test.js","",""
"","5451","Check static data on NGF Borderlands 4","ngf-tests","Wed Jan 14 07:02:16 UTC 2026","passed","Wed Jan 14 07:02:21 UTC 2026","","ngf.test.js","",""
"","905","Sitemap: https://stg.mobalytics.gg/tft/set16/sitemap.xml is opened successfully","sitemap-tests","Wed Jan 14 06:51:38 UTC 2026","passed","Wed Jan 14 06:51:39 UTC 2026","","sitemap.test.js","",""
"","2177","Check the availability of advertisement blocks for Destiny 2 game","advertisement-tests","Wed Jan 14 06:50:58 UTC 2026","passed","Wed Jan 14 06:51:00 UTC 2026","","advertisement.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/tier-list","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/profile","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/map/all/guides","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/lp/profile","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3213","Check the availability of advertisement blocks for Borderlands 4 game","advertisement-tests","Wed Jan 14 06:51:08 UTC 2026","passed","Wed Jan 14 06:51:11 UTC 2026","","advertisement.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/hades-2/profile","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/classes","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6327","Create a tier-list page on Deadlock project","ngf-tests","Wed Jan 14 06:58:44 UTC 2026","passed","Wed Jan 14 06:58:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3311","Check the availability of advertisement blocks for Val game","advertisement-tests","Wed Jan 14 06:50:29 UTC 2026","passed","Wed Jan 14 06:50:32 UTC 2026","","advertisement.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/teams","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","3311","Check the availability of advertisement blocks for PoE game","advertisement-tests","Wed Jan 14 06:51:20 UTC 2026","passed","Wed Jan 14 06:51:23 UTC 2026","","advertisement.test.js","",""
"","5127","Create a tier-list page on PoE 2 project","ngf-tests","Wed Jan 14 06:58:50 UTC 2026","passed","Wed Jan 14 06:58:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5744","Sitemap: https://stg.mobalytics.gg/sitemap_index.xml is opened successfully","sitemap-tests","Wed Jan 14 06:51:30 UTC 2026","passed","Wed Jan 14 06:51:35 UTC 2026","","sitemap.test.js","",""
"","7986","Admin role can delete the structure page on the ST page","ngf-tests","Wed Jan 14 06:59:46 UTC 2026","passed","Wed Jan 14 06:59:54 UTC 2026","Admin permission","ngf.test.js","",""
"","1088","Check API admin permission","ngf-tests","Wed Jan 14 07:00:26 UTC 2026","passed","Wed Jan 14 07:00:27 UTC 2026","Admin permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/starter-builds","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5896","Create a build page on Diablo 4 project","ngf-tests","Wed Jan 14 06:54:57 UTC 2026","passed","Wed Jan 14 06:55:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","532","Sitemap: https://stg.mobalytics.gg/zzz/sitemap.xml is opened successfully","sitemap-tests","Wed Jan 14 06:51:35 UTC 2026","passed","Wed Jan 14 06:51:36 UTC 2026","","sitemap.test.js","",""
"","4822","Create a tier-list page on Hades 2 project","ngf-tests","Wed Jan 14 06:58:33 UTC 2026","passed","Wed Jan 14 06:58:38 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/valorant/agents","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","627","Sitemap: https://stg.mobalytics.gg/example-game/sitemap.xml is opened successfully","sitemap-tests","Wed Jan 14 06:51:41 UTC 2026","passed","Wed Jan 14 06:51:41 UTC 2026","","sitemap.test.js","",""
"","6740","Create a build page on Deadlock project","ngf-tests","Wed Jan 14 06:55:32 UTC 2026","passed","Wed Jan 14 06:55:39 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/lol","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/tft/team-comps-tier-list","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5003","Create a guide page on Monster Hunter Wilds project","ngf-tests","Wed Jan 14 06:56:53 UTC 2026","passed","Wed Jan 14 06:56:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9149","Admin role can upload a video to CDN on the structure pages","ngf-tests","Wed Jan 14 07:00:08 UTC 2026","passed","Wed Jan 14 07:00:17 UTC 2026","Admin permission","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/marvel-rivals/guides/best-team-ups","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5464","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Wed Jan 14 06:58:27 UTC 2026","passed","Wed Jan 14 06:58:33 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10468","Create a structure page on TFT project","ngf-tests","Wed Jan 14 06:52:26 UTC 2026","passed","Wed Jan 14 06:52:36 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","255","setup game manager","setup","Wed Jan 14 06:50:02 UTC 2026","passed","Wed Jan 14 06:50:03 UTC 2026","","setup/auth.setup.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/w-engines","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw/tier-list","others-tests","Wed Jan 14 07:03:44 UTC 2026","skipped","Wed Jan 14 07:03:44 UTC 2026","Check that hydration is ok on the core projects pages","others.test.js","",""
