"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4955","Create a tier list page on Hades 2 project","ngf-tests","Fri Nov 21 06:52:39 UTC 2025","passed","Fri Nov 21 06:52:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4173","Game Manager has access to SEO modal on the structure pages","ngf-tests","Fri Nov 21 06:54:15 UTC 2025","passed","Fri Nov 21 06:54:19 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4211","Check static data on NGF Borderlands 4","ngf-tests","Fri Nov 21 06:55:17 UTC 2025","passed","Fri Nov 21 06:55:21 UTC 2025","","ngf.test.js","",""
"","260","Checking sitemap for The Bazaar game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 21 06:46:16 UTC 2025","passed","Fri Nov 21 06:46:16 UTC 2025","","sitemap.test.js","",""
"","4741","Create a guide page on Valorant project","ngf-tests","Fri Nov 21 06:50:16 UTC 2025","passed","Fri Nov 21 06:50:21 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","178","setup internal writer","setup","Fri Nov 21 06:45:11 UTC 2025","passed","Fri Nov 21 06:45:12 UTC 2025","","setup/auth.setup.test.js","",""
"","5316","Create a build page on Valorant project","ngf-tests","Fri Nov 21 06:48:56 UTC 2025","passed","Fri Nov 21 06:49:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","250","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 21 06:46:11 UTC 2025","passed","Fri Nov 21 06:46:12 UTC 2025","","sitemap.test.js","",""
"","10620","Admin role can upload a video to CDN on the structure pages","ngf-tests","Fri Nov 21 06:53:33 UTC 2025","passed","Fri Nov 21 06:53:44 UTC 2025","Admin permission","ngf.test.js","",""
"","5909","Create a build page on TFT project","ngf-tests","Fri Nov 21 06:48:50 UTC 2025","passed","Fri Nov 21 06:48:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5110","Create a build page on ZZZ project","ngf-tests","Fri Nov 21 06:48:35 UTC 2025","passed","Fri Nov 21 06:48:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8753","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Fri Nov 21 06:54:19 UTC 2025","passed","Fri Nov 21 06:54:28 UTC 2025","Game Manager permission","ngf.test.js","",""
"","300","Checking sitemap for ZZZ game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 21 06:46:11 UTC 2025","passed","Fri Nov 21 06:46:11 UTC 2025","","sitemap.test.js","",""
"","6234","Create a tier list page on TFT project","ngf-tests","Fri Nov 21 06:51:37 UTC 2025","passed","Fri Nov 21 06:51:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3427","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Fri Nov 21 06:45:24 UTC 2025","passed","Fri Nov 21 06:45:28 UTC 2025","","advertisement.test.js","",""
"","2665","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Nov 21 06:54:01 UTC 2025","passed","Fri Nov 21 06:54:04 UTC 2025","Game Manager permission","ngf.test.js","",""
"","255","Checking sitemap for Monster Hunter Wilds game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Nov 21 06:46:14 UTC 2025","passed","Fri Nov 21 06:46:14 UTC 2025","","sitemap.test.js","",""
"","4295","Create a tier list page on PoE project","ngf-tests","Fri Nov 21 06:52:03 UTC 2025","passed","Fri Nov 21 06:52:07 UTC 2025","Creating UG Pages","ngf.test.js","",""
