"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5800","Create a guide page on Deadlock project","ngf-tests","Tue Aug 26 09:20:08 UTC 2025","passed","Tue Aug 26 09:20:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1335","Check API admin permission","ngf-tests","Tue Aug 26 09:23:04 UTC 2025","passed","Tue Aug 26 09:23:05 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5695","Create a build page on Marvel Rivals project","ngf-tests","Tue Aug 26 09:18:56 UTC 2025","passed","Tue Aug 26 09:19:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5907","Create a build page on Bazaar project","ngf-tests","Tue Aug 26 09:19:02 UTC 2025","passed","Tue Aug 26 09:19:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7197","Create a guide page on MHW project","ngf-tests","Tue Aug 26 09:20:25 UTC 2025","passed","Tue Aug 26 09:20:32 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3523","Admin role has access to the Admin ST page","ngf-tests","Tue Aug 26 09:21:43 UTC 2025","passed","Tue Aug 26 09:21:47 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4913","Game Manager role can't publish ST pages","ngf-tests","Tue Aug 26 09:23:24 UTC 2025","passed","Tue Aug 26 09:23:29 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9639","Admin role can edit the structure page","ngf-tests","Tue Aug 26 09:22:11 UTC 2025","passed","Tue Aug 26 09:22:20 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7081","Create a build page on MHW project","ngf-tests","Tue Aug 26 09:19:08 UTC 2025","passed","Tue Aug 26 09:19:15 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4762","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Aug 26 09:23:29 UTC 2025","passed","Tue Aug 26 09:23:34 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10148","Create a structure page on Marvel Rivals project","ngf-tests","Tue Aug 26 09:18:12 UTC 2025","passed","Tue Aug 26 09:18:22 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5021","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Aug 26 09:23:34 UTC 2025","passed","Tue Aug 26 09:23:39 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5788","Create a guide page on Borderlands 4 project","ngf-tests","Tue Aug 26 09:20:19 UTC 2025","passed","Tue Aug 26 09:20:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9731","Admin role is allowed to publish structure pages","ngf-tests","Tue Aug 26 09:22:29 UTC 2025","passed","Tue Aug 26 09:22:39 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6005","Create a build page on Deadlock project","ngf-tests","Tue Aug 26 09:19:41 UTC 2025","passed","Tue Aug 26 09:19:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9747","Create a structure page on Mhw project","ngf-tests","Tue Aug 26 09:17:52 UTC 2025","passed","Tue Aug 26 09:18:02 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5812","Create a team page on ZZZ project","ngf-tests","Tue Aug 26 09:20:44 UTC 2025","passed","Tue Aug 26 09:20:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9765","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Tue Aug 26 09:23:46 UTC 2025","passed","Tue Aug 26 09:23:56 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9720","Admin role can upload an image to CDN on the ug page","ngf-tests","Tue Aug 26 09:22:54 UTC 2025","passed","Tue Aug 26 09:23:04 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1384","Check API Game Manager permission","ngf-tests","Tue Aug 26 09:23:56 UTC 2025","passed","Tue Aug 26 09:23:57 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3576","Internal Writer role has NO access to the control panel","ngf-tests","Tue Aug 26 09:23:08 UTC 2025","passed","Tue Aug 26 09:23:12 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5566","Create a build page on Borderlands 4 project","ngf-tests","Tue Aug 26 09:19:36 UTC 2025","passed","Tue Aug 26 09:19:41 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6206","Create a tier list page on The Bazaar project","ngf-tests","Tue Aug 26 09:21:14 UTC 2025","passed","Tue Aug 26 09:21:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2839","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Aug 26 09:23:17 UTC 2025","passed","Tue Aug 26 09:23:19 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3142","Game Manager role has access to the Admin ST page","ngf-tests","Tue Aug 26 09:23:13 UTC 2025","passed","Tue Aug 26 09:23:17 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5937","Create a guide page on ZZZ project","ngf-tests","Tue Aug 26 09:20:38 UTC 2025","passed","Tue Aug 26 09:20:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2966","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Aug 26 09:23:05 UTC 2025","passed","Tue Aug 26 09:23:08 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","8718","Admin role can delete the structure page on the ST page","ngf-tests","Tue Aug 26 09:22:20 UTC 2025","passed","Tue Aug 26 09:22:29 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4829","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Aug 26 09:23:19 UTC 2025","passed","Tue Aug 26 09:23:24 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7284","Create a build page on Hades 2 project","ngf-tests","Tue Aug 26 09:19:29 UTC 2025","passed","Tue Aug 26 09:19:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16059","Admin role can duplicate the structure page","ngf-tests","Tue Aug 26 09:21:54 UTC 2025","passed","Tue Aug 26 09:22:11 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10399","Create a structure page on ZZZ project","ngf-tests","Tue Aug 26 09:18:22 UTC 2025","passed","Tue Aug 26 09:18:32 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5411","Create a guide page on Hades 2 project","ngf-tests","Tue Aug 26 09:20:13 UTC 2025","passed","Tue Aug 26 09:20:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10509","Admin role can upload a video to CDN on the structure pages","ngf-tests","Tue Aug 26 09:22:44 UTC 2025","passed","Tue Aug 26 09:22:54 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5745","Create a tier list page on Deadlock project","ngf-tests","Tue Aug 26 09:21:08 UTC 2025","passed","Tue Aug 26 09:21:14 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5903","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Aug 26 09:21:32 UTC 2025","passed","Tue Aug 26 09:21:38 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6965","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Tue Aug 26 09:23:39 UTC 2025","passed","Tue Aug 26 09:23:46 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5449","Create a tier list page on Hades 2 project","ngf-tests","Tue Aug 26 09:21:38 UTC 2025","passed","Tue Aug 26 09:21:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10086","Create a structure page on Bazaar project","ngf-tests","Tue Aug 26 09:18:02 UTC 2025","passed","Tue Aug 26 09:18:12 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6335","Create a build page on ZZZ project","ngf-tests","Tue Aug 26 09:18:50 UTC 2025","passed","Tue Aug 26 09:18:56 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6426","Create a build page on Nightreign project","ngf-tests","Tue Aug 26 09:19:22 UTC 2025","passed","Tue Aug 26 09:19:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8627","Create a structure page on Borderlands 4 project","ngf-tests","Tue Aug 26 09:18:41 UTC 2025","passed","Tue Aug 26 09:18:50 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9942","Create a structure page on Deadlock project","ngf-tests","Tue Aug 26 09:17:42 UTC 2025","passed","Tue Aug 26 09:17:52 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4578","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Aug 26 09:21:50 UTC 2025","passed","Tue Aug 26 09:21:54 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10597","Delete account","account-tests","Tue Aug 26 09:25:02 UTC 2025","passed","Tue Aug 26 09:25:12 UTC 2025","","tests/account.test.js","",""
"","5771","Create a tier list page on Nightreign project","ngf-tests","Tue Aug 26 09:21:02 UTC 2025","passed","Tue Aug 26 09:21:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8970","Create a structure page on Hades 2 project","ngf-tests","Tue Aug 26 09:18:32 UTC 2025","passed","Tue Aug 26 09:18:41 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5971","Create a tier list page on PoE project","ngf-tests","Tue Aug 26 09:20:56 UTC 2025","passed","Tue Aug 26 09:21:02 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5028","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Aug 26 09:22:39 UTC 2025","passed","Tue Aug 26 09:22:44 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7298","Create a build page on PoE project","ngf-tests","Tue Aug 26 09:19:15 UTC 2025","passed","Tue Aug 26 09:19:22 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13025","Create a structure page on Diablo4 project","ngf-tests","Tue Aug 26 09:17:07 UTC 2025","passed","Tue Aug 26 09:17:20 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5591","Create a guide page on Nightreign project","ngf-tests","Tue Aug 26 09:19:54 UTC 2025","passed","Tue Aug 26 09:20:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1665","Check API Internal Writer permission","ngf-tests","Tue Aug 26 09:23:12 UTC 2025","passed","Tue Aug 26 09:23:13 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9534","Create a structure page on Nightreign project","ngf-tests","Tue Aug 26 09:17:32 UTC 2025","passed","Tue Aug 26 09:17:42 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
