"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","308","https://mobalytics.gg/tft/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:27 GMT 2025","","sitemap.test.js","",""
"","4142","There is no a new game in navbar on the production","ngf-chromium","Fri May 23 12:34:28 GMT 2025","passed","Fri May 23 12:34:33 GMT 2025","","ngf.test.js","",""
"","5211","There is no a new game in navbar on the production","ngf-firefox","Fri May 23 12:34:29 GMT 2025","passed","Fri May 23 12:34:34 GMT 2025","","ngf.test.js","",""
"","289","https://mobalytics.gg/deadlock/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:28 GMT 2025","","sitemap.test.js","",""
"","538","https://mobalytics.gg/sitemap_index.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:26 GMT 2025","passed","Fri May 23 12:34:26 GMT 2025","","sitemap.test.js","",""
"","552","There is no a new game https://mobalytics.gg/zzz/sitemap.xml in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:26 GMT 2025","passed","Fri May 23 12:34:26 GMT 2025","","sitemap.test.js","",""
"","267","https://mobalytics.gg/marvel-rivals/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:27 GMT 2025","","sitemap.test.js","",""
"","460","https://mobalytics.gg/diablo-4/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:27 GMT 2025","","sitemap.test.js","",""
"","311","https://mobalytics.gg/tft/set10/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:27 GMT 2025","","sitemap.test.js","",""
"","528","https://mobalytics.gg/product-sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:26 GMT 2025","passed","Fri May 23 12:34:26 GMT 2025","","sitemap.test.js","",""
"","309","https://mobalytics.gg/lost-ark/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:27 GMT 2025","","sitemap.test.js","",""
"","303","https://mobalytics.gg/elden-ring-nightreign/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:27 GMT 2025","","sitemap.test.js","",""
"","308","https://mobalytics.gg/the-bazaar/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:28 GMT 2025","passed","Fri May 23 12:34:28 GMT 2025","","sitemap.test.js","",""
"","334","https://mobalytics.gg/poe-2/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:28 GMT 2025","","sitemap.test.js","",""
"","621","https://mobalytics.gg/valorant/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:26 GMT 2025","passed","Fri May 23 12:34:26 GMT 2025","","sitemap.test.js","",""
"","267","https://mobalytics.gg/destiny-2/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:27 GMT 2025","","sitemap.test.js","",""
"","357","https://mobalytics.gg/tft/set14/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:27 GMT 2025","","sitemap.test.js","",""
"","287","https://mobalytics.gg/mhw/sitemap.xml is present in the https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri May 23 12:34:27 GMT 2025","passed","Fri May 23 12:34:28 GMT 2025","","sitemap.test.js","",""
