"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5867","Create a guide page on Diablo 4 project","ngf-tests","Tue Oct 21 03:48:08 UTC 2025","passed","Tue Oct 21 03:48:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5429","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Oct 21 03:52:41 UTC 2025","passed","Tue Oct 21 03:52:47 UTC 2025","Game Manager permission","ngf.test.js","",""
"","1298","Error validation: 404 'Not Found' status code & title with usual page","others-tests","Tue Oct 21 03:53:34 UTC 2025","passed","Tue Oct 21 03:53:35 UTC 2025","","others.test.js","",""
"","3979","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Tue Oct 21 03:44:23 UTC 2025","passed","Tue Oct 21 03:44:27 UTC 2025","","ngf.test.js","",""
"","5432","Create a guide page on Destiny 2 project","ngf-tests","Tue Oct 21 03:48:19 UTC 2025","passed","Tue Oct 21 03:48:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7132","Create a build page on LoL project","ngf-tests","Tue Oct 21 03:46:54 UTC 2025","passed","Tue Oct 21 03:47:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10082","Create a structure page on Marvel Rivals project","ngf-tests","Tue Oct 21 03:46:10 UTC 2025","passed","Tue Oct 21 03:46:20 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5743","Create a build page on Nightreign project","ngf-tests","Tue Oct 21 03:47:45 UTC 2025","passed","Tue Oct 21 03:47:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8817","Create a structure page on Hades 2 project","ngf-tests","Tue Oct 21 03:46:30 UTC 2025","passed","Tue Oct 21 03:46:38 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5483","Create a guide page on Valorant project","ngf-tests","Tue Oct 21 03:48:25 UTC 2025","passed","Tue Oct 21 03:48:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2859","Admin role has access to the Admin ST page","ngf-tests","Tue Oct 21 03:50:53 UTC 2025","passed","Tue Oct 21 03:50:56 UTC 2025","Admin permission","ngf.test.js","",""
"","5581","Create a guide page on Marvel Rivals project","ngf-tests","Tue Oct 21 03:49:17 UTC 2025","passed","Tue Oct 21 03:49:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5818","Create ST Page with empty 'CardGrid' widget","ngf-tests","Tue Oct 21 03:44:27 UTC 2025","passed","Tue Oct 21 03:44:33 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1886","Internal Writer role has NO access to the control panel","ngf-tests","Tue Oct 21 03:52:17 UTC 2025","passed","Tue Oct 21 03:52:18 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","10037","Create a structure page on TFT project","ngf-tests","Tue Oct 21 03:44:54 UTC 2025","passed","Tue Oct 21 03:45:04 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6664","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Oct 21 03:50:40 UTC 2025","passed","Tue Oct 21 03:50:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8250","Create a structure page on Destiny 2 project","ngf-tests","Tue Oct 21 03:45:13 UTC 2025","passed","Tue Oct 21 03:45:21 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4045","Game Manager role can't archive, duplicate ST pages","ngf-tests","Tue Oct 21 03:52:37 UTC 2025","passed","Tue Oct 21 03:52:41 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5695","Create a tier list page on Deadlock project","ngf-tests","Tue Oct 21 03:50:17 UTC 2025","passed","Tue Oct 21 03:50:22 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","30028","Check the availability of advertising blocks for all games","advertisement-tests","Tue Oct 21 03:43:49 UTC 2025","passed","Tue Oct 21 03:44:19 UTC 2025","","advertisement.test.js","",""
"","1268","Check API Game Manager permission","ngf-tests","Tue Oct 21 03:53:07 UTC 2025","passed","Tue Oct 21 03:53:09 UTC 2025","Game Manager permission","ngf.test.js","",""
"","9254","Create a structure page on Bazaar project","ngf-tests","Tue Oct 21 03:46:00 UTC 2025","passed","Tue Oct 21 03:46:10 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","10258","Create a structure page on PoE project","ngf-tests","Tue Oct 21 03:45:21 UTC 2025","passed","Tue Oct 21 03:45:31 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6932","Create a build page on PoE project","ngf-tests","Tue Oct 21 03:47:38 UTC 2025","passed","Tue Oct 21 03:47:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5297","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Oct 21 03:50:59 UTC 2025","passed","Tue Oct 21 03:51:04 UTC 2025","Admin permission","ngf.test.js","",""
"","9801","Create a structure page on Diablo 4 project","ngf-tests","Tue Oct 21 03:44:33 UTC 2025","passed","Tue Oct 21 03:44:43 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5290","Create a guide page on Hades 2 project","ngf-tests","Tue Oct 21 03:48:55 UTC 2025","passed","Tue Oct 21 03:49:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5466","Create a guide page on Bazaar project","ngf-tests","Tue Oct 21 03:49:12 UTC 2025","passed","Tue Oct 21 03:49:17 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9826","Create a structure page on MHW project","ngf-tests","Tue Oct 21 03:45:51 UTC 2025","passed","Tue Oct 21 03:46:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5832","Create a tier list page on LoL project","ngf-tests","Tue Oct 21 03:49:59 UTC 2025","passed","Tue Oct 21 03:50:05 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11826","Delete mobalytics account","account-tests","Tue Oct 21 03:43:36 UTC 2025","passed","Tue Oct 21 03:43:48 UTC 2025","","account.test.js","",""
"","6516","Create a tier list page on Hades 2 project","ngf-tests","Tue Oct 21 03:50:46 UTC 2025","passed","Tue Oct 21 03:50:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5797","Create a build page on Marvel Rivals project","ngf-tests","Tue Oct 21 03:47:20 UTC 2025","passed","Tue Oct 21 03:47:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6347","Create a tier list page on PoE project","ngf-tests","Tue Oct 21 03:50:05 UTC 2025","passed","Tue Oct 21 03:50:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9027","Create a structure page on Nightreign project","ngf-tests","Tue Oct 21 03:45:31 UTC 2025","passed","Tue Oct 21 03:45:40 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","788","setup admin","setup","Tue Oct 21 03:43:34 UTC 2025","passed","Tue Oct 21 03:43:35 UTC 2025","","setup/auth.setup.test.js","",""
"","5195","Admin role has access to SEO modal on the structure pages","ngf-tests","Tue Oct 21 03:51:47 UTC 2025","passed","Tue Oct 21 03:51:52 UTC 2025","Admin permission","ngf.test.js","",""
"","1263","Check API admin permission","ngf-tests","Tue Oct 21 03:52:12 UTC 2025","passed","Tue Oct 21 03:52:13 UTC 2025","Admin permission","ngf.test.js","",""
"","6427","Create a guide page on TFT project","ngf-tests","Tue Oct 21 03:48:30 UTC 2025","passed","Tue Oct 21 03:48:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6821","Create a build page on MHW project","ngf-tests","Tue Oct 21 03:47:31 UTC 2025","passed","Tue Oct 21 03:47:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","257","setup game manager","setup","Tue Oct 21 03:43:35 UTC 2025","passed","Tue Oct 21 03:43:35 UTC 2025","","setup/auth.setup.test.js","",""
"","13160","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Tue Oct 21 03:52:54 UTC 2025","passed","Tue Oct 21 03:53:07 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5887","Create a tier list page on MHW project","ngf-tests","Tue Oct 21 03:49:34 UTC 2025","passed","Tue Oct 21 03:49:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5670","Create a tier list page on Valorant project","ngf-tests","Tue Oct 21 03:49:47 UTC 2025","passed","Tue Oct 21 03:49:52 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6705","Create a build page on TFT project","ngf-tests","Tue Oct 21 03:47:01 UTC 2025","passed","Tue Oct 21 03:47:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5948","Create a guide page on MHW project","ngf-tests","Tue Oct 21 03:49:06 UTC 2025","passed","Tue Oct 21 03:49:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
