"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","396","TFT link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:00 GMT 2025","passed","Thu May 29 15:29:00 GMT 2025","","sitemap.test.js","",""
"","371","MHW link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:01 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","373","Diablo 4 link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:01 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","618","There is no a new game on the prod sitemap","sitemap-tests","Thu May 29 15:28:58 GMT 2025","passed","Thu May 29 15:28:58 GMT 2025","","sitemap.test.js","",""
"","5823","There is no a new game in navbar on the production","ngf-chromium","Thu May 29 15:29:03 GMT 2025","passed","Thu May 29 15:29:09 GMT 2025","","ngf.test.js","",""
"","454","Elden Ring link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:01 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","449","Set 10 link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:00 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","9129","Login через UI","ngf-chromium","Thu May 29 15:29:03 GMT 2025","passed","Thu May 29 15:29:12 GMT 2025","","permissions.test.js","",""
"","6009","Go to structure page","ngf-chromium","Thu May 29 15:29:12 GMT 2025","failed","Thu May 29 15:29:18 GMT 2025","","ngf.test.js","",""
"","365","Bazaar link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:01 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","693","Получаем Bearer токен через GraphQL Login","ngf-chromium","Thu May 29 15:29:03 GMT 2025","passed","Thu May 29 15:29:03 GMT 2025","","permissions.test.js","",""
"","363","Marvel Rivals link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:01 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","438","Lost Ark link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:00 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","368","Destiny 2 link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:00 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","428","Set 14 link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:00 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","439","Deadlock link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:01 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
"","706","Valorant link is present on the prod sitemap","sitemap-tests","Thu May 29 15:28:58 GMT 2025","passed","Thu May 29 15:28:58 GMT 2025","","sitemap.test.js","",""
"","685","Sitemap_index link is present on the prod sitemap","sitemap-tests","Thu May 29 15:28:58 GMT 2025","passed","Thu May 29 15:28:58 GMT 2025","","sitemap.test.js","",""
"","650","Product-sitemap link is present on the prod sitemap","sitemap-tests","Thu May 29 15:28:58 GMT 2025","passed","Thu May 29 15:28:59 GMT 2025","","sitemap.test.js","",""
"","384","PoE link is present on the prod sitemap","sitemap-tests","Thu May 29 15:29:01 GMT 2025","passed","Thu May 29 15:29:01 GMT 2025","","sitemap.test.js","",""
