"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","391","Sitemap: https://stg.mobalytics.gg/marvel-rivals/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 16 11:31:47 UTC 2025","passed","Tue Dec 16 11:31:48 UTC 2025","","sitemap.test.js","",""
"","3442","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Tue Dec 16 11:40:31 UTC 2025","passed","Tue Dec 16 11:40:35 UTC 2025","Game Manager permission","ngf.test.js","",""
"","7816","Create a structure page on Marvel Rivals project","ngf-tests","Tue Dec 16 11:33:51 UTC 2025","passed","Tue Dec 16 11:33:59 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5547","Check error state for empty ""CardGrid"" widget","ngf-tests","Tue Dec 16 11:41:14 UTC 2025","passed","Tue Dec 16 11:41:19 UTC 2025","","ngf.test.js","",""
"","497","Sitemap: https://stg.mobalytics.gg/the-bazaar/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 16 11:31:51 UTC 2025","passed","Tue Dec 16 11:31:51 UTC 2025","","sitemap.test.js","",""
"","2841","Check the availability of advertisement blocks for Borderlands 4 game","advertisement-tests","Tue Dec 16 11:31:13 UTC 2025","passed","Tue Dec 16 11:31:16 UTC 2025","","advertisement.test.js","",""
"","664","Sitemap: https://stg.mobalytics.gg/elden-ring-nightreign/sitemap.xml is opened successfully","sitemap-tests","Tue Dec 16 11:31:47 UTC 2025","passed","Tue Dec 16 11:31:47 UTC 2025","","sitemap.test.js","",""
"","7987","Create a structure page on Borderlands 4 project","ngf-tests","Tue Dec 16 11:34:14 UTC 2025","passed","Tue Dec 16 11:34:22 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","11805","Create a structure page on PoE 2 project","ngf-tests","Tue Dec 16 11:32:58 UTC 2025","passed","Tue Dec 16 11:33:10 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4418","Check the availability of advertisement blocks for Monster Hunter Wilds game","advertisement-tests","Tue Dec 16 11:31:04 UTC 2025","passed","Tue Dec 16 11:31:08 UTC 2025","","advertisement.test.js","",""
"","5643","Create a guide page on Marvel Rivals project","ngf-tests","Tue Dec 16 11:36:21 UTC 2025","passed","Tue Dec 16 11:36:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3859","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Tue Dec 16 11:31:54 UTC 2025","passed","Tue Dec 16 11:31:58 UTC 2025","","ngf.test.js","",""
"","5158","Check static data on NGF Monster Hunter Wilds","ngf-tests","Tue Dec 16 11:41:39 UTC 2025","passed","Tue Dec 16 11:41:44 UTC 2025","","ngf.test.js","",""
"","3117","Check the availability of advertisement blocks for LoL game","advertisement-tests","Tue Dec 16 11:30:29 UTC 2025","passed","Tue Dec 16 11:30:32 UTC 2025","","advertisement.test.js","",""
