"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10537","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Fri Aug 01 04:09:31 GMT 2025","passed","Fri Aug 01 04:09:41 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","49477","Create a build page on PoE project","ngf-chromium","Fri Aug 01 04:07:44 GMT 2025","passed","Fri Aug 01 04:08:33 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14946","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Fri Aug 01 04:11:11 GMT 2025","passed","Fri Aug 01 04:11:26 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","49973","Create a structure page on ZZZ project","ngf-chromium","Fri Aug 01 04:06:24 GMT 2025","passed","Fri Aug 01 04:07:14 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","29319","Create a guide page on Diablo4 project","ngf-chromium","Fri Aug 01 04:07:04 GMT 2025","passed","Fri Aug 01 04:07:33 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","48551","Admin role is allowed to publish structure pages","ngf-chromium","Fri Aug 01 04:09:47 GMT 2025","passed","Fri Aug 01 04:10:35 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7136","Game Manager role has access to the Admin ST page","ngf-chromium","Fri Aug 01 04:10:53 GMT 2025","passed","Fri Aug 01 04:11:00 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6496","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Fri Aug 01 04:10:54 GMT 2025","passed","Fri Aug 01 04:11:01 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","38384","Create a team page on ZZZ project","ngf-chromium","Fri Aug 01 04:09:08 GMT 2025","passed","Fri Aug 01 04:09:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","32230","Create a build page on Nightreign project","ngf-chromium","Fri Aug 01 04:07:44 GMT 2025","passed","Fri Aug 01 04:08:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","42266","Create a guide page on Marvel Rivals project","ngf-chromium","Fri Aug 01 04:08:46 GMT 2025","passed","Fri Aug 01 04:09:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","53559","Create a structure page on Mhw project","ngf-chromium","Fri Aug 01 04:06:13 GMT 2025","passed","Fri Aug 01 04:07:06 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","37566","Create a build page on ZZZ project","ngf-chromium","Fri Aug 01 04:07:06 GMT 2025","passed","Fri Aug 01 04:07:44 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6874","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Fri Aug 01 04:10:46 GMT 2025","passed","Fri Aug 01 04:10:53 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","46149","Create a structure page on Deadlock project","ngf-chromium","Fri Aug 01 04:05:34 GMT 2025","passed","Fri Aug 01 04:06:20 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9402","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Fri Aug 01 04:11:10 GMT 2025","passed","Fri Aug 01 04:11:19 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4956","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Aug 01 04:05:25 GMT 2025","passed","Fri Aug 01 04:05:30 GMT 2025","","tests/sitemap.test.js","",""
"","8658","Admin role has access to the Admin ST page","ngf-chromium","Fri Aug 01 04:09:22 GMT 2025","passed","Fri Aug 01 04:09:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
