"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6752","Create a build page on LoL project","ngf-tests","Mon Dec 01 17:18:20 UTC 2025","passed","Mon Dec 01 17:18:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","269","Checking sitemap for Elden Ring game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Dec 01 17:14:00 UTC 2025","passed","Mon Dec 01 17:14:01 UTC 2025","","sitemap.test.js","",""
"","4620","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Mon Dec 01 17:13:40 UTC 2025","passed","Mon Dec 01 17:13:45 UTC 2025","","advertisement.test.js","",""
"","5669","Create a tier list page on Hades 2 project","ngf-tests","Mon Dec 01 17:22:44 UTC 2025","passed","Mon Dec 01 17:22:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9200","Admin role can upload a video to CDN on the structure pages","ngf-tests","Mon Dec 01 17:23:40 UTC 2025","passed","Mon Dec 01 17:23:49 UTC 2025","Admin permission","ngf.test.js","",""
"","8804","Create a structure page on Bazaar project","ngf-tests","Mon Dec 01 17:17:22 UTC 2025","passed","Mon Dec 01 17:17:31 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3034","Check the availability of advertising blocks for Valorant game","advertisement-tests","Mon Dec 01 17:12:49 UTC 2025","passed","Mon Dec 01 17:12:52 UTC 2025","","advertisement.test.js","",""
"","7234","Create a structure page on Nightreign project","ngf-tests","Mon Dec 01 17:16:58 UTC 2025","passed","Mon Dec 01 17:17:05 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5267","Create a build page on Hades 2 project","ngf-tests","Mon Dec 01 17:19:21 UTC 2025","passed","Mon Dec 01 17:19:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2702","Check the availability of advertising blocks for Riftbound game","advertisement-tests","Mon Dec 01 17:13:54 UTC 2025","passed","Mon Dec 01 17:13:56 UTC 2025","","advertisement.test.js","",""
"","5148","Create a team page on ZZZ project","ngf-tests","Mon Dec 01 17:21:09 UTC 2025","passed","Mon Dec 01 17:21:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4223","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Mon Dec 01 17:14:05 UTC 2025","passed","Mon Dec 01 17:14:09 UTC 2025","","ngf.test.js","",""
"","4817","Create a guide page on LoL project","ngf-tests","Mon Dec 01 17:20:20 UTC 2025","passed","Mon Dec 01 17:20:25 UTC 2025","Creating UG Pages","ngf.test.js","",""
