"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10335","Create a structure page on Diablo4 project","ngf-chromium","Tue Jul 15 10:50:36 GMT 2025","passed","Tue Jul 15 10:50:46 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2023","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Jul 15 10:54:34 GMT 2025","passed","Tue Jul 15 10:54:36 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4804","Create a build page on Marvel Rivals project","ngf-chromium","Tue Jul 15 10:52:03 GMT 2025","passed","Tue Jul 15 10:52:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3960","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Jul 15 10:54:44 GMT 2025","passed","Tue Jul 15 10:54:48 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3925","Game Manager role can't publish ST pages","ngf-chromium","Tue Jul 15 10:54:40 GMT 2025","passed","Tue Jul 15 10:54:44 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10243","Admin role is allowed to publish structure pages","ngf-chromium","Tue Jul 15 10:53:53 GMT 2025","passed","Tue Jul 15 10:54:03 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10102","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Jul 15 10:54:08 GMT 2025","passed","Tue Jul 15 10:54:18 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5037","Create a guide page on MHW project","ngf-chromium","Tue Jul 15 10:52:53 GMT 2025","passed","Tue Jul 15 10:52:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5009","Create a guide page on Deadlock project","ngf-chromium","Tue Jul 15 10:52:48 GMT 2025","passed","Tue Jul 15 10:52:53 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1820","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Jul 15 10:54:27 GMT 2025","passed","Tue Jul 15 10:54:29 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
