"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","237","Checking sitemap for The Bazaar game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 06:49:12 UTC 2025","passed","Thu Dec 04 06:49:13 UTC 2025","","sitemap.test.js","",""
"","7527","Create a structure page on Bazaar project","ngf-tests","Thu Dec 04 06:50:56 UTC 2025","passed","Thu Dec 04 06:51:04 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8944","Create a structure page on Valorant project","ngf-tests","Thu Dec 04 06:49:58 UTC 2025","passed","Thu Dec 04 06:50:07 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5671","Create a build page on Diablo 4 project","ngf-tests","Thu Dec 04 06:52:53 UTC 2025","passed","Thu Dec 04 06:52:58 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","295","Checking sitemap for Monster Hunter Wilds game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 06:49:11 UTC 2025","passed","Thu Dec 04 06:49:11 UTC 2025","","sitemap.test.js","",""
"","2757","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Thu Dec 04 06:47:59 UTC 2025","passed","Thu Dec 04 06:48:02 UTC 2025","","advertisement.test.js","",""
"","5237","Create a guide page on MHW project","ngf-tests","Thu Dec 04 06:54:14 UTC 2025","passed","Thu Dec 04 06:54:19 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3222","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Thu Dec 04 06:48:02 UTC 2025","passed","Thu Dec 04 06:48:05 UTC 2025","","advertisement.test.js","",""
"","5366","Create a tier list page on PoE project","ngf-tests","Thu Dec 04 06:55:18 UTC 2025","passed","Thu Dec 04 06:55:23 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10380","Create a structure page on 2xko project","ngf-tests","Thu Dec 04 06:49:18 UTC 2025","passed","Thu Dec 04 06:49:28 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","234","Checking sitemap for PoE 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 06:49:12 UTC 2025","passed","Thu Dec 04 06:49:12 UTC 2025","","sitemap.test.js","",""
"","5279","Create a tier list page on TFT project","ngf-tests","Thu Dec 04 06:54:48 UTC 2025","passed","Thu Dec 04 06:54:53 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3159","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu Dec 04 06:56:06 UTC 2025","passed","Thu Dec 04 06:56:09 UTC 2025","Admin permission","ngf.test.js","",""
"","246","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 06:48:17 UTC 2025","passed","Thu Dec 04 06:48:17 UTC 2025","","sitemap.test.js","",""
"","8133","Create a structure page on PoE project","ngf-tests","Thu Dec 04 06:50:25 UTC 2025","passed","Thu Dec 04 06:50:33 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5046","Create a tier list page on Hades 2 project","ngf-tests","Thu Dec 04 06:55:56 UTC 2025","passed","Thu Dec 04 06:56:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3852","Create a guide page on Riftbound project","ngf-tests","Thu Dec 04 06:53:30 UTC 2025","passed","Thu Dec 04 06:53:34 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3001","Check the availability of advertising blocks for TFT game","advertisement-tests","Thu Dec 04 06:47:34 UTC 2025","passed","Thu Dec 04 06:47:37 UTC 2025","","advertisement.test.js","",""
"","5307","Create a guide page on PoE 2 project","ngf-tests","Thu Dec 04 06:53:48 UTC 2025","passed","Thu Dec 04 06:53:54 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","242","Checking sitemap for 2XKO game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 06:49:13 UTC 2025","passed","Thu Dec 04 06:49:14 UTC 2025","","sitemap.test.js","",""
"","4778","Create a guide page on Borderlands 4 project","ngf-tests","Thu Dec 04 06:54:09 UTC 2025","passed","Thu Dec 04 06:54:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3278","Check static data on NGF 2XKO","ngf-tests","Thu Dec 04 06:57:54 UTC 2025","passed","Thu Dec 04 06:57:57 UTC 2025","","ngf.test.js","",""
"","5596","Create a team page on ZZZ project","ngf-tests","Thu Dec 04 06:54:32 UTC 2025","passed","Thu Dec 04 06:54:38 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9296","Create a structure page on TFT project","ngf-tests","Thu Dec 04 06:49:49 UTC 2025","passed","Thu Dec 04 06:49:58 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4537","Create a tier list page on Nightreign project","ngf-tests","Thu Dec 04 06:55:23 UTC 2025","passed","Thu Dec 04 06:55:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5455","Check static data on NGF Deadlock","ngf-tests","Thu Dec 04 06:58:27 UTC 2025","passed","Thu Dec 04 06:58:32 UTC 2025","","ngf.test.js","",""
"","984","Error validation: 404 status code & title on NGF page","others-tests","Thu Dec 04 06:59:47 UTC 2025","passed","Thu Dec 04 06:59:48 UTC 2025","","others.test.js","",""
"","8955","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Dec 04 06:57:38 UTC 2025","passed","Thu Dec 04 06:57:47 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4788","Check static data on NGF Elden Ring","ngf-tests","Thu Dec 04 06:58:08 UTC 2025","passed","Thu Dec 04 06:58:13 UTC 2025","","ngf.test.js","",""
"","5636","Create a tier list page on Destiny 2 project","ngf-tests","Thu Dec 04 06:55:03 UTC 2025","passed","Thu Dec 04 06:55:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3286","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Thu Dec 04 06:49:14 UTC 2025","passed","Thu Dec 04 06:49:18 UTC 2025","","ngf.test.js","",""
"","3746","Check static data on NGF Monster Hunter Wilds","ngf-tests","Thu Dec 04 06:58:13 UTC 2025","passed","Thu Dec 04 06:58:17 UTC 2025","","ngf.test.js","",""
"","4996","Create a tier list page on Borderlands 4 project","ngf-tests","Thu Dec 04 06:55:51 UTC 2025","passed","Thu Dec 04 06:55:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2239","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Thu Dec 04 06:56:04 UTC 2025","passed","Thu Dec 04 06:56:06 UTC 2025","Admin permission","ngf.test.js","",""
"","7111","Create a structure page on LoL project","ngf-tests","Thu Dec 04 06:49:42 UTC 2025","passed","Thu Dec 04 06:49:49 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1233","Check API Game Manager permission","ngf-tests","Thu Dec 04 06:57:47 UTC 2025","passed","Thu Dec 04 06:57:48 UTC 2025","Game Manager permission","ngf.test.js","",""
"","5261","Create a guide page on Hades 2 project","ngf-tests","Thu Dec 04 06:54:04 UTC 2025","passed","Thu Dec 04 06:54:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","10417","Create a structure page on PoE 2 project","ngf-tests","Thu Dec 04 06:50:14 UTC 2025","passed","Thu Dec 04 06:50:24 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","52686","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Thu Dec 04 06:58:53 UTC 2025","passed","Thu Dec 04 06:59:46 UTC 2025","","others.test.js","",""
"","6137","Check static data on NGF Borderlands 4","ngf-tests","Thu Dec 04 06:58:20 UTC 2025","passed","Thu Dec 04 06:58:26 UTC 2025","","ngf.test.js","",""
"","3733","Create a guide page on Marvel Rivals project","ngf-tests","Thu Dec 04 06:54:24 UTC 2025","passed","Thu Dec 04 06:54:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7147","Check static data on NGF Path of Exile","ngf-tests","Thu Dec 04 06:58:39 UTC 2025","passed","Thu Dec 04 06:58:46 UTC 2025","","ngf.test.js","",""
"","4446","Create a build page on 2xko project","ngf-tests","Thu Dec 04 06:51:45 UTC 2025","passed","Thu Dec 04 06:51:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4477","Create a build page on Nightreign project","ngf-tests","Thu Dec 04 06:52:43 UTC 2025","passed","Thu Dec 04 06:52:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9466","Admin role is allowed to publish structure pages","ngf-tests","Thu Dec 04 06:56:33 UTC 2025","passed","Thu Dec 04 06:56:42 UTC 2025","Admin permission","ngf.test.js","",""
"","2855","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Thu Dec 04 06:47:29 UTC 2025","passed","Thu Dec 04 06:47:31 UTC 2025","","advertisement.test.js","",""
"","2439","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Dec 04 06:57:03 UTC 2025","passed","Thu Dec 04 06:57:05 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","4857","Create a guide page on Valorant project","ngf-tests","Thu Dec 04 06:53:34 UTC 2025","passed","Thu Dec 04 06:53:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5209","Create a tier list page on LoL project","ngf-tests","Thu Dec 04 06:55:08 UTC 2025","passed","Thu Dec 04 06:55:13 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5137","Check static data on NGF ZZZ","ngf-tests","Thu Dec 04 06:57:57 UTC 2025","passed","Thu Dec 04 06:58:02 UTC 2025","","ngf.test.js","",""
"","4105","Check the availability of advertising blocks for Elden Ring game","advertisement-tests","Thu Dec 04 06:47:42 UTC 2025","passed","Thu Dec 04 06:47:46 UTC 2025","","advertisement.test.js","",""
"","5366","Create a build page on Destiny 2 project","ngf-tests","Thu Dec 04 06:52:08 UTC 2025","passed","Thu Dec 04 06:52:14 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7459","Create a structure page on Diablo 4 project","ngf-tests","Thu Dec 04 06:49:34 UTC 2025","passed","Thu Dec 04 06:49:42 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4607","Create a guide page on Bazaar project","ngf-tests","Thu Dec 04 06:54:19 UTC 2025","passed","Thu Dec 04 06:54:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8052","Admin role can edit the structure page","ngf-tests","Thu Dec 04 06:56:18 UTC 2025","passed","Thu Dec 04 06:56:26 UTC 2025","Admin permission","ngf.test.js","",""
"","8871","Delete mobalytics account","account-tests","Thu Dec 04 06:46:07 UTC 2025","passed","Thu Dec 04 06:46:16 UTC 2025","","account.test.js","",""
"","2558","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Thu Dec 04 06:47:46 UTC 2025","passed","Thu Dec 04 06:47:49 UTC 2025","","advertisement.test.js","",""
"","9255","Admin role can duplicate the structure page","ngf-tests","Thu Dec 04 06:56:09 UTC 2025","passed","Thu Dec 04 06:56:18 UTC 2025","Admin permission","ngf.test.js","",""
"","4423","Create a tier list page on PoE 2 project","ngf-tests","Thu Dec 04 06:55:13 UTC 2025","passed","Thu Dec 04 06:55:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6019","Create a build page on Valorant project","ngf-tests","Thu Dec 04 06:52:02 UTC 2025","passed","Thu Dec 04 06:52:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4597","Create a build page on Marvel Rivals project","ngf-tests","Thu Dec 04 06:52:14 UTC 2025","passed","Thu Dec 04 06:52:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","231","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Dec 04 06:48:17 UTC 2025","passed","Thu Dec 04 06:48:17 UTC 2025","","sitemap.test.js","",""
"","5337","Create a guide page on Nightreign project","ngf-tests","Thu Dec 04 06:53:19 UTC 2025","passed","Thu Dec 04 06:53:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
