"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6895","Create a structure page on LoL project","ngf-tests","Sun Nov 16 06:44:28 UTC 2025","passed","Sun Nov 16 06:44:35 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","10192","Create a guide page on ZZZ project","ngf-tests","Sun Nov 16 06:49:01 UTC 2025","passed","Sun Nov 16 06:49:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","241","Checking sitemap for PoE 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:09 UTC 2025","passed","Sun Nov 16 06:44:09 UTC 2025","","sitemap.test.js","",""
"","9940","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Sun Nov 16 06:52:35 UTC 2025","passed","Sun Nov 16 06:52:45 UTC 2025","Game Manager permission","ngf.test.js","",""
"","7833","Create a structure page on Destiny 2 project","ngf-tests","Sun Nov 16 06:44:53 UTC 2025","passed","Sun Nov 16 06:45:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1859","Internal Writer role has NO access to the control panel","ngf-tests","Sun Nov 16 06:52:00 UTC 2025","passed","Sun Nov 16 06:52:02 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","1249","Check API admin permission","ngf-tests","Sun Nov 16 06:51:56 UTC 2025","passed","Sun Nov 16 06:51:58 UTC 2025","Admin permission","ngf.test.js","",""
"","4892","Create a guide page on PoE project","ngf-tests","Sun Nov 16 06:48:24 UTC 2025","passed","Sun Nov 16 06:48:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","234","Checking sitemap for Borderlands 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:09 UTC 2025","passed","Sun Nov 16 06:44:09 UTC 2025","","sitemap.test.js","",""
"","5089","Create a guide page on Destiny 2 project","ngf-tests","Sun Nov 16 06:47:59 UTC 2025","passed","Sun Nov 16 06:48:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5017","Create a build page on ZZZ project","ngf-tests","Sun Nov 16 06:46:24 UTC 2025","passed","Sun Nov 16 06:46:29 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","237","Checking sitemap for Destiny 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:07 UTC 2025","passed","Sun Nov 16 06:44:07 UTC 2025","","sitemap.test.js","",""
"","220","Checking sitemap for Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:06 UTC 2025","passed","Sun Nov 16 06:44:06 UTC 2025","","sitemap.test.js","",""
"","7401","Create a structure page on Diablo 4 project","ngf-tests","Sun Nov 16 06:44:21 UTC 2025","passed","Sun Nov 16 06:44:28 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","3925","Check static data on NGF ZZZ","ngf-tests","Sun Nov 16 06:54:49 UTC 2025","passed","Sun Nov 16 06:54:53 UTC 2025","","ngf.test.js","",""
"","223","Checking sitemap for PoE game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:10 UTC 2025","passed","Sun Nov 16 06:44:10 UTC 2025","","sitemap.test.js","",""
"","220","Checking sitemap for Riftbound game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:10 UTC 2025","passed","Sun Nov 16 06:44:10 UTC 2025","","sitemap.test.js","",""
"","5689","Create a build page on Nightreign project","ngf-tests","Sun Nov 16 06:47:21 UTC 2025","passed","Sun Nov 16 06:47:27 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8268","Create a structure page on ZZZ project","ngf-tests","Sun Nov 16 06:46:00 UTC 2025","passed","Sun Nov 16 06:46:09 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4752","Create a tier list page on 2xko project","ngf-tests","Sun Nov 16 06:49:23 UTC 2025","passed","Sun Nov 16 06:49:28 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5282","Create a tier list page on Borderlands 4 project","ngf-tests","Sun Nov 16 06:50:26 UTC 2025","passed","Sun Nov 16 06:50:31 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3012","Check the availability of advertising blocks for Borderlands 4 game","advertisement-tests","Sun Nov 16 06:43:48 UTC 2025","passed","Sun Nov 16 06:43:51 UTC 2025","","advertisement.test.js","",""
"","3954","Check static data on NGF Monster Hunter Wilds","ngf-tests","Sun Nov 16 06:55:03 UTC 2025","passed","Sun Nov 16 06:55:07 UTC 2025","","ngf.test.js","",""
"","6405","Game Manager role can't publish ST pages","ngf-tests","Sun Nov 16 06:52:13 UTC 2025","passed","Sun Nov 16 06:52:20 UTC 2025","Game Manager permission","ngf.test.js","",""
"","244","Checking sitemap for Monster Hunter Wilds game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:08 UTC 2025","passed","Sun Nov 16 06:44:08 UTC 2025","","sitemap.test.js","",""
"","8030","Create a structure page on Valorant project","ngf-tests","Sun Nov 16 06:44:45 UTC 2025","passed","Sun Nov 16 06:44:53 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4906","Create a tier list page on Hades 2 project","ngf-tests","Sun Nov 16 06:50:31 UTC 2025","passed","Sun Nov 16 06:50:36 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","235","Checking sitemap for Product Sitemap game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:06 UTC 2025","passed","Sun Nov 16 06:44:06 UTC 2025","","sitemap.test.js","",""
"","4028","Check static data on NGF The Bazaar","ngf-tests","Sun Nov 16 06:55:34 UTC 2025","passed","Sun Nov 16 06:55:38 UTC 2025","","ngf.test.js","",""
"","4871","Create a build page on Destiny 2 project","ngf-tests","Sun Nov 16 06:46:50 UTC 2025","passed","Sun Nov 16 06:46:55 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5389","Create a tier list page on The Bazaar project","ngf-tests","Sun Nov 16 06:50:10 UTC 2025","passed","Sun Nov 16 06:50:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5494","Create a build page on Valorant project","ngf-tests","Sun Nov 16 06:46:44 UTC 2025","passed","Sun Nov 16 06:46:50 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","381","Checking sitemap for Sitemap Index game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:05 UTC 2025","passed","Sun Nov 16 06:44:06 UTC 2025","","sitemap.test.js","",""
"","5069","Create a tier list page on ZZZ project","ngf-tests","Sun Nov 16 06:50:21 UTC 2025","passed","Sun Nov 16 06:50:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","7100","Create a team page on ZZZ project","ngf-tests","Sun Nov 16 06:49:11 UTC 2025","passed","Sun Nov 16 06:49:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8268","Create a structure page on Nightreign project","ngf-tests","Sun Nov 16 06:45:18 UTC 2025","passed","Sun Nov 16 06:45:26 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","11844","Game Manager has access to SEO modal on the structure pages","ngf-tests","Sun Nov 16 06:52:23 UTC 2025","passed","Sun Nov 16 06:52:35 UTC 2025","Game Manager permission","ngf.test.js","",""
"","2266","Check the availability of advertising blocks for Deadlock game","advertisement-tests","Sun Nov 16 06:43:51 UTC 2025","passed","Sun Nov 16 06:43:53 UTC 2025","","advertisement.test.js","",""
"","278","setup internal writer","setup","Sun Nov 16 06:43:15 UTC 2025","passed","Sun Nov 16 06:43:16 UTC 2025","","setup/auth.setup.test.js","",""
"","3795","Check static data on NGF Hades 2","ngf-tests","Sun Nov 16 06:55:07 UTC 2025","passed","Sun Nov 16 06:55:11 UTC 2025","","ngf.test.js","",""
"","3120","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Sun Nov 16 06:44:11 UTC 2025","passed","Sun Nov 16 06:44:14 UTC 2025","","ngf.test.js","",""
"","4860","Create a tier list page on Valorant project","ngf-tests","Sun Nov 16 06:49:34 UTC 2025","passed","Sun Nov 16 06:49:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","225","Checking sitemap for Hades 2 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:08 UTC 2025","passed","Sun Nov 16 06:44:08 UTC 2025","","sitemap.test.js","",""
"","10734","Admin role can edit the structure page","ngf-tests","Sun Nov 16 06:50:54 UTC 2025","passed","Sun Nov 16 06:51:05 UTC 2025","Admin permission","ngf.test.js","",""
"","1567","Check the availability of advertising blocks for 2XKO game","advertisement-tests","Sun Nov 16 06:44:01 UTC 2025","passed","Sun Nov 16 06:44:02 UTC 2025","","advertisement.test.js","",""
"","5113","Create a guide page on Hades 2 project","ngf-tests","Sun Nov 16 06:48:35 UTC 2025","passed","Sun Nov 16 06:48:40 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4703","Create a tier list page on LoL project","ngf-tests","Sun Nov 16 06:49:45 UTC 2025","passed","Sun Nov 16 06:49:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5360","Check error state for empty 'CardGrid' widget","ngf-tests","Sun Nov 16 06:54:40 UTC 2025","passed","Sun Nov 16 06:54:45 UTC 2025","","ngf.test.js","",""
"","220","Checking sitemap for Diablo 4 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:07 UTC 2025","passed","Sun Nov 16 06:44:07 UTC 2025","","sitemap.test.js","",""
"","3092","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Sun Nov 16 06:43:45 UTC 2025","passed","Sun Nov 16 06:43:48 UTC 2025","","advertisement.test.js","",""
"","4514","Create a build page on Bazaar project","ngf-tests","Sun Nov 16 06:47:00 UTC 2025","passed","Sun Nov 16 06:47:04 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","216","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:09 UTC 2025","passed","Sun Nov 16 06:44:09 UTC 2025","","sitemap.test.js","",""
"","4958","Create a build page on Hades 2 project","ngf-tests","Sun Nov 16 06:47:27 UTC 2025","passed","Sun Nov 16 06:47:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","228","Checking sitemap for The Bazaar game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:09 UTC 2025","passed","Sun Nov 16 06:44:10 UTC 2025","","sitemap.test.js","",""
"","219","Checking sitemap for News game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:08 UTC 2025","passed","Sun Nov 16 06:44:09 UTC 2025","","sitemap.test.js","",""
"","6911","Create a structure page on Hades 2 project","ngf-tests","Sun Nov 16 06:46:09 UTC 2025","passed","Sun Nov 16 06:46:16 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","8328","Create a structure page on Bazaar project","ngf-tests","Sun Nov 16 06:45:43 UTC 2025","passed","Sun Nov 16 06:45:52 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1377","Check the availability of advertising blocks for LoL game","advertisement-tests","Sun Nov 16 06:43:59 UTC 2025","passed","Sun Nov 16 06:44:01 UTC 2025","","advertisement.test.js","",""
"","2205","Game Manager role has access to the Admin ST page","ngf-tests","Sun Nov 16 06:52:03 UTC 2025","passed","Sun Nov 16 06:52:05 UTC 2025","Game Manager permission","ngf.test.js","",""
"","2280","Check the availability of advertising blocks for The Bazaar game","advertisement-tests","Sun Nov 16 06:43:57 UTC 2025","passed","Sun Nov 16 06:43:59 UTC 2025","","advertisement.test.js","",""
"","8543","Create a structure page on Marvel Rivals project","ngf-tests","Sun Nov 16 06:45:52 UTC 2025","passed","Sun Nov 16 06:46:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","348","setup game manager","setup","Sun Nov 16 06:43:15 UTC 2025","passed","Sun Nov 16 06:43:15 UTC 2025","","setup/auth.setup.test.js","",""
"","5527","Create a guide page on MHW project","ngf-tests","Sun Nov 16 06:48:45 UTC 2025","passed","Sun Nov 16 06:48:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9295","Create a structure page on TFT project","ngf-tests","Sun Nov 16 06:44:35 UTC 2025","passed","Sun Nov 16 06:44:45 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4860","Create a tier list page on PoE project","ngf-tests","Sun Nov 16 06:49:55 UTC 2025","passed","Sun Nov 16 06:50:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","223","Checking sitemap for Elden Ring game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:07 UTC 2025","passed","Sun Nov 16 06:44:08 UTC 2025","","sitemap.test.js","",""
"","1334","Check API Game Manager permission","ngf-tests","Sun Nov 16 06:54:39 UTC 2025","passed","Sun Nov 16 06:54:40 UTC 2025","Game Manager permission","ngf.test.js","",""
"","542","setup admin","setup","Sun Nov 16 06:43:13 UTC 2025","passed","Sun Nov 16 06:43:14 UTC 2025","","setup/auth.setup.test.js","",""
"","231","Checking sitemap for 2XKO game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:10 UTC 2025","passed","Sun Nov 16 06:44:10 UTC 2025","","sitemap.test.js","",""
"","2535","Internal Writer role has NO access to the Admin ST page","ngf-tests","Sun Nov 16 06:51:58 UTC 2025","passed","Sun Nov 16 06:52:00 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","9059","Create a structure page on Deadlock project","ngf-tests","Sun Nov 16 06:45:26 UTC 2025","passed","Sun Nov 16 06:45:35 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","5229","Create a guide page on 2xko project","ngf-tests","Sun Nov 16 06:47:43 UTC 2025","passed","Sun Nov 16 06:47:48 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","2155","Check the availability of advertising blocks for Marvel Rivals game","advertisement-tests","Sun Nov 16 06:43:41 UTC 2025","passed","Sun Nov 16 06:43:43 UTC 2025","","advertisement.test.js","",""
"","233","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:08 UTC 2025","passed","Sun Nov 16 06:44:08 UTC 2025","","sitemap.test.js","",""
"","5409","Create a tier list page on Destiny 2 project","ngf-tests","Sun Nov 16 06:49:39 UTC 2025","passed","Sun Nov 16 06:49:45 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3202","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Sun Nov 16 06:50:40 UTC 2025","passed","Sun Nov 16 06:50:44 UTC 2025","Admin permission","ngf.test.js","",""
"","10901","Admin role is allowed to publish structure pages","ngf-tests","Sun Nov 16 06:51:12 UTC 2025","passed","Sun Nov 16 06:51:23 UTC 2025","Admin permission","ngf.test.js","",""
"","4401","Check static data on NGF Deadlock","ngf-tests","Sun Nov 16 06:55:15 UTC 2025","passed","Sun Nov 16 06:55:19 UTC 2025","","ngf.test.js","",""
"","239","Checking sitemap for Valorant game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:05 UTC 2025","passed","Sun Nov 16 06:44:05 UTC 2025","","sitemap.test.js","",""
"","9042","Delete mobalytics account","account-tests","Sun Nov 16 06:43:16 UTC 2025","passed","Sun Nov 16 06:43:25 UTC 2025","","account.test.js","",""
"","5000","Create a build page on TFT project","ngf-tests","Sun Nov 16 06:46:39 UTC 2025","passed","Sun Nov 16 06:46:44 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","11659","Admin role can upload a video to CDN on the structure pages","ngf-tests","Sun Nov 16 06:51:28 UTC 2025","passed","Sun Nov 16 06:51:40 UTC 2025","Admin permission","ngf.test.js","",""
"","5792","Create a build page on Deadlock project","ngf-tests","Sun Nov 16 06:47:37 UTC 2025","passed","Sun Nov 16 06:47:43 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3744","Check static data on NGF Elden Ring","ngf-tests","Sun Nov 16 06:54:59 UTC 2025","passed","Sun Nov 16 06:55:03 UTC 2025","","ngf.test.js","",""
"","4884","Create a guide page on Marvel Rivals project","ngf-tests","Sun Nov 16 06:48:56 UTC 2025","passed","Sun Nov 16 06:49:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4722","Create a guide page on PoE 2 project","ngf-tests","Sun Nov 16 06:48:20 UTC 2025","passed","Sun Nov 16 06:48:24 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6238","Create a guide page on TFT project","ngf-tests","Sun Nov 16 06:48:09 UTC 2025","passed","Sun Nov 16 06:48:15 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5010","Create a build page on Marvel Rivals project","ngf-tests","Sun Nov 16 06:46:55 UTC 2025","passed","Sun Nov 16 06:47:00 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","9224","Create a structure page on PoE 2 project","ngf-tests","Sun Nov 16 06:45:00 UTC 2025","passed","Sun Nov 16 06:45:10 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4901","Create a guide page on Nightreign project","ngf-tests","Sun Nov 16 06:47:54 UTC 2025","passed","Sun Nov 16 06:47:59 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","20158","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Sun Nov 16 06:54:19 UTC 2025","passed","Sun Nov 16 06:54:39 UTC 2025","Game Manager permission","ngf.test.js","",""
"","228","Checking sitemap for Champions game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:06 UTC 2025","passed","Sun Nov 16 06:44:06 UTC 2025","","sitemap.test.js","",""
"","5809","Create a build page on LoL project","ngf-tests","Sun Nov 16 06:46:33 UTC 2025","passed","Sun Nov 16 06:46:39 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5151","Create a build page on Borderlands 4 project","ngf-tests","Sun Nov 16 06:47:32 UTC 2025","passed","Sun Nov 16 06:47:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","227","Checking sitemap for Set15 game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:07 UTC 2025","passed","Sun Nov 16 06:44:07 UTC 2025","","sitemap.test.js","",""
"","295","Checking sitemap for ZZZ game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Sun Nov 16 06:44:05 UTC 2025","passed","Sun Nov 16 06:44:05 UTC 2025","","sitemap.test.js","",""
"","10210","Admin role can duplicate the structure page","ngf-tests","Sun Nov 16 06:50:44 UTC 2025","passed","Sun Nov 16 06:50:54 UTC 2025","Admin permission","ngf.test.js","",""
"","4949","Create a build page on MHW project","ngf-tests","Sun Nov 16 06:47:04 UTC 2025","passed","Sun Nov 16 06:47:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","44354","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Sun Nov 16 06:55:39 UTC 2025","passed","Sun Nov 16 06:56:23 UTC 2025","","others.test.js","",""
"","2677","Check the availability of advertising blocks for Path of Exile 2 game","advertisement-tests","Sun Nov 16 06:43:53 UTC 2025","passed","Sun Nov 16 06:43:56 UTC 2025","","advertisement.test.js","",""
