"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20940","Admin role can delete the structure page on the ST page","ngf-firefox","Fri Jun 20 17:25:06 GMT 2025","passed","Fri Jun 20 17:25:27 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19628","Create a structure page on Mhw project","ngf-chromium","Fri Jun 20 17:20:40 GMT 2025","passed","Fri Jun 20 17:20:59 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","286","Check API Game Manager permission","ngf-firefox","Fri Jun 20 17:26:36 GMT 2025","passed","Fri Jun 20 17:26:36 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","275","Check API admin permission","ngf-firefox","Fri Jun 20 17:25:54 GMT 2025","passed","Fri Jun 20 17:25:55 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","30381","Admin role can add VideoV2 widget (link) to the structure pages","ngf-firefox","Fri Jun 20 17:25:32 GMT 2025","passed","Fri Jun 20 17:26:02 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","12448","Create a build page on Deadlock project","ngf-chromium","Fri Jun 20 17:21:34 GMT 2025","passed","Fri Jun 20 17:21:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9206","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Fri Jun 20 17:22:40 GMT 2025","passed","Fri Jun 20 17:22:49 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","331","Diablo 4 link is present on sitemap","sitemap-tests","Fri Jun 20 17:20:33 GMT 2025","passed","Fri Jun 20 17:20:33 GMT 2025","","tests/sitemap.test.js","",""
"","16348","Create a build page on ZZZ project","ngf-firefox","Fri Jun 20 17:23:44 GMT 2025","passed","Fri Jun 20 17:24:01 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20212","Create a structure page on Bazaar project","ngf-chromium","Fri Jun 20 17:20:56 GMT 2025","passed","Fri Jun 20 17:21:17 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","597","Valorant link is present on sitemap","sitemap-tests","Fri Jun 20 17:20:32 GMT 2025","passed","Fri Jun 20 17:20:32 GMT 2025","","tests/sitemap.test.js","",""
"","7472","Game Manager role can't publish ST pages","ngf-chromium","Fri Jun 20 17:22:34 GMT 2025","passed","Fri Jun 20 17:22:42 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6453","""New Game"" is present in the navbar on STG","ngf-firefox","Fri Jun 20 17:22:44 GMT 2025","passed","Fri Jun 20 17:22:51 GMT 2025","","tests/ngf.test.js","",""
"","23312","Create a structure page on Marvel Rivals project","ngf-firefox","Fri Jun 20 17:23:21 GMT 2025","passed","Fri Jun 20 17:23:44 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7148","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Fri Jun 20 17:22:39 GMT 2025","passed","Fri Jun 20 17:22:46 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8402","Internal Writer role has NO access to the Admin ST page","ngf-firefox","Fri Jun 20 17:25:55 GMT 2025","passed","Fri Jun 20 17:26:03 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","516","Product-sitemap link is present on sitemap","sitemap-tests","Fri Jun 20 17:20:31 GMT 2025","passed","Fri Jun 20 17:20:31 GMT 2025","","tests/sitemap.test.js","",""
"","18735","Create a structure page on ZZZ project","ngf-chromium","Fri Jun 20 17:20:59 GMT 2025","passed","Fri Jun 20 17:21:18 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","18284","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-firefox","Fri Jun 20 17:24:59 GMT 2025","passed","Fri Jun 20 17:25:17 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6862","Admin role has access to SEO modal on the structure pages","ngf-chromium","Fri Jun 20 17:22:16 GMT 2025","passed","Fri Jun 20 17:22:23 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","20196","Create a guide page on MHW project","ngf-firefox","Fri Jun 20 17:24:30 GMT 2025","passed","Fri Jun 20 17:24:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","23189","Create a guide page on Deadlock project","ngf-firefox","Fri Jun 20 17:24:25 GMT 2025","passed","Fri Jun 20 17:24:49 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","180","Check API admin permission","ngf-chromium","Fri Jun 20 17:22:23 GMT 2025","passed","Fri Jun 20 17:22:23 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","473","Set 10 link is present on sitemap","sitemap-tests","Fri Jun 20 17:20:32 GMT 2025","passed","Fri Jun 20 17:20:33 GMT 2025","","tests/sitemap.test.js","",""
"","338","TFT link is present on sitemap","sitemap-tests","Fri Jun 20 17:20:32 GMT 2025","passed","Fri Jun 20 17:20:32 GMT 2025","","tests/sitemap.test.js","",""
"","11720","Create a guide page on Deadlock project","ngf-chromium","Fri Jun 20 17:21:39 GMT 2025","passed","Fri Jun 20 17:21:51 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","658","Lost Ark link is present on sitemap","sitemap-tests","Fri Jun 20 17:20:32 GMT 2025","passed","Fri Jun 20 17:20:33 GMT 2025","","tests/sitemap.test.js","",""
"","4587","""New Game"" is missing in the navbar on PROD","ngf-chromium","Fri Jun 20 17:20:35 GMT 2025","passed","Fri Jun 20 17:20:39 GMT 2025","","tests/ngf.test.js","",""
"","12149","Create a build page on Bazaar project","ngf-chromium","Fri Jun 20 17:21:17 GMT 2025","passed","Fri Jun 20 17:21:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2129","Internal Writer role has NO access to the control panel","ngf-chromium","Fri Jun 20 17:22:26 GMT 2025","passed","Fri Jun 20 17:22:28 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","37014","Admin role is allowed to publish structure pages","ngf-firefox","Fri Jun 20 17:25:17 GMT 2025","passed","Fri Jun 20 17:25:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22262","Create a structure page on Nightreign project","ngf-firefox","Fri Jun 20 17:22:52 GMT 2025","passed","Fri Jun 20 17:23:15 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","806","Sitemap_index link is present on sitemap","sitemap-tests","Fri Jun 20 17:20:31 GMT 2025","passed","Fri Jun 20 17:20:32 GMT 2025","","tests/sitemap.test.js","",""
