"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8914","Create a structure page on LoL project","ngf-tests","Mon Apr 06 06:13:47 UTC 2026","passed","Mon Apr 06 06:13:56 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5796","Create a tier-list page on Endfield project","ngf-tests","Mon Apr 06 06:21:45 UTC 2026","passed","Mon Apr 06 06:21:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8826","Create a structure page on Borderlands 4 project","ngf-tests","Mon Apr 06 06:15:46 UTC 2026","passed","Mon Apr 06 06:15:54 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","3012","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Val in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 06 06:27:40 UTC 2026","passed","Mon Apr 06 06:27:43 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","5231","Check static data on NGF Endfield","ngf-tests","Mon Apr 06 06:26:00 UTC 2026","passed","Mon Apr 06 06:26:06 UTC 2026","","ngf.test.js","",""
"","6181","Check static data on NGF Deadlock","ngf-tests","Mon Apr 06 06:25:34 UTC 2026","passed","Mon Apr 06 06:25:40 UTC 2026","","ngf.test.js","",""
"","9085","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Mon Apr 06 06:24:30 UTC 2026","passed","Mon Apr 06 06:24:39 UTC 2026","Game Manager permission","ngf.test.js","",""
"","5792","Create a tier-list page on 2XKO project","ngf-tests","Mon Apr 06 06:20:28 UTC 2026","passed","Mon Apr 06 06:20:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8481","Create a structure page on MHW project","ngf-tests","Mon Apr 06 06:15:01 UTC 2026","passed","Mon Apr 06 06:15:10 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","2976","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - 2XKO in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 06 06:27:50 UTC 2026","passed","Mon Apr 06 06:27:53 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","8823","Create a structure page on Bazaar project","ngf-tests","Mon Apr 06 06:15:10 UTC 2026","passed","Mon Apr 06 06:15:18 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","1488","Error validation: 404 status code & title on NGF page","others-tests","Mon Apr 06 06:27:29 UTC 2026","passed","Mon Apr 06 06:27:30 UTC 2026","","others.test.js","",""
"","6708","Check static data on NGF Monster Hunter Wilds","ngf-tests","Mon Apr 06 06:25:17 UTC 2026","passed","Mon Apr 06 06:25:24 UTC 2026","","ngf.test.js","",""
"","3867","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Mon Apr 06 06:24:01 UTC 2026","passed","Mon Apr 06 06:24:04 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6439","Create a build page on Diablo 4 project","ngf-tests","Mon Apr 06 06:16:33 UTC 2026","passed","Mon Apr 06 06:16:39 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4509","Game Manager role can't archive, duplicate ST pages","ngf-tests","Mon Apr 06 06:24:14 UTC 2026","passed","Mon Apr 06 06:24:19 UTC 2026","Game Manager permission","ngf.test.js","",""
"","9125","Create a structure page on Diablo 4 project","ngf-tests","Mon Apr 06 06:13:38 UTC 2026","passed","Mon Apr 06 06:13:47 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6308","Create a tier-list page on Hades 2 project","ngf-tests","Mon Apr 06 06:21:10 UTC 2026","passed","Mon Apr 06 06:21:16 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8267","Create a structure page on Valorant project","ngf-tests","Mon Apr 06 06:14:07 UTC 2026","passed","Mon Apr 06 06:14:15 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6264","Create a tier-list page on ZZZ project","ngf-tests","Mon Apr 06 06:20:39 UTC 2026","passed","Mon Apr 06 06:20:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2732","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Marathon in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 06 06:28:42 UTC 2026","passed","Mon Apr 06 06:28:45 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","267","setup game manager","auth-setup","Mon Apr 06 06:12:16 UTC 2026","passed","Mon Apr 06 06:12:16 UTC 2026","","setup/auth.setup.test.js","",""
"","3763","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Mon Apr 06 06:22:35 UTC 2026","passed","Mon Apr 06 06:22:39 UTC 2026","Admin permission","ngf.test.js","",""
"","5467","Create a tier-list page on Val project","ngf-tests","Mon Apr 06 06:20:09 UTC 2026","passed","Mon Apr 06 06:20:15 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2877","Game Manager role has access to the Admin ST page","ngf-tests","Mon Apr 06 06:23:58 UTC 2026","passed","Mon Apr 06 06:24:01 UTC 2026","Game Manager permission","ngf.test.js","",""
"","442","setup admin","auth-setup","Mon Apr 06 06:12:15 UTC 2026","passed","Mon Apr 06 06:12:15 UTC 2026","","setup/auth.setup.test.js","",""
"","2843","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Riftbound in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 06 06:27:47 UTC 2026","passed","Mon Apr 06 06:27:50 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","7353","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Marvel Rivals in desktop at 1680x1050 viewport size","advertisement-tests","Mon Apr 06 06:27:53 UTC 2026","passed","Mon Apr 06 06:28:00 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","6219","Create a guide page on LoL project","ngf-tests","Mon Apr 06 06:17:58 UTC 2026","passed","Mon Apr 06 06:18:04 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5478","Create a tier-list page on Deadlock project","ngf-tests","Mon Apr 06 06:21:22 UTC 2026","passed","Mon Apr 06 06:21:27 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5332","Check static data on NGF Riftbound","ngf-tests","Mon Apr 06 06:24:45 UTC 2026","passed","Mon Apr 06 06:24:51 UTC 2026","","ngf.test.js","",""
"","5390","Create a guide page on Deadlock project","ngf-tests","Mon Apr 06 06:19:14 UTC 2026","passed","Mon Apr 06 06:19:20 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10899","Admin role is allowed to publish structure pages","ngf-tests","Mon Apr 06 06:23:14 UTC 2026","passed","Mon Apr 06 06:23:24 UTC 2026","Admin permission","ngf.test.js","",""
