"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","Verify main pages for each project: https://mobalytics.gg/lol/glp/smart-highlights-1 return a successful status code","sitemap-tests","Fri Apr 17 06:12:41 UTC 2026","passed","Fri Apr 17 06:12:41 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","50","Verify main pages for each project: https://mobalytics.gg/valorant/leaderboard return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","128745","Check that hydration is ok on Bazaar","hydration-tests","Fri Apr 17 06:38:55 UTC 2026","passed","Fri Apr 17 06:41:04 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","122","Verify main pages for each project: https://mobalytics.gg/marvel-rivals/tier-list return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","53","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/wiki return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","57","Verify main pages for each project: https://mobalytics.gg/deadlock/guides return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","57","Verify main pages for each project: https://mobalytics.gg/poe-2 return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","55","Verify main pages for each project: https://mobalytics.gg/tft/champions return a successful status code","sitemap-tests","Fri Apr 17 06:12:41 UTC 2026","passed","Fri Apr 17 06:12:41 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","49","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/heroes return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","216445","Check that hydration is ok on Deadlock","hydration-tests","Fri Apr 17 06:30:01 UTC 2026","passed","Fri Apr 17 06:33:37 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","52","Verify main pages for each project: https://mobalytics.gg/valorant/map/all/guides return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","65","Verify main pages for each project: https://mobalytics.gg/tft/synergies/origins return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","102","Verify main pages for each project: https://mobalytics.gg/zzz/builds return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:46 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","4737","Verify that all 100 links in the arknights-endfield-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:13:06 UTC 2026","passed","Fri Apr 17 06:13:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","61","Verify main pages for each project: https://mobalytics.gg/hades-2/planner/builds return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","66","Verify main pages for each project: https://mobalytics.gg/hades-2/tier-list return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","50","Verify main pages for each project: https://mobalytics.gg/hades-2/guides return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","54","Verify main pages for each project: https://mobalytics.gg/valorant/maps return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","48","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/wiki return a successful status code","sitemap-tests","Fri Apr 17 06:12:46 UTC 2026","passed","Fri Apr 17 06:12:46 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","53","Verify main pages for each project: https://mobalytics.gg/deadlock/builds return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","283","Verify main pages for each project: https://mobalytics.gg/lol return a successful status code","sitemap-tests","Fri Apr 17 06:12:41 UTC 2026","passed","Fri Apr 17 06:12:41 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","66","Verify main pages for each project: https://mobalytics.gg/tft/comp-builder return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","56","Verify main pages for each project: https://mobalytics.gg/poe-2/guides return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","48","Verify main pages for each project: https://mobalytics.gg/hades-2/builds return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","65","Verify main pages for each project: https://mobalytics.gg/borderlands-4/creators return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","49","Verify main pages for each project: https://mobalytics.gg/zzz/guides return a successful status code","sitemap-tests","Fri Apr 17 06:12:46 UTC 2026","passed","Fri Apr 17 06:12:46 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","276377","Check that hydration is ok on Destiny-2","hydration-tests","Fri Apr 17 06:13:44 UTC 2026","passed","Fri Apr 17 06:18:21 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","56","Verify main pages for each project: https://mobalytics.gg/poe-2/creators return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","59","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/expert return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","174","Verify main pages for each project: https://mobalytics.gg/tft return a successful status code","sitemap-tests","Fri Apr 17 06:12:41 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","70","Verify main pages for each project: https://mobalytics.gg/tft/tier-list/traits return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","45","Verify main pages for each project: https://mobalytics.gg/valorant/lesson-plan/master-valorant return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","75","Verify main pages for each project: https://mobalytics.gg/poe-2/profile return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","375484","Check that hydration is ok on PoE","hydration-tests","Fri Apr 17 06:18:45 UTC 2026","passed","Fri Apr 17 06:25:01 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","54","Verify main pages for each project: https://mobalytics.gg/the-bazaar/guides return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","4940","Verify that all 100 links in the marathon-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:13:38 UTC 2026","passed","Fri Apr 17 06:13:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","49","Verify main pages for each project: https://mobalytics.gg/the-bazaar/builds return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","40","Verify main pages for each project: https://mobalytics.gg/destiny-2 return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","121","Verify main pages for each project: https://mobalytics.gg/news/release-calendar return a successful status code","sitemap-tests","Fri Apr 17 06:12:46 UTC 2026","passed","Fri Apr 17 06:12:46 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","286472","Check that hydration is ok on Hades-2","hydration-tests","Fri Apr 17 06:21:01 UTC 2026","passed","Fri Apr 17 06:25:47 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","129008","Check that hydration is ok on STS2","hydration-tests","Fri Apr 17 06:34:19 UTC 2026","passed","Fri Apr 17 06:36:28 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","95","Verify main pages for each project: https://mobalytics.gg/poe/starter-builds return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","48","Verify main pages for each project: https://mobalytics.gg/the-bazaar/heroes return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","276789","Check that hydration is ok on MHW","hydration-tests","Fri Apr 17 06:29:32 UTC 2026","passed","Fri Apr 17 06:34:09 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","47","Verify main pages for each project: https://mobalytics.gg/zzz/tier-list return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","126","Verify main pages for each project: https://mobalytics.gg/mhw/guides return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","55","Verify main pages for each project: https://mobalytics.gg/diablo-4/creators return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","188375","Check that hydration is ok on Marvel-Rivals","hydration-tests","Fri Apr 17 06:32:45 UTC 2026","passed","Fri Apr 17 06:35:53 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","55","Verify main pages for each project: https://mobalytics.gg/deadlock/vitality-items return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","1903","Verify that all 100 links in the sts2-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:13:38 UTC 2026","passed","Fri Apr 17 06:13:40 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","44","Verify main pages for each project: https://mobalytics.gg/valorant/search return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","101","Verify main pages for each project: https://mobalytics.gg/poe/builds return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","48","Verify main pages for each project: https://mobalytics.gg/mhw/weapons return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","6552","Verify that all 100 links in the destiny-2-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:13:05 UTC 2026","passed","Fri Apr 17 06:13:11 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","57","Verify main pages for each project: https://mobalytics.gg/diablo-4/guides return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","7287","Verify that all 100 links in the poe-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:13:13 UTC 2026","passed","Fri Apr 17 06:13:20 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","47","Verify main pages for each project: https://mobalytics.gg/the-bazaar/database/skills return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","51","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/bosses return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","11309","Verify that all 100 links in the sitemap_index-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:12:47 UTC 2026","passed","Fri Apr 17 06:12:58 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","57","Verify main pages for each project: https://mobalytics.gg/tft/unlockables return a successful status code","sitemap-tests","Fri Apr 17 06:12:41 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","69","Verify that all 100 links in the tft-set4-5-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:13:05 UTC 2026","failed","Fri Apr 17 06:13:05 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","165623","Check that hydration is ok on 2xko","hydration-tests","Fri Apr 17 06:20:14 UTC 2026","passed","Fri Apr 17 06:22:59 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","6612","Verify that all 100 links in the diablo-4-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:12:46 UTC 2026","passed","Fri Apr 17 06:12:53 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","5145","Verify that all 100 links in the riftbound-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:13:11 UTC 2026","passed","Fri Apr 17 06:13:16 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","59","Verify main pages for each project: https://mobalytics.gg/borderlands-4/builds return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","62","Verify main pages for each project: https://mobalytics.gg/poe-2/starter-builds return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","218375","Check that hydration is ok on Marathon","hydration-tests","Fri Apr 17 06:13:51 UTC 2026","passed","Fri Apr 17 06:17:30 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","41","Verify main pages for each project: https://mobalytics.gg/destiny-2/lp/profile return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","7526","Verify that all 100 links in the tft-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:12:57 UTC 2026","passed","Fri Apr 17 06:13:05 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","54","Verify main pages for each project: https://mobalytics.gg/zzz/drive-discs return a successful status code","sitemap-tests","Fri Apr 17 06:12:46 UTC 2026","passed","Fri Apr 17 06:12:46 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","47","Verify main pages for each project: https://mobalytics.gg/valorant/agents return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","51","Verify main pages for each project: https://mobalytics.gg/hades-2 return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","53","Verify main pages for each project: https://mobalytics.gg/poe/tier-list return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","72","Verify main pages for each project: https://mobalytics.gg/diablo-4 return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","48","Verify main pages for each project: https://mobalytics.gg/slay-the-spire-2/tier-lists return a successful status code","sitemap-tests","Fri Apr 17 06:12:46 UTC 2026","passed","Fri Apr 17 06:12:46 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","49","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","51","Verify main pages for each project: https://mobalytics.gg/destiny-2/weapons return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","49","Verify main pages for each project: https://mobalytics.gg/marvel-rivals return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","51","Verify main pages for each project: https://mobalytics.gg/borderlands-4/guides return a successful status code","sitemap-tests","Fri Apr 17 06:12:43 UTC 2026","passed","Fri Apr 17 06:12:43 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","65","Verify main pages for each project: https://mobalytics.gg/tft/tier-list/champions return a successful status code","sitemap-tests","Fri Apr 17 06:12:42 UTC 2026","passed","Fri Apr 17 06:12:42 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","4592","Verify that all 100 links in the valorant-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:12:53 UTC 2026","passed","Fri Apr 17 06:12:57 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","46","Verify main pages for each project: https://mobalytics.gg/news return a successful status code","sitemap-tests","Fri Apr 17 06:12:46 UTC 2026","passed","Fri Apr 17 06:12:46 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","304076","Check that hydration is ok on Valorant","hydration-tests","Fri Apr 17 06:13:41 UTC 2026","passed","Fri Apr 17 06:18:45 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","64","Verify main pages for each project: https://mobalytics.gg/deadlock/tier-list/synergies return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","220148","Check that hydration is ok on Borderlands-4","hydration-tests","Fri Apr 17 06:30:42 UTC 2026","passed","Fri Apr 17 06:34:22 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","47","Verify main pages for each project: https://mobalytics.gg/elden-ring-nightreign/tier-list return a successful status code","sitemap-tests","Fri Apr 17 06:12:44 UTC 2026","passed","Fri Apr 17 06:12:44 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","50","Verify main pages for each project: https://mobalytics.gg/the-bazaar return a successful status code","sitemap-tests","Fri Apr 17 06:12:45 UTC 2026","passed","Fri Apr 17 06:12:45 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","10278","Verify that all 100 links in the mhw-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:13:22 UTC 2026","passed","Fri Apr 17 06:13:32 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
"","4793","Verify that all 100 links in the endfield-sitemap return a successful status code","sitemap-tests","Fri Apr 17 06:13:33 UTC 2026","passed","Fri Apr 17 06:13:38 UTC 2026","Sitemap links return a successful status code for each project","sitemap.test.js","",""
