"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6418","Create a team page on Endfield project","ngf-tests","Thu May 21 13:36:46 UTC 2026","passed","Thu May 21 13:36:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6915","Create a tier-list page on Nightreign project","ngf-tests","Thu May 21 13:35:17 UTC 2026","passed","Thu May 21 13:35:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4398","Game Manager role can't archive, duplicate ST pages","ngf-tests","Thu May 21 13:38:58 UTC 2026","passed","Thu May 21 13:39:02 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6837","Create a tier-list page on 2XKO project","ngf-tests","Thu May 21 13:34:49 UTC 2026","passed","Thu May 21 13:34:56 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7163","Create a guide page on PoE 2 project","ngf-tests","Thu May 21 13:33:28 UTC 2026","passed","Thu May 21 13:33:35 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11329","Create a structure page on Overwatch project","ngf-tests","Thu May 21 13:26:01 UTC 2026","passed","Thu May 21 13:26:12 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","7559","Create a build page on PoE 2 project","ngf-tests","Thu May 21 13:31:14 UTC 2026","passed","Thu May 21 13:31:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11145","Admin role can upload a video to CDN on the structure pages","ngf-tests","Thu May 21 13:38:10 UTC 2026","passed","Thu May 21 13:38:21 UTC 2026","Admin permission","ngf.test.js","",""
"","12380","Admin role is allowed to publish structure pages","ngf-tests","Thu May 21 13:37:53 UTC 2026","passed","Thu May 21 13:38:06 UTC 2026","Admin permission","ngf.test.js","",""
"","3952","Game Manager role has access to the Admin ST page","ngf-tests","Thu May 21 13:38:40 UTC 2026","passed","Thu May 21 13:38:44 UTC 2026","Game Manager permission","ngf.test.js","",""
"","4088","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu May 21 13:38:31 UTC 2026","passed","Thu May 21 13:38:35 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","11021","Create a structure page on Diablo 4 project","ngf-tests","Thu May 21 13:26:56 UTC 2026","passed","Thu May 21 13:27:07 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","9649","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu May 21 13:39:14 UTC 2026","passed","Thu May 21 13:39:24 UTC 2026","Game Manager permission","ngf.test.js","",""
"","8466","Check static data on NGF Hades 2","ngf-tests","Thu May 21 13:40:21 UTC 2026","passed","Thu May 21 13:40:30 UTC 2026","","ngf.test.js","",""
"","5986","Create a team page on ZZZ project","ngf-tests","Thu May 21 13:36:40 UTC 2026","passed","Thu May 21 13:36:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","292","setup internal writer","auth-setup","Thu May 21 13:25:20 UTC 2026","passed","Thu May 21 13:25:20 UTC 2026","","setup/auth.setup.test.js","",""
"","6082","Create a build page on Marvel Rivals project","ngf-tests","Thu May 21 13:30:18 UTC 2026","passed","Thu May 21 13:30:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7072","Create a tier-list page on STS 2 project","ngf-tests","Thu May 21 13:36:33 UTC 2026","passed","Thu May 21 13:36:40 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6569","Create a tier-list page on Marathon project","ngf-tests","Thu May 21 13:36:19 UTC 2026","passed","Thu May 21 13:36:26 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4025","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu May 21 13:38:44 UTC 2026","passed","Thu May 21 13:38:48 UTC 2026","Game Manager permission","ngf.test.js","",""
"","7475","Create a build page on Overwatch project","ngf-tests","Thu May 21 13:31:44 UTC 2026","passed","Thu May 21 13:31:52 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7449","Check static data on NGF Diablo 4","ngf-tests","Thu May 21 13:39:54 UTC 2026","passed","Thu May 21 13:40:01 UTC 2026","","ngf.test.js","",""
"","10949","Create a structure page on Nightreign project","ngf-tests","Thu May 21 13:28:22 UTC 2026","passed","Thu May 21 13:28:33 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6814","Create a tier-list page on Riftbound project","ngf-tests","Thu May 21 13:34:43 UTC 2026","passed","Thu May 21 13:34:49 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6417","Create a tier-list page on Hades 2 project","ngf-tests","Thu May 21 13:35:31 UTC 2026","passed","Thu May 21 13:35:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6858","Create a build page on 2XKO project","ngf-tests","Thu May 21 13:30:11 UTC 2026","passed","Thu May 21 13:30:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7147","Create a tier-list page on Endfield project","ngf-tests","Thu May 21 13:36:12 UTC 2026","passed","Thu May 21 13:36:19 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10467","Create a structure page on STS 2 project","ngf-tests","Thu May 21 13:25:50 UTC 2026","passed","Thu May 21 13:26:01 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","7047","Create a build page on The Bazaar project","ngf-tests","Thu May 21 13:31:30 UTC 2026","passed","Thu May 21 13:31:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","343","setup game manager","auth-setup","Thu May 21 13:25:19 UTC 2026","passed","Thu May 21 13:25:20 UTC 2026","","setup/auth.setup.test.js","",""
"","7434","Create a tier-list page on PoE project","ngf-tests","Thu May 21 13:35:58 UTC 2026","passed","Thu May 21 13:36:05 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7889","Create a guide page on Overwatch project","ngf-tests","Thu May 21 13:34:04 UTC 2026","passed","Thu May 21 13:34:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7216","Create a guide page on PoE project","ngf-tests","Thu May 21 13:33:35 UTC 2026","passed","Thu May 21 13:33:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10048","Create a structure page on Marvel Rivals project","ngf-tests","Thu May 21 13:29:04 UTC 2026","passed","Thu May 21 13:29:14 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8699","Admin role can upload an image to CDN on the ug page","ngf-tests","Thu May 21 13:38:21 UTC 2026","passed","Thu May 21 13:38:30 UTC 2026","Admin permission","ngf.test.js","",""
"","7618","Check static data on NGF Marathon","ngf-tests","Thu May 21 13:41:15 UTC 2026","passed","Thu May 21 13:41:22 UTC 2026","","ngf.test.js","",""
"","5100","Game Manager role can't publish ST pages","ngf-tests","Thu May 21 13:38:52 UTC 2026","passed","Thu May 21 13:38:58 UTC 2026","Game Manager permission","ngf.test.js","",""
"","7681","Create a build page on Marathon project","ngf-tests","Thu May 21 13:31:37 UTC 2026","passed","Thu May 21 13:31:44 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10338","Create a structure page on ZZZ project","ngf-tests","Thu May 21 13:29:14 UTC 2026","passed","Thu May 21 13:29:25 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6448","Create a tier-list page on Marvel Rivals project","ngf-tests","Thu May 21 13:34:56 UTC 2026","passed","Thu May 21 13:35:03 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6857","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu May 21 13:39:07 UTC 2026","passed","Thu May 21 13:39:14 UTC 2026","Game Manager permission","ngf.test.js","",""
"","11320","Create a structure page on Hades 2 project","ngf-tests","Thu May 21 13:29:25 UTC 2026","passed","Thu May 21 13:29:36 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","7325","Create a guide page on Diablo 4 project","ngf-tests","Thu May 21 13:32:47 UTC 2026","passed","Thu May 21 13:32:55 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","15124","Admin role can duplicate the structure page","ngf-tests","Thu May 21 13:37:17 UTC 2026","passed","Thu May 21 13:37:32 UTC 2026","Admin permission","ngf.test.js","",""
"","6570","Create a guide page on Monster Hunter Wilds project","ngf-tests","Thu May 21 13:33:02 UTC 2026","passed","Thu May 21 13:33:08 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5178","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Thu May 21 13:37:12 UTC 2026","passed","Thu May 21 13:37:17 UTC 2026","Admin permission","ngf.test.js","",""
"","7092","Create a tier-list page on The Bazaar project","ngf-tests","Thu May 21 13:36:05 UTC 2026","passed","Thu May 21 13:36:12 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8354","Check static data on NGF Monster Hunter Wilds","ngf-tests","Thu May 21 13:40:13 UTC 2026","passed","Thu May 21 13:40:21 UTC 2026","","ngf.test.js","",""
"","7441","Create a guide page on Endfield project","ngf-tests","Thu May 21 13:33:49 UTC 2026","passed","Thu May 21 13:33:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","57504","Check x-moba-ssr-cache header & new content are present on MHW build page","others-tests","Thu May 21 13:41:25 UTC 2026","passed","Thu May 21 13:42:22 UTC 2026","","others.test.js","",""
"","6629","Create a guide page on Borderlands 4 project","ngf-tests","Thu May 21 13:33:15 UTC 2026","passed","Thu May 21 13:33:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9878","Admin role can delete the structure page on the ST page","ngf-tests","Thu May 21 13:37:43 UTC 2026","passed","Thu May 21 13:37:53 UTC 2026","Admin permission","ngf.test.js","",""
"","9614","Create a structure page on Riftbound project","ngf-tests","Thu May 21 13:26:47 UTC 2026","passed","Thu May 21 13:26:56 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6827","Create a build page on Nightreign project","ngf-tests","Thu May 21 13:30:40 UTC 2026","passed","Thu May 21 13:30:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6681","Create a guide page on Nightreign project","ngf-tests","Thu May 21 13:32:55 UTC 2026","passed","Thu May 21 13:33:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","12244","Change display name","account-tests","Thu May 21 13:25:33 UTC 2026","passed","Thu May 21 13:25:46 UTC 2026","","account.test.js","",""
"","7224","Create a tier-list page on Monster Hunter Wilds project","ngf-tests","Thu May 21 13:35:24 UTC 2026","passed","Thu May 21 13:35:31 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3304","Internal Writer role has NO access to the control panel","ngf-tests","Thu May 21 13:38:35 UTC 2026","passed","Thu May 21 13:38:39 UTC 2026","Internal Writer permission","ngf.test.js","",""
"","7809","Create a build page on PoE project","ngf-tests","Thu May 21 13:31:22 UTC 2026","passed","Thu May 21 13:31:30 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7563","Create a build page on ZZZ project","ngf-tests","Thu May 21 13:30:24 UTC 2026","passed","Thu May 21 13:30:32 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10605","Create a structure page on Deadlock project","ngf-tests","Thu May 21 13:28:33 UTC 2026","passed","Thu May 21 13:28:44 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8024","Create a build page on Diablo 4 project","ngf-tests","Thu May 21 13:30:32 UTC 2026","passed","Thu May 21 13:30:40 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7266","Check static data on NGF Deadlock","ngf-tests","Thu May 21 13:40:37 UTC 2026","passed","Thu May 21 13:40:45 UTC 2026","","ngf.test.js","",""
"","6845","Create a build page on STS 2 project","ngf-tests","Thu May 21 13:31:52 UTC 2026","passed","Thu May 21 13:31:59 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8938","Check static data on NGF PoE","ngf-tests","Thu May 21 13:40:52 UTC 2026","passed","Thu May 21 13:41:00 UTC 2026","","ngf.test.js","",""
"","6773","Create a guide page on Deadlock project","ngf-tests","Thu May 21 13:33:21 UTC 2026","passed","Thu May 21 13:33:28 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6729","Create a character page on Endfield project","ngf-tests","Thu May 21 13:36:52 UTC 2026","passed","Thu May 21 13:36:59 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","12388","Create a structure page on Valorant project","ngf-tests","Thu May 21 13:27:31 UTC 2026","passed","Thu May 21 13:27:43 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5996","Create a guide page on ZZZ project","ngf-tests","Thu May 21 13:32:41 UTC 2026","passed","Thu May 21 13:32:47 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7234","Check static data on NGF Riftbound","ngf-tests","Thu May 21 13:39:31 UTC 2026","passed","Thu May 21 13:39:39 UTC 2026","","ngf.test.js","",""
"","10056","Create a structure page on LoL project","ngf-tests","Thu May 21 13:27:07 UTC 2026","passed","Thu May 21 13:27:17 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","10168","Create a structure page on 2xko project","ngf-tests","Thu May 21 13:26:12 UTC 2026","passed","Thu May 21 13:26:22 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","7566","Create a tier-list page on PoE 2 project","ngf-tests","Thu May 21 13:35:50 UTC 2026","passed","Thu May 21 13:35:58 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6145","Check error state for empty ""CardGrid"" widget","ngf-tests","Thu May 21 13:39:25 UTC 2026","passed","Thu May 21 13:39:31 UTC 2026","","ngf.test.js","",""
"","11385","Admin role can edit the structure page","ngf-tests","Thu May 21 13:37:32 UTC 2026","passed","Thu May 21 13:37:43 UTC 2026","Admin permission","ngf.test.js","",""
"","6742","Create a guide page on Riftbound project","ngf-tests","Thu May 21 13:32:22 UTC 2026","passed","Thu May 21 13:32:29 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6937","Check static data on NGF PoE 2","ngf-tests","Thu May 21 13:40:45 UTC 2026","passed","Thu May 21 13:40:52 UTC 2026","","ngf.test.js","",""
"","4637","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Thu May 21 13:38:48 UTC 2026","passed","Thu May 21 13:38:52 UTC 2026","Game Manager permission","ngf.test.js","",""
"","7601","Check static data on NGF ZZZ","ngf-tests","Thu May 21 13:39:46 UTC 2026","passed","Thu May 21 13:39:54 UTC 2026","","ngf.test.js","",""
"","10555","Create a structure page on Bazaar project","ngf-tests","Thu May 21 13:28:54 UTC 2026","passed","Thu May 21 13:29:04 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","8180","Create a tier-list page on TFT project","ngf-tests","Thu May 21 13:34:34 UTC 2026","passed","Thu May 21 13:34:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9156","Create a build page on TFT project","ngf-tests","Thu May 21 13:30:02 UTC 2026","passed","Thu May 21 13:30:11 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","13304","Create a structure page on TFT project","ngf-tests","Thu May 21 13:27:17 UTC 2026","passed","Thu May 21 13:27:31 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6596","Create a tier-list page on Overwatch project","ngf-tests","Thu May 21 13:36:26 UTC 2026","passed","Thu May 21 13:36:33 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","2368","Error validation: 404 status code & title on usual page","others-tests","Thu May 21 13:42:23 UTC 2026","passed","Thu May 21 13:42:25 UTC 2026","","others.test.js","",""
"","7056","Create a build page on Monster Hunter Wilds project","ngf-tests","Thu May 21 13:30:47 UTC 2026","passed","Thu May 21 13:30:54 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","7569","Check static data on NGF Borderlands 4","ngf-tests","Thu May 21 13:40:30 UTC 2026","passed","Thu May 21 13:40:37 UTC 2026","","ngf.test.js","",""
"","12643","Create a structure page on Endfield project","ngf-tests","Thu May 21 13:26:34 UTC 2026","passed","Thu May 21 13:26:47 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5478","Game Manager has access to SEO modal on the structure pages","ngf-tests","Thu May 21 13:39:02 UTC 2026","passed","Thu May 21 13:39:07 UTC 2026","Game Manager permission","ngf.test.js","",""
"","13159","Create a structure page on PoE project","ngf-tests","Thu May 21 13:28:09 UTC 2026","passed","Thu May 21 13:28:22 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6559","Create a tier-list page on Deadlock project","ngf-tests","Thu May 21 13:35:43 UTC 2026","passed","Thu May 21 13:35:50 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","11377","Check static data on NGF Nightreign","ngf-tests","Thu May 21 13:40:01 UTC 2026","passed","Thu May 21 13:40:13 UTC 2026","","ngf.test.js","",""
"","6613","Create a build page on Deadlock project","ngf-tests","Thu May 21 13:31:08 UTC 2026","passed","Thu May 21 13:31:14 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","8103","Create a build page on Val project","ngf-tests","Thu May 21 13:29:54 UTC 2026","passed","Thu May 21 13:30:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
