"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60280","Check 100 links is opened successfully in the table on tft set4-5 sitemap: https://stg.mobalytics.gg/tft/set4-5/sitemap.xml","sitemap-tests","Fri Feb 20 06:57:04 UTC 2026","passed","Fri Feb 20 06:58:04 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","29797","Check 100 featured builds is opened successfully on diablo-4 sitemap: https://stg.mobalytics.gg/diablo-4/sitemap.xml","sitemap-tests","Fri Feb 20 06:51:45 UTC 2026","failed","Fri Feb 20 06:52:14 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","41012","Check 100 links is opened successfully in the table on champions-sitemap: https://stg.mobalytics.gg/champions-sitemap.xml","sitemap-tests","Fri Feb 20 06:52:56 UTC 2026","passed","Fri Feb 20 06:53:37 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","6228","Check 100 links is opened successfully in the table on hades-2 sitemap: https://stg.mobalytics.gg/hades-2/sitemap.xml","sitemap-tests","Fri Feb 20 06:59:30 UTC 2026","passed","Fri Feb 20 06:59:36 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","1525","Check 100 links is opened successfully in the table on marathon sitemap: https://stg.mobalytics.gg/marathon/sitemap.xml","sitemap-tests","Fri Feb 20 07:01:20 UTC 2026","passed","Fri Feb 20 07:01:21 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","26853","Check that hydration is ok on Marvel-Rivals","hydration-tests","Fri Feb 20 07:11:31 UTC 2026","passed","Fri Feb 20 07:11:57 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","1886","Check 100 links is opened successfully in the table on riftbound sitemap: https://stg.mobalytics.gg/riftbound/sitemap.xml","sitemap-tests","Fri Feb 20 06:59:19 UTC 2026","passed","Fri Feb 20 06:59:21 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","48424","Check that hydration is ok on ZZZ","hydration-tests","Fri Feb 20 07:10:42 UTC 2026","passed","Fri Feb 20 07:11:31 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","4952","Check 100 links is opened successfully in the table on the-bazaar sitemap: https://stg.mobalytics.gg/the-bazaar/sitemap.xml","sitemap-tests","Fri Feb 20 07:01:11 UTC 2026","passed","Fri Feb 20 07:01:16 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","27525","Check that hydration is ok on Endfield","hydration-tests","Fri Feb 20 07:05:31 UTC 2026","passed","Fri Feb 20 07:05:58 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","5388","Check 100 links is opened successfully in the table on elden-ring-nightreign sitemap: https://stg.mobalytics.gg/elden-ring-nightreign/sitemap.xml","sitemap-tests","Fri Feb 20 06:59:42 UTC 2026","passed","Fri Feb 20 06:59:47 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","5547","Check 100 links is opened successfully in the table on poe-2 sitemap: https://stg.mobalytics.gg/poe-2/sitemap.xml","sitemap-tests","Fri Feb 20 07:01:05 UTC 2026","failed","Fri Feb 20 07:01:11 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","967","Check 100 links is opened successfully in the table on news sitemap: https://stg.mobalytics.gg/news/sitemap.xml","sitemap-tests","Fri Feb 20 06:59:36 UTC 2026","passed","Fri Feb 20 06:59:37 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","124010","Check that hydration is ok on Valorant","hydration-tests","Fri Feb 20 07:01:23 UTC 2026","passed","Fri Feb 20 07:03:27 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","3927","Check 100 links is opened successfully in the table on arknights-endfield sitemap: https://stg.mobalytics.gg/arknights-endfield/sitemap.xml","sitemap-tests","Fri Feb 20 06:58:22 UTC 2026","passed","Fri Feb 20 06:58:26 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","699","Check 100 links is opened successfully in the table on overwatch sitemap: https://stg.mobalytics.gg/overwatch/sitemap.xml","sitemap-tests","Fri Feb 20 07:01:21 UTC 2026","passed","Fri Feb 20 07:01:22 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","15200","Check 100 links is opened successfully in the table on example-game sitemap: https://stg.mobalytics.gg/example-game/sitemap.xml","sitemap-tests","Fri Feb 20 06:59:03 UTC 2026","failed","Fri Feb 20 06:59:19 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","1656","Check 100 links is opened successfully in the table on marvel-rivals sitemap: https://stg.mobalytics.gg/marvel-rivals/sitemap.xml","sitemap-tests","Fri Feb 20 06:59:57 UTC 2026","passed","Fri Feb 20 06:59:59 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","106646","Check that hydration is ok on MHW","hydration-tests","Fri Feb 20 07:11:57 UTC 2026","passed","Fri Feb 20 07:13:44 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","191425","Check 100 links is opened successfully in the table on tft set-16 sitemap: https://stg.mobalytics.gg/tft/set16/sitemap.xml","sitemap-tests","Fri Feb 20 06:53:52 UTC 2026","passed","Fri Feb 20 06:57:04 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","24059","Check 100 links is opened successfully in the table on sitemap_index: https://stg.mobalytics.gg/sitemap_index.xml","sitemap-tests","Fri Feb 20 06:52:32 UTC 2026","passed","Fri Feb 20 06:52:56 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","16629","Check 100 wiki pages is opened successfully on borderlands-4 sitemap: https://stg.mobalytics.gg/borderlands-4/sitemap.xml","sitemap-tests","Fri Feb 20 06:52:15 UTC 2026","passed","Fri Feb 20 06:52:32 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","3418","Check 100 links is opened successfully in the table on 2xko sitemap: https://stg.mobalytics.gg/2xko/sitemap.xml","sitemap-tests","Fri Feb 20 06:58:26 UTC 2026","passed","Fri Feb 20 06:58:29 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","73940","Check that hydration is ok on PoE-2","hydration-tests","Fri Feb 20 07:07:32 UTC 2026","passed","Fri Feb 20 07:08:46 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","3082","Check 100 links is opened successfully in the table on endfield sitemap: https://stg.mobalytics.gg/arknights-endfield/sitemap.xml","sitemap-tests","Fri Feb 20 07:01:16 UTC 2026","passed","Fri Feb 20 07:01:20 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","11536","Check that hydration is ok on News","hydration-tests","Fri Feb 20 07:10:31 UTC 2026","passed","Fri Feb 20 07:10:42 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","8730","Check 100 links is opened successfully in the table on poe sitemap: https://stg.mobalytics.gg/poe/sitemap.xml","sitemap-tests","Fri Feb 20 06:59:21 UTC 2026","passed","Fri Feb 20 06:59:30 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
