"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6190","Create a build page on Hades 2 project","ngf-tests","Fri Oct 17 03:46:41 UTC 2025","passed","Fri Oct 17 03:46:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10623","Admin role can edit the structure page","ngf-tests","Fri Oct 17 03:50:25 UTC 2025","passed","Fri Oct 17 03:50:35 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6316","Create a guide page on LoL project","ngf-tests","Fri Oct 17 03:47:33 UTC 2025","passed","Fri Oct 17 03:47:39 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6353","Create a guide page on ZZZ project","ngf-tests","Fri Oct 17 03:48:24 UTC 2025","passed","Fri Oct 17 03:48:30 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6268","Create a structure page on ST Page with CardGrid widget","ngf-tests","Fri Oct 17 03:42:54 UTC 2025","passed","Fri Oct 17 03:43:01 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1384","Check API Game Manager permission","ngf-tests","Fri Oct 17 03:52:20 UTC 2025","passed","Fri Oct 17 03:52:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6041","Create a guide page on Bazaar project","ngf-tests","Fri Oct 17 03:48:11 UTC 2025","passed","Fri Oct 17 03:48:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7596","Create a build page on MHW project","ngf-tests","Fri Oct 17 03:46:19 UTC 2025","passed","Fri Oct 17 03:46:26 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11672","Create a structure page on TFT project","ngf-tests","Fri Oct 17 03:43:24 UTC 2025","passed","Fri Oct 17 03:43:36 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6966","Create a build page on LoL project","ngf-tests","Fri Oct 17 03:45:39 UTC 2025","passed","Fri Oct 17 03:45:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9809","Admin role can upload an image to CDN on the ug page","ngf-tests","Fri Oct 17 03:51:11 UTC 2025","passed","Fri Oct 17 03:51:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
