"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27191","Create a structure page on Nightreign project","ngf-tests","Tue Aug 26 13:27:22 UTC 2025","passed","Tue Aug 26 13:27:49 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","38188","Create a build page on ZZZ project","ngf-tests","Tue Aug 26 13:28:51 UTC 2025","passed","Tue Aug 26 13:29:29 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","54137","Create a structure page on Deadlock project","ngf-tests","Tue Aug 26 13:27:22 UTC 2025","passed","Tue Aug 26 13:28:16 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","53155","Create a structure page on PoE project","ngf-tests","Tue Aug 26 13:27:14 UTC 2025","passed","Tue Aug 26 13:28:07 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","48971","Create a structure page on ZZZ project","ngf-tests","Tue Aug 26 13:28:16 UTC 2025","passed","Tue Aug 26 13:29:05 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8055","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Tue Aug 26 13:32:58 UTC 2025","passed","Tue Aug 26 13:33:06 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","48129","Admin role can delete the structure page on the ST page","ngf-tests","Tue Aug 26 13:33:04 UTC 2025","passed","Tue Aug 26 13:33:53 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","42082","Create a tier list page on PoE project","ngf-tests","Tue Aug 26 13:31:43 UTC 2025","passed","Tue Aug 26 13:32:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","46955","Create a tier list page on MHW project","ngf-tests","Tue Aug 26 13:31:26 UTC 2025","passed","Tue Aug 26 13:32:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29989","Delete account","account-tests","Tue Aug 26 13:35:25 UTC 2025","passed","Tue Aug 26 13:35:55 UTC 2025","","tests/account.test.js","",""
"","5447","Game Manager role can't publish ST pages","ngf-tests","Tue Aug 26 13:34:41 UTC 2025","passed","Tue Aug 26 13:34:47 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3149","Game Manager role has access to the Admin ST page","ngf-tests","Tue Aug 26 13:34:30 UTC 2025","passed","Tue Aug 26 13:34:33 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","30544","Create a guide page on Marvel Rivals project","ngf-tests","Tue Aug 26 13:31:12 UTC 2025","passed","Tue Aug 26 13:31:43 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27976","Create a build page on Borderlands 4 project","ngf-tests","Tue Aug 26 13:29:56 UTC 2025","passed","Tue Aug 26 13:30:24 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","27793","Create a tier list page on Borderlands 4 project","ngf-tests","Tue Aug 26 13:32:30 UTC 2025","passed","Tue Aug 26 13:32:58 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","34933","Create a build page on Deadlock project","ngf-tests","Tue Aug 26 13:30:06 UTC 2025","passed","Tue Aug 26 13:30:40 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","48795","Admin role can duplicate the structure page","ngf-tests","Tue Aug 26 13:33:03 UTC 2025","passed","Tue Aug 26 13:33:51 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3418","Internal Writer role has NO access to the Admin ST page","ngf-tests","Tue Aug 26 13:34:22 UTC 2025","passed","Tue Aug 26 13:34:25 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","10023","Game Manager has access to SEO modal on the structure pages","ngf-tests","Tue Aug 26 13:34:51 UTC 2025","passed","Tue Aug 26 13:35:01 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","20374","Create a build page on Marvel Rivals project","ngf-tests","Tue Aug 26 13:29:05 UTC 2025","passed","Tue Aug 26 13:29:25 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","43529","Create a structure page on Hades 2 project","ngf-tests","Tue Aug 26 13:28:35 UTC 2025","passed","Tue Aug 26 13:29:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20455","Create a guide page on Diablo4 project","ngf-tests","Tue Aug 26 13:30:14 UTC 2025","passed","Tue Aug 26 13:30:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","37217","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Tue Aug 26 13:35:15 UTC 2025","passed","Tue Aug 26 13:35:52 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","30739","Create a guide page on Nightreign project","ngf-tests","Tue Aug 26 13:30:24 UTC 2025","passed","Tue Aug 26 13:30:55 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","31147","Create a guide page on ZZZ project","ngf-tests","Tue Aug 26 13:31:13 UTC 2025","passed","Tue Aug 26 13:31:44 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
