"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7082","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Fri Aug 01 08:13:12 GMT 2025","passed","Fri Aug 01 08:13:19 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1918","Check API admin permission","ngf-chromium","Fri Aug 01 08:12:56 GMT 2025","passed","Fri Aug 01 08:12:58 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","30155","Create a structure page on Marvel Rivals project","ngf-chromium","Fri Aug 01 08:10:15 GMT 2025","passed","Fri Aug 01 08:10:45 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","28599","Create a structure page on Bazaar project","ngf-chromium","Fri Aug 01 08:10:11 GMT 2025","passed","Fri Aug 01 08:10:40 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6702","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Fri Aug 01 08:12:57 GMT 2025","passed","Fri Aug 01 08:13:04 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","25111","Create a guide page on PoE project","ngf-chromium","Fri Aug 01 08:11:22 GMT 2025","passed","Fri Aug 01 08:11:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6936","Internal Writer role has NO access to the control panel","ngf-chromium","Fri Aug 01 08:12:58 GMT 2025","passed","Fri Aug 01 08:13:05 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","30792","Create a structure page on ZZZ project","ngf-chromium","Fri Aug 01 08:10:18 GMT 2025","passed","Fri Aug 01 08:10:49 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","20774","Create a build page on Marvel Rivals project","ngf-chromium","Fri Aug 01 08:10:45 GMT 2025","passed","Fri Aug 01 08:11:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9563","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Fri Aug 01 08:13:17 GMT 2025","passed","Fri Aug 01 08:13:27 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5736","Game Manager role has access to the Admin ST page","ngf-chromium","Fri Aug 01 08:13:05 GMT 2025","passed","Fri Aug 01 08:13:11 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","16603","Admin role has access to SEO modal on the structure pages","ngf-chromium","Fri Aug 01 08:12:41 GMT 2025","passed","Fri Aug 01 08:12:57 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7210","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Fri Aug 01 08:12:00 GMT 2025","passed","Fri Aug 01 08:12:07 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","25751","Create a team page on ZZZ project","ngf-chromium","Fri Aug 01 08:11:49 GMT 2025","passed","Fri Aug 01 08:12:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1807","Check API Game Manager permission","ngf-chromium","Fri Aug 01 08:13:27 GMT 2025","passed","Fri Aug 01 08:13:28 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","48819","Admin role can duplicate the structure page","ngf-chromium","Fri Aug 01 08:12:07 GMT 2025","passed","Fri Aug 01 08:12:56 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22952","Admin role can upload an image to CDN on the ug page","ngf-chromium","Fri Aug 01 08:12:49 GMT 2025","passed","Fri Aug 01 08:13:12 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","28637","Create a build page on PoE project","ngf-chromium","Fri Aug 01 08:11:04 GMT 2025","passed","Fri Aug 01 08:11:33 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","29553","Create a structure page on Mhw project","ngf-chromium","Fri Aug 01 08:10:08 GMT 2025","passed","Fri Aug 01 08:10:38 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","19223","Create a guide page on Marvel Rivals project","ngf-chromium","Fri Aug 01 08:11:47 GMT 2025","passed","Fri Aug 01 08:12:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19122","Create a guide page on Diablo4 project","ngf-chromium","Fri Aug 01 08:10:38 GMT 2025","passed","Fri Aug 01 08:10:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5423","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Fri Aug 01 08:13:06 GMT 2025","passed","Fri Aug 01 08:13:11 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","21590","Create a build page on Bazaar project","ngf-chromium","Fri Aug 01 08:10:49 GMT 2025","passed","Fri Aug 01 08:11:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","32683","Create a structure page on PoE project","ngf-chromium","Fri Aug 01 08:09:35 GMT 2025","passed","Fri Aug 01 08:10:08 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6155","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Fri Aug 01 08:13:11 GMT 2025","passed","Fri Aug 01 08:13:17 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","19775","Create a guide page on ZZZ project","ngf-chromium","Fri Aug 01 08:11:48 GMT 2025","passed","Fri Aug 01 08:12:07 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","19446","Create a guide page on MHW project","ngf-chromium","Fri Aug 01 08:11:33 GMT 2025","passed","Fri Aug 01 08:11:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20355","Create a build page on Deadlock project","ngf-chromium","Fri Aug 01 08:11:27 GMT 2025","passed","Fri Aug 01 08:11:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7616","Checking ""New Game"" in the navbar on https://mobalytics.gg","ngf-chromium","Fri Aug 01 08:09:35 GMT 2025","passed","Fri Aug 01 08:09:43 GMT 2025","","tests/ngf.test.js","",""
"","26653","Admin role can delete the structure page on the ST page","ngf-chromium","Fri Aug 01 08:12:14 GMT 2025","passed","Fri Aug 01 08:12:41 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","18520","Create a guide page on Nightreign project","ngf-chromium","Fri Aug 01 08:11:11 GMT 2025","passed","Fri Aug 01 08:11:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","28065","Create a structure page on Nightreign project","ngf-chromium","Fri Aug 01 08:09:46 GMT 2025","passed","Fri Aug 01 08:10:14 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4703","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Fri Aug 01 08:09:35 GMT 2025","passed","Fri Aug 01 08:09:40 GMT 2025","","tests/sitemap.test.js","",""
"","24462","Create a build page on ZZZ project","ngf-chromium","Fri Aug 01 08:10:40 GMT 2025","passed","Fri Aug 01 08:11:04 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12523","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Fri Aug 01 08:13:19 GMT 2025","passed","Fri Aug 01 08:13:31 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7410","Game Manager role can't publish ST pages","ngf-chromium","Fri Aug 01 08:13:11 GMT 2025","passed","Fri Aug 01 08:13:19 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","62529","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Fri Aug 01 08:14:51 GMT 2025","broken","Fri Aug 01 08:15:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","34758","Admin role is allowed to publish structure pages","ngf-chromium","Fri Aug 01 08:12:15 GMT 2025","passed","Fri Aug 01 08:12:49 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19596","Create a guide page on Deadlock project","ngf-chromium","Fri Aug 01 08:11:29 GMT 2025","passed","Fri Aug 01 08:11:49 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","24932","Create a build page on MHW project","ngf-chromium","Fri Aug 01 08:10:57 GMT 2025","passed","Fri Aug 01 08:11:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","30023","Create a structure page on Diablo4 project","ngf-chromium","Fri Aug 01 08:09:35 GMT 2025","passed","Fri Aug 01 08:10:05 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","36489","Admin role can edit the structure page","ngf-chromium","Fri Aug 01 08:12:07 GMT 2025","passed","Fri Aug 01 08:12:44 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7832","Admin role has access to the Admin ST page","ngf-chromium","Fri Aug 01 08:11:52 GMT 2025","passed","Fri Aug 01 08:12:00 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","32211","Create a structure page on Deadlock project","ngf-chromium","Fri Aug 01 08:09:46 GMT 2025","passed","Fri Aug 01 08:10:18 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7710","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Fri Aug 01 08:12:06 GMT 2025","passed","Fri Aug 01 08:12:14 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1794","Check API Internal Writer permission","ngf-chromium","Fri Aug 01 08:13:04 GMT 2025","passed","Fri Aug 01 08:13:06 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","14954","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Fri Aug 01 08:13:19 GMT 2025","passed","Fri Aug 01 08:13:34 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","21501","Create a build page on Nightreign project","ngf-chromium","Fri Aug 01 08:11:06 GMT 2025","passed","Fri Aug 01 08:11:27 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
