"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6690","Create a team page on ZZZ project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","8037","Create a guide page on TFT project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","10729","Create a structure page on Marvel Rivals project","ngf-tests","2026-07-19","passed","2026-07-19","Creating ST Pages","ngf.test.js","",""
"","7417","Create a guide page on PoE 2 project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","282","setup game manager","auth-setup","2026-07-19","passed","2026-07-19","","setup/auth.setup.test.js","",""
"","2061","Error validation: 404 status code & title on usual page","others-tests","2026-07-19","passed","2026-07-19","","others.test.js","",""
"","4311","Internal Writer role has NO access to the Admin ST page","ngf-tests","2026-07-19","passed","2026-07-19","Internal Writer permission","ngf.test.js","",""
"","8493","Create a build page on Val project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","9883","Admin role can upload an image to CDN on the ug page","ngf-tests","2026-07-19","passed","2026-07-19","Admin permission","ngf.test.js","",""
"","4913","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","2026-07-19","passed","2026-07-19","Game Manager permission","ngf.test.js","",""
"","7314","Create a tier-list page on 2XKO project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","10611","Create a structure page on Endfield project","ngf-tests","2026-07-19","passed","2026-07-19","Creating ST Pages","ngf.test.js","",""
"","5818","Check static data on NGF Hades 2","ngf-tests","2026-07-19","passed","2026-07-19","","ngf.test.js","",""
"","13569","Change display name","account-tests","2026-07-19","passed","2026-07-19","","account.test.js","",""
"","6768","Create a tier-list page on Deadlock project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","7272","Create a guide page on 2XKO project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","6922","Create a build page on The Bazaar project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","10733","Create a structure page on Borderlands 4 project","ngf-tests","2026-07-19","passed","2026-07-19","Creating ST Pages","ngf.test.js","",""
"","5030","Game Manager role can't archive, duplicate ST pages","ngf-tests","2026-07-19","passed","2026-07-19","Game Manager permission","ngf.test.js","",""
"","8057","Create a tier-list page on Diablo 4 project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","5823","Check static data on NGF Nightreign","ngf-tests","2026-07-19","passed","2026-07-19","","ngf.test.js","",""
"","5646","Check static data on NGF Marathon","ngf-tests","2026-07-19","passed","2026-07-19","","ngf.test.js","",""
"","4149","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","2026-07-19","passed","2026-07-19","Admin permission","ngf.test.js","",""
"","12082","Create a structure page on PoE 2 project","ngf-tests","2026-07-19","passed","2026-07-19","Creating ST Pages","ngf.test.js","",""
"","8359","Create a tier-list page on LoL project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","10299","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","2026-07-19","passed","2026-07-19","Game Manager permission","ngf.test.js","",""
"","11017","Create a structure page on 2xko project","ngf-tests","2026-07-19","passed","2026-07-19","Creating ST Pages","ngf.test.js","",""
"","7829","Create a build page on Overwatch project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","11193","Create a structure page on Hades 2 project","ngf-tests","2026-07-19","passed","2026-07-19","Creating ST Pages","ngf.test.js","",""
"","6475","Create a tier-list page on Marathon project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","5036","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","2026-07-19","passed","2026-07-19","Admin permission","ngf.test.js","",""
"","7278","Create a build page on Monster Hunter Wilds project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","8006","Create a build page on PoE 2 project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","5796","Check static data on NGF The Bazaar","ngf-tests","2026-07-19","passed","2026-07-19","","ngf.test.js","",""
"","6610","Create a tier-list page on Marvel Rivals project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","6756","Create a tier-list page on STS 2 project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","8123","Create a tier-list page on PoE 2 project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","6609","Create a guide page on Nightreign project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","8667","Create a guide page on Val project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","14128","Delete mobalytics account","account-tests","2026-07-19","passed","2026-07-19","","account.test.js","",""
"","8803","Create a build page on Diablo 4 project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","7082","Create a build page on Deadlock project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
"","8481","Create a tier-list page on TFT project","ngf-tests","2026-07-19","passed","2026-07-19","Creating UG Pages","ngf.test.js","",""
