"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6898","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Aug 07 11:30:18 GMT 2025","passed","Thu Aug 07 11:30:25 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5597","Create a team page on ZZZ project","ngf-chromium","Thu Aug 07 11:30:10 GMT 2025","passed","Thu Aug 07 11:30:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5920","Create a build page on MHW project","ngf-chromium","Thu Aug 07 11:29:14 GMT 2025","passed","Thu Aug 07 11:29:20 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5585","Create a guide page on PoE project","ngf-chromium","Thu Aug 07 11:29:36 GMT 2025","passed","Thu Aug 07 11:29:41 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5940","Create a build page on PoE project","ngf-chromium","Thu Aug 07 11:29:20 GMT 2025","passed","Thu Aug 07 11:29:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4973","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Aug 07 11:32:05 GMT 2025","passed","Thu Aug 07 11:32:10 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4396","Admin role has access to SEO modal on the structure pages","ngf-chromium","Thu Aug 07 11:31:09 GMT 2025","passed","Thu Aug 07 11:31:13 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5471","Create a guide page on Deadlock project","ngf-chromium","Thu Aug 07 11:29:47 GMT 2025","passed","Thu Aug 07 11:29:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10926","Create a structure page on Marvel Rivals project","ngf-chromium","Thu Aug 07 11:28:32 GMT 2025","passed","Thu Aug 07 11:28:43 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3424","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Thu Aug 07 11:27:34 GMT 2025","passed","Thu Aug 07 11:27:38 GMT 2025","","tests/ngf.test.js","",""
"","5715","Create a guide page on ZZZ project","ngf-chromium","Thu Aug 07 11:30:04 GMT 2025","passed","Thu Aug 07 11:30:10 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3082","Game Manager role has access to the Admin ST page","ngf-chromium","Thu Aug 07 11:31:47 GMT 2025","passed","Thu Aug 07 11:31:50 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4648","Create a guide page on Nightreign project","ngf-chromium","Thu Aug 07 11:29:31 GMT 2025","passed","Thu Aug 07 11:29:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
