"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9266","Create a structure page on Deadlock project","ngf-chromium","Fri Jul 25 11:26:38 GMT 2025","passed","Fri Jul 25 11:26:48 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9075","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Fri Jul 25 11:29:46 GMT 2025","passed","Fri Jul 25 11:29:55 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10818","Create a structure page on PoE project","ngf-chromium","Fri Jul 25 11:26:18 GMT 2025","passed","Fri Jul 25 11:26:28 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3121","Internal Writer role has NO access to the control panel","ngf-chromium","Fri Jul 25 11:30:08 GMT 2025","passed","Fri Jul 25 11:30:11 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","3687","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Fri Jul 25 11:30:18 GMT 2025","passed","Fri Jul 25 11:30:22 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","3819","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Fri Jul 25 11:28:58 GMT 2025","passed","Fri Jul 25 11:29:02 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9894","Create a structure page on Nightreign project","ngf-chromium","Fri Jul 25 11:26:28 GMT 2025","passed","Fri Jul 25 11:26:38 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3792","Game Manager role can't publish ST pages","ngf-chromium","Fri Jul 25 11:30:22 GMT 2025","passed","Fri Jul 25 11:30:26 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5612","Create a guide page on ZZZ project","ngf-chromium","Fri Jul 25 11:28:41 GMT 2025","passed","Fri Jul 25 11:28:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4572","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Fri Jul 25 11:30:26 GMT 2025","passed","Fri Jul 25 11:30:30 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2413","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Jul 25 11:26:00 GMT 2025","passed","Fri Jul 25 11:26:02 GMT 2025","","tests/sitemap.test.js","",""
"","9093","Create a structure page on Diablo4 project","ngf-chromium","Fri Jul 25 11:26:09 GMT 2025","passed","Fri Jul 25 11:26:18 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8536","Create a structure page on ZZZ project","ngf-chromium","Fri Jul 25 11:27:13 GMT 2025","passed","Fri Jul 25 11:27:22 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7036","Admin role can delete the structure page on the ST page","ngf-chromium","Fri Jul 25 11:29:25 GMT 2025","passed","Fri Jul 25 11:29:32 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6080","Create a build page on Deadlock project","ngf-chromium","Fri Jul 25 11:28:18 GMT 2025","passed","Fri Jul 25 11:28:24 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1340","Check API admin permission","ngf-chromium","Fri Jul 25 11:30:04 GMT 2025","passed","Fri Jul 25 11:30:05 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6108","Create a guide page on PoE project","ngf-chromium","Fri Jul 25 11:28:12 GMT 2025","passed","Fri Jul 25 11:28:18 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4870","Admin role has access to SEO modal on the structure pages","ngf-chromium","Fri Jul 25 11:29:41 GMT 2025","passed","Fri Jul 25 11:29:46 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5391","Create a build page on Marvel Rivals project","ngf-chromium","Fri Jul 25 11:27:33 GMT 2025","passed","Fri Jul 25 11:27:39 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2962","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Fri Jul 25 11:30:15 GMT 2025","passed","Fri Jul 25 11:30:18 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5776","Create a guide page on Nightreign project","ngf-chromium","Fri Jul 25 11:28:06 GMT 2025","passed","Fri Jul 25 11:28:12 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2957","Admin role has access to the Admin ST page","ngf-chromium","Fri Jul 25 11:28:52 GMT 2025","passed","Fri Jul 25 11:28:55 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3502","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Fri Jul 25 11:26:05 GMT 2025","passed","Fri Jul 25 11:26:08 GMT 2025","","tests/ngf.test.js","",""
"","8597","Create a structure page on Mhw project","ngf-chromium","Fri Jul 25 11:26:48 GMT 2025","passed","Fri Jul 25 11:26:56 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6754","Create a build page on Nightreign project","ngf-chromium","Fri Jul 25 11:27:59 GMT 2025","passed","Fri Jul 25 11:28:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1277","Check API Internal Writer permission","ngf-chromium","Fri Jul 25 11:30:11 GMT 2025","passed","Fri Jul 25 11:30:12 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2696","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Fri Jul 25 11:30:05 GMT 2025","passed","Fri Jul 25 11:30:08 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9005","Admin role can upload an image to CDN on the ug page","ngf-chromium","Fri Jul 25 11:29:55 GMT 2025","passed","Fri Jul 25 11:30:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2945","Game Manager role has access to the Admin ST page","ngf-chromium","Fri Jul 25 11:30:12 GMT 2025","passed","Fri Jul 25 11:30:15 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8730","Admin role can edit the structure page","ngf-chromium","Fri Jul 25 11:29:16 GMT 2025","passed","Fri Jul 25 11:29:25 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6901","Create a build page on MHW project","ngf-chromium","Fri Jul 25 11:27:45 GMT 2025","passed","Fri Jul 25 11:27:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2906","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Fri Jul 25 11:28:55 GMT 2025","passed","Fri Jul 25 11:28:58 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5454","Create a team page on ZZZ project","ngf-chromium","Fri Jul 25 11:28:47 GMT 2025","passed","Fri Jul 25 11:28:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8358","Create a structure page on Marvel Rivals project","ngf-chromium","Fri Jul 25 11:27:05 GMT 2025","passed","Fri Jul 25 11:27:13 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5964","Create a build page on Bazaar project","ngf-chromium","Fri Jul 25 11:27:39 GMT 2025","passed","Fri Jul 25 11:27:45 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5202","Create a guide page on Diablo4 project","ngf-chromium","Fri Jul 25 11:27:22 GMT 2025","passed","Fri Jul 25 11:27:27 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5872","Create a guide page on Deadlock project","ngf-chromium","Fri Jul 25 11:28:24 GMT 2025","passed","Fri Jul 25 11:28:30 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5797","Create a guide page on MHW project","ngf-chromium","Fri Jul 25 11:28:30 GMT 2025","passed","Fri Jul 25 11:28:36 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5984","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Fri Jul 25 11:30:35 GMT 2025","passed","Fri Jul 25 11:30:41 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
