"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4120","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Fri Dec 26 06:57:28 UTC 2025","passed","Fri Dec 26 06:57:32 UTC 2025","Admin permission","ngf.test.js","",""
"","5054","Create a guide page on PoE 2 project","ngf-tests","Fri Dec 26 06:55:25 UTC 2025","passed","Fri Dec 26 06:55:30 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3553","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Fri Dec 26 06:58:43 UTC 2025","passed","Fri Dec 26 06:58:46 UTC 2025","Game Manager permission","ngf.test.js","",""
"","4622","Check the availability of advertisement blocks for PoE 2 game","advertisement-tests","Fri Dec 26 06:49:38 UTC 2025","passed","Fri Dec 26 06:49:42 UTC 2025","","advertisement.test.js","",""
"","244","setup game manager","setup","Fri Dec 26 06:46:46 UTC 2025","passed","Fri Dec 26 06:46:46 UTC 2025","","setup/auth.setup.test.js","",""
"","6668","Create a build page on TFT project","ngf-tests","Fri Dec 26 06:52:49 UTC 2025","passed","Fri Dec 26 06:52:56 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","6278","Create a tier-list page on LoL project","ngf-tests","Fri Dec 26 06:55:41 UTC 2025","passed","Fri Dec 26 06:55:47 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","8379","Create a structure page on Valorant project","ngf-tests","Fri Dec 26 06:50:55 UTC 2025","passed","Fri Dec 26 06:51:04 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/lol","others-tests","Fri Dec 26 07:01:30 UTC 2025","skipped","Fri Dec 26 07:01:30 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","4379","Create a build page on Val project","ngf-tests","Fri Dec 26 06:52:45 UTC 2025","passed","Fri Dec 26 06:52:49 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/deadlock/build-stats","others-tests","Fri Dec 26 07:01:30 UTC 2025","skipped","Fri Dec 26 07:01:30 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5721","Check error state for empty ""CardGrid"" widget","ngf-tests","Fri Dec 26 06:59:21 UTC 2025","passed","Fri Dec 26 06:59:27 UTC 2025","","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/tft/my-comps","others-tests","Fri Dec 26 07:01:30 UTC 2025","skipped","Fri Dec 26 07:01:30 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","6163","Create a tier-list page on PoE project","ngf-tests","Fri Dec 26 06:57:00 UTC 2025","passed","Fri Dec 26 06:57:06 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","547","Sitemap: https://stg.mobalytics.gg/mhw/sitemap.xml is opened successfully","sitemap-tests","Fri Dec 26 06:50:04 UTC 2025","passed","Fri Dec 26 06:50:04 UTC 2025","","sitemap.test.js","",""
"","6006","Create a build page on The Bazaar project","ngf-tests","Fri Dec 26 06:54:03 UTC 2025","passed","Fri Dec 26 06:54:09 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/diablo-4/builds","others-tests","Fri Dec 26 07:01:30 UTC 2025","skipped","Fri Dec 26 07:01:30 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","5054","Create a build page on 2XKO project","ngf-tests","Fri Dec 26 06:52:56 UTC 2025","passed","Fri Dec 26 06:53:01 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","1","Check that hydration is ok on: https://stg.mobalytics.gg/poe-2/tier-list","others-tests","Fri Dec 26 07:01:30 UTC 2025","skipped","Fri Dec 26 07:01:30 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","12807","Create a structure page on PoE 2 project","ngf-tests","Fri Dec 26 06:51:12 UTC 2025","passed","Fri Dec 26 06:51:25 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/zzz/teams","others-tests","Fri Dec 26 07:01:30 UTC 2025","skipped","Fri Dec 26 07:01:30 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/mhw","others-tests","Fri Dec 26 07:01:30 UTC 2025","skipped","Fri Dec 26 07:01:30 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
"","0","Check that hydration is ok on: https://stg.mobalytics.gg/tft/synergies/origins","others-tests","Fri Dec 26 07:01:30 UTC 2025","skipped","Fri Dec 26 07:01:30 UTC 2025","Check that hydration is ok on the core projects pages","others.test.js","",""
