"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6262","Create a build page on Nightreign project","ngf-tests","Tue Sep 02 10:41:59 UTC 2025","passed","Tue Sep 02 10:42:05 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2713","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-tests","Tue Sep 02 10:44:36 UTC 2025","passed","Tue Sep 02 10:44:38 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5120","Internal Writer role has NO access to the control panel","ngf-tests","Tue Sep 02 10:46:11 UTC 2025","passed","Tue Sep 02 10:46:17 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","10341","Create a structure page on ZZZ project","ngf-tests","Tue Sep 02 10:40:49 UTC 2025","passed","Tue Sep 02 10:41:00 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1331","Check API admin permission","ngf-tests","Tue Sep 02 10:46:07 UTC 2025","passed","Tue Sep 02 10:46:09 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7518","Create a build page on Bazaar project","ngf-tests","Tue Sep 02 10:41:34 UTC 2025","passed","Tue Sep 02 10:41:42 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8451","Create a structure page on Bazaar project","ngf-tests","Tue Sep 02 10:40:30 UTC 2025","passed","Tue Sep 02 10:40:39 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","10972","Create a structure page on Deadlock project","ngf-tests","Tue Sep 02 10:40:08 UTC 2025","passed","Tue Sep 02 10:40:19 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5724","Create a tier list page on The Bazaar project","ngf-tests","Tue Sep 02 10:44:04 UTC 2025","passed","Tue Sep 02 10:44:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6160","Create a build page on Borderlands 4 project","ngf-tests","Tue Sep 02 10:42:11 UTC 2025","passed","Tue Sep 02 10:42:17 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6135","Create a build page on Hades 2 project","ngf-tests","Tue Sep 02 10:42:05 UTC 2025","passed","Tue Sep 02 10:42:11 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4474","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Tue Sep 02 10:46:23 UTC 2025","passed","Tue Sep 02 10:46:28 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2645","Game Manager role has access to the Admin ST page","ngf-tests","Tue Sep 02 10:46:18 UTC 2025","passed","Tue Sep 02 10:46:21 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
