"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17007","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Jul 29 04:06:40 GMT 2025","passed","Tue Jul 29 04:06:57 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","53772","Admin role can duplicate the structure page","ngf-chromium","Tue Jul 29 04:05:48 GMT 2025","passed","Tue Jul 29 04:06:42 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","22511","Create a guide page on Diablo4 project","ngf-chromium","Tue Jul 29 04:03:24 GMT 2025","passed","Tue Jul 29 04:03:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6082","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Jul 29 04:07:06 GMT 2025","passed","Tue Jul 29 04:07:12 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","30706","Create a guide page on Nightreign project","ngf-chromium","Tue Jul 29 04:04:08 GMT 2025","passed","Tue Jul 29 04:04:39 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14268","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Jul 29 04:07:22 GMT 2025","passed","Tue Jul 29 04:07:36 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","45101","Create a structure page on Diablo4 project","ngf-chromium","Tue Jul 29 04:01:51 GMT 2025","passed","Tue Jul 29 04:02:36 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","47138","Create a structure page on ZZZ project","ngf-chromium","Tue Jul 29 04:02:52 GMT 2025","passed","Tue Jul 29 04:03:39 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","29471","Create a guide page on ZZZ project","ngf-chromium","Tue Jul 29 04:05:22 GMT 2025","passed","Tue Jul 29 04:05:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2140","Check API admin permission","ngf-chromium","Tue Jul 29 04:06:57 GMT 2025","passed","Tue Jul 29 04:06:59 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1998","Check API Internal Writer permission","ngf-chromium","Tue Jul 29 04:07:04 GMT 2025","passed","Tue Jul 29 04:07:06 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","1724","Check API Game Manager permission","ngf-chromium","Tue Jul 29 04:07:27 GMT 2025","passed","Tue Jul 29 04:07:29 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","41201","Create a build page on PoE project","ngf-chromium","Tue Jul 29 04:03:58 GMT 2025","passed","Tue Jul 29 04:04:40 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","49106","Admin role can edit the structure page","ngf-chromium","Tue Jul 29 04:05:52 GMT 2025","passed","Tue Jul 29 04:06:41 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","47206","Create a team page on ZZZ project","ngf-chromium","Tue Jul 29 04:05:28 GMT 2025","passed","Tue Jul 29 04:06:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6911","Checking ""New Game"" in the navbar on https://mobalytics.gg","ngf-chromium","Tue Jul 29 04:01:51 GMT 2025","passed","Tue Jul 29 04:01:58 GMT 2025","","tests/ngf.test.js","",""
"","33365","Create a build page on ZZZ project","ngf-chromium","Tue Jul 29 04:03:25 GMT 2025","passed","Tue Jul 29 04:03:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","47313","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Jul 29 04:02:47 GMT 2025","passed","Tue Jul 29 04:03:35 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","31350","Create a guide page on MHW project","ngf-chromium","Tue Jul 29 04:05:00 GMT 2025","passed","Tue Jul 29 04:05:32 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","47803","Create a structure page on Deadlock project","ngf-chromium","Tue Jul 29 04:02:00 GMT 2025","passed","Tue Jul 29 04:02:47 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6646","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Jul 29 04:06:57 GMT 2025","passed","Tue Jul 29 04:07:04 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","46377","Create a structure page on Bazaar project","ngf-chromium","Tue Jul 29 04:02:38 GMT 2025","passed","Tue Jul 29 04:03:24 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12696","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Tue Jul 29 04:07:21 GMT 2025","passed","Tue Jul 29 04:07:34 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","48239","Create a structure page on Mhw project","ngf-chromium","Tue Jul 29 04:02:37 GMT 2025","passed","Tue Jul 29 04:03:25 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6290","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Jul 29 04:07:12 GMT 2025","passed","Tue Jul 29 04:07:18 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
