"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6593","Create a build page on Hades 2 project","ngf-tests","Mon Aug 25 03:51:03 UTC 2025","passed","Mon Aug 25 03:51:09 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10270","Create a structure page on Hades 2 project","ngf-tests","Mon Aug 25 03:50:00 UTC 2025","passed","Mon Aug 25 03:50:10 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12111","Create a structure page on PoE project","ngf-tests","Mon Aug 25 03:48:46 UTC 2025","passed","Mon Aug 25 03:48:58 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5677","Internal Writer role has NO access to the control panel","ngf-tests","Mon Aug 25 03:54:47 UTC 2025","passed","Mon Aug 25 03:54:53 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","3595","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Mon Aug 25 03:54:58 UTC 2025","passed","Mon Aug 25 03:55:01 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","10427","Create a structure page on ZZZ project","ngf-tests","Mon Aug 25 03:49:50 UTC 2025","passed","Mon Aug 25 03:50:00 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6486","Create a guide page on Nightreign project","ngf-tests","Mon Aug 25 03:51:28 UTC 2025","passed","Mon Aug 25 03:51:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9883","Create a structure page on Mhw project","ngf-tests","Mon Aug 25 03:49:18 UTC 2025","passed","Mon Aug 25 03:49:28 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4889","Game Manager role can't archive, duplicate ST pages","ngf-tests","Mon Aug 25 03:55:11 UTC 2025","passed","Mon Aug 25 03:55:16 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5511","Create a guide page on Hades 2 project","ngf-tests","Mon Aug 25 03:51:47 UTC 2025","passed","Mon Aug 25 03:51:52 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","12114","Delete account","account-tests","Mon Aug 25 03:55:41 UTC 2025","passed","Mon Aug 25 03:55:53 UTC 2025","","tests/account.test.js","",""
"","7039","Create a build page on ZZZ project","ngf-tests","Mon Aug 25 03:50:21 UTC 2025","passed","Mon Aug 25 03:50:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6107","Create a tier list page on The Bazaar project","ngf-tests","Mon Aug 25 03:52:47 UTC 2025","passed","Mon Aug 25 03:52:53 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","14633","Admin role can duplicate the structure page","ngf-tests","Mon Aug 25 03:53:30 UTC 2025","passed","Mon Aug 25 03:53:44 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","5949","Game Manager has access to SEO modal on the structure pages","ngf-tests","Mon Aug 25 03:55:16 UTC 2025","passed","Mon Aug 25 03:55:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6960","Create a guide page on Diablo4 project","ngf-tests","Mon Aug 25 03:51:21 UTC 2025","passed","Mon Aug 25 03:51:28 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5840","Create a build page on Marvel Rivals project","ngf-tests","Mon Aug 25 03:50:28 UTC 2025","passed","Mon Aug 25 03:50:34 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3195","Checking ""New Games"" in the navbar on https://stg.mobalytics.gg","ngf-tests","Mon Aug 25 03:48:32 UTC 2025","passed","Mon Aug 25 03:48:35 UTC 2025","","tests/ngf.test.js","",""
"","5786","Create a tier list page on Marvel Rivals project","ngf-tests","Mon Aug 25 03:52:53 UTC 2025","passed","Mon Aug 25 03:52:59 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10540","Create a structure page on Borderlands 4 project","ngf-tests","Mon Aug 25 03:50:10 UTC 2025","passed","Mon Aug 25 03:50:21 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8426","Create a build page on Nightreign project","ngf-tests","Mon Aug 25 03:50:54 UTC 2025","passed","Mon Aug 25 03:51:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5966","Create a guide page on MHW project","ngf-tests","Mon Aug 25 03:51:58 UTC 2025","passed","Mon Aug 25 03:52:04 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6047","Create a tier list page on Deadlock project","ngf-tests","Mon Aug 25 03:52:41 UTC 2025","passed","Mon Aug 25 03:52:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1349","Check API Game Manager permission","ngf-tests","Mon Aug 25 03:55:38 UTC 2025","passed","Mon Aug 25 03:55:40 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6805","Create a build page on MHW project","ngf-tests","Mon Aug 25 03:50:40 UTC 2025","passed","Mon Aug 25 03:50:47 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5785","Create a guide page on ZZZ project","ngf-tests","Mon Aug 25 03:52:10 UTC 2025","passed","Mon Aug 25 03:52:16 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10812","Admin role can edit the structure page","ngf-tests","Mon Aug 25 03:53:44 UTC 2025","passed","Mon Aug 25 03:53:55 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7227","Create a build page on PoE project","ngf-tests","Mon Aug 25 03:50:47 UTC 2025","passed","Mon Aug 25 03:50:54 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
