"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60066","Create a build page on ZZZ project","ngf-chromium","Sat Jun 21 16:50:26 GMT 2025","broken","Sat Jun 21 16:51:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","453","Destiny 2 link is present on sitemap","sitemap-tests","Sat Jun 21 16:45:10 GMT 2025","failed","Sat Jun 21 16:45:10 GMT 2025","","tests/sitemap.test.js","",""
"","60062","Create a build page on Nightreign project","ngf-chromium","Sat Jun 21 16:56:26 GMT 2025","broken","Sat Jun 21 16:57:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3136","""New Game"" is missing in the navbar on PROD","ngf-chromium","Sat Jun 21 16:45:17 GMT 2025","passed","Sat Jun 21 16:45:21 GMT 2025","","tests/ngf.test.js","",""
"","428","Lost Ark link is present on sitemap","sitemap-tests","Sat Jun 21 16:45:10 GMT 2025","failed","Sat Jun 21 16:45:10 GMT 2025","","tests/sitemap.test.js","",""
"","60062","Create a build page on PoE project","ngf-chromium","Sat Jun 21 16:53:29 GMT 2025","broken","Sat Jun 21 16:54:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","60060","Create a structure page on PoE project","ngf-chromium","Sat Jun 21 16:47:19 GMT 2025","broken","Sat Jun 21 16:48:19 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","394","New game is missing on prod sitemap","sitemap-tests","Sat Jun 21 16:44:58 GMT 2025","failed","Sat Jun 21 16:44:59 GMT 2025","","tests/sitemap.test.js","",""
"","60050","Check API Internal Writer permission","ngf-chromium","Sat Jun 21 17:11:44 GMT 2025","broken","Sat Jun 21 17:12:44 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","60023","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Sat Jun 21 17:11:38 GMT 2025","broken","Sat Jun 21 17:12:38 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
