"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6293","Internal Writer role has NO access to the control panel","ngf-chromium","Sat Jun 21 16:24:10 GMT 2025","passed","Sat Jun 21 16:24:17 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","320","Check API Game Manager permission","ngf-chromium","Sat Jun 21 16:24:30 GMT 2025","passed","Sat Jun 21 16:24:30 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","20463","Create a build page on MHW project","ngf-chromium","Sat Jun 21 16:22:28 GMT 2025","passed","Sat Jun 21 16:22:49 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16806","Create a guide page on Deadlock project","ngf-chromium","Sat Jun 21 16:23:03 GMT 2025","passed","Sat Jun 21 16:23:20 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","236","Check API Internal Writer permission","ngf-chromium","Sat Jun 21 16:24:14 GMT 2025","passed","Sat Jun 21 16:24:14 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","20549","Admin role can delete the structure page on the ST page","ngf-chromium","Sat Jun 21 16:23:35 GMT 2025","passed","Sat Jun 21 16:23:56 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","407","Deadlock link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:30 GMT 2025","passed","Sat Jun 21 16:21:30 GMT 2025","","tests/sitemap.test.js","",""
"","376","Set 14 link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:29 GMT 2025","passed","Sat Jun 21 16:21:29 GMT 2025","","tests/sitemap.test.js","",""
"","416","Elden Ring link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:29 GMT 2025","passed","Sat Jun 21 16:21:30 GMT 2025","","tests/sitemap.test.js","",""
"","5982","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Sat Jun 21 16:24:17 GMT 2025","passed","Sat Jun 21 16:24:23 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","21094","Create a build page on Nightreign project","ngf-chromium","Sat Jun 21 16:22:42 GMT 2025","passed","Sat Jun 21 16:23:03 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26344","Create a build page on PoE project","ngf-chromium","Sat Jun 21 16:22:31 GMT 2025","passed","Sat Jun 21 16:22:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26467","Create a structure page on Marvel Rivals project","ngf-chromium","Sat Jun 21 16:22:02 GMT 2025","passed","Sat Jun 21 16:22:28 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6360","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST page for Admin role","ngf-chromium","Sat Jun 21 16:23:24 GMT 2025","passed","Sat Jun 21 16:23:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","1127","Sitemap_index link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:26 GMT 2025","passed","Sat Jun 21 16:21:27 GMT 2025","","tests/sitemap.test.js","",""
"","6435","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Sat Jun 21 16:24:08 GMT 2025","passed","Sat Jun 21 16:24:14 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","563","TFT link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:29 GMT 2025","passed","Sat Jun 21 16:21:29 GMT 2025","","tests/sitemap.test.js","",""
"","26122","Create a structure page on Bazaar project","ngf-chromium","Sat Jun 21 16:21:58 GMT 2025","passed","Sat Jun 21 16:22:25 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","30253","Admin role can edit the structure page","ngf-chromium","Sat Jun 21 16:23:31 GMT 2025","passed","Sat Jun 21 16:24:01 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","422","Lost Ark link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:29 GMT 2025","passed","Sat Jun 21 16:21:30 GMT 2025","","tests/sitemap.test.js","",""
"","5445","""New Game"" is missing in the navbar on PROD","ngf-chromium","Sat Jun 21 16:21:32 GMT 2025","passed","Sat Jun 21 16:21:37 GMT 2025","","tests/ngf.test.js","",""
"","29987","Create a structure page on PoE project","ngf-chromium","Sat Jun 21 16:21:32 GMT 2025","passed","Sat Jun 21 16:22:02 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8224","Admin role has access to SEO modal on the structure pages","ngf-chromium","Sat Jun 21 16:23:56 GMT 2025","passed","Sat Jun 21 16:24:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6295","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Sat Jun 21 16:24:27 GMT 2025","passed","Sat Jun 21 16:24:33 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7136","Game Manager role can't publish ST pages","ngf-chromium","Sat Jun 21 16:24:23 GMT 2025","passed","Sat Jun 21 16:24:30 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","40607","Admin role can duplicate the structure page","ngf-chromium","Sat Jun 21 16:23:30 GMT 2025","passed","Sat Jun 21 16:24:10 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","26938","Admin role can add image into widgets (link) to the structure pages","ngf-chromium","Sat Jun 21 16:24:04 GMT 2025","passed","Sat Jun 21 16:24:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","18789","Create a guide page on MHW project","ngf-chromium","Sat Jun 21 16:23:03 GMT 2025","passed","Sat Jun 21 16:23:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1329","Product-sitemap link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:26 GMT 2025","passed","Sat Jun 21 16:21:27 GMT 2025","","tests/sitemap.test.js","",""
"","28859","Admin role can add VideoV2 widget (link) to the structure pages","ngf-chromium","Sat Jun 21 16:24:01 GMT 2025","passed","Sat Jun 21 16:24:30 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","15329","Create a guide page on Marvel Rivals project","ngf-chromium","Sat Jun 21 16:23:09 GMT 2025","passed","Sat Jun 21 16:23:24 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","17702","Create a build page on Marvel Rivals project","ngf-chromium","Sat Jun 21 16:22:25 GMT 2025","passed","Sat Jun 21 16:22:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7740","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Sat Jun 21 16:24:19 GMT 2025","passed","Sat Jun 21 16:24:27 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1209","New game is present on stg sitemap","sitemap-tests","Sat Jun 21 16:21:26 GMT 2025","passed","Sat Jun 21 16:21:27 GMT 2025","","tests/sitemap.test.js","",""
"","428","Diablo 4 link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:29 GMT 2025","passed","Sat Jun 21 16:21:30 GMT 2025","","tests/sitemap.test.js","",""
"","25138","Admin role is allowed to publish structure pages","ngf-chromium","Sat Jun 21 16:23:42 GMT 2025","passed","Sat Jun 21 16:24:07 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","438","Destiny 2 link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:29 GMT 2025","passed","Sat Jun 21 16:21:30 GMT 2025","","tests/sitemap.test.js","",""
"","28241","Create a structure page on Mhw project","ngf-chromium","Sat Jun 21 16:21:37 GMT 2025","passed","Sat Jun 21 16:22:06 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","19696","Create a build page on Bazaar project","ngf-chromium","Sat Jun 21 16:22:26 GMT 2025","passed","Sat Jun 21 16:22:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1097","New game is missing on prod sitemap","sitemap-tests","Sat Jun 21 16:21:26 GMT 2025","passed","Sat Jun 21 16:21:27 GMT 2025","","tests/sitemap.test.js","",""
"","32167","Create a structure page on Deadlock project","ngf-chromium","Sat Jun 21 16:21:37 GMT 2025","passed","Sat Jun 21 16:22:10 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","432","MHW link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:30 GMT 2025","passed","Sat Jun 21 16:21:30 GMT 2025","","tests/sitemap.test.js","",""
"","4721","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Sat Jun 21 16:24:30 GMT 2025","passed","Sat Jun 21 16:24:35 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7968","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Sat Jun 21 16:23:27 GMT 2025","passed","Sat Jun 21 16:23:35 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","489","Valorant link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:29 GMT 2025","passed","Sat Jun 21 16:21:29 GMT 2025","","tests/sitemap.test.js","",""
"","17222","Create a guide page on Nightreign project","ngf-chromium","Sat Jun 21 16:22:46 GMT 2025","passed","Sat Jun 21 16:23:03 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","20289","Create a guide page on PoE project","ngf-chromium","Sat Jun 21 16:22:49 GMT 2025","passed","Sat Jun 21 16:23:09 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","375","Check API admin permission","ngf-chromium","Sat Jun 21 16:24:07 GMT 2025","passed","Sat Jun 21 16:24:08 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","24750","Create a structure page on ZZZ project","ngf-chromium","Sat Jun 21 16:22:06 GMT 2025","passed","Sat Jun 21 16:22:30 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","16006","Create a guide page on ZZZ project","ngf-chromium","Sat Jun 21 16:23:14 GMT 2025","passed","Sat Jun 21 16:23:30 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","451","Set 10 link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:29 GMT 2025","passed","Sat Jun 21 16:21:29 GMT 2025","","tests/sitemap.test.js","",""
"","4972","Game Manager role has access to the Admin ST page","ngf-chromium","Sat Jun 21 16:24:14 GMT 2025","passed","Sat Jun 21 16:24:19 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","26322","Create a structure page on Nightreign project","ngf-chromium","Sat Jun 21 16:21:32 GMT 2025","passed","Sat Jun 21 16:21:58 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","16632","Create a build page on ZZZ project","ngf-chromium","Sat Jun 21 16:22:10 GMT 2025","passed","Sat Jun 21 16:22:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","16736","Create a build page on Deadlock project","ngf-chromium","Sat Jun 21 16:22:57 GMT 2025","passed","Sat Jun 21 16:23:14 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5695","""New Game"" is present in the navbar on STG","ngf-chromium","Sat Jun 21 16:21:32 GMT 2025","passed","Sat Jun 21 16:21:37 GMT 2025","","tests/ngf.test.js","",""
"","5214","Admin role has access to the Admin ST page","ngf-chromium","Sat Jun 21 16:23:22 GMT 2025","passed","Sat Jun 21 16:23:27 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","21986","Create a team page on ZZZ project","ngf-chromium","Sat Jun 21 16:23:20 GMT 2025","passed","Sat Jun 21 16:23:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","384","PoE link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:30 GMT 2025","passed","Sat Jun 21 16:21:30 GMT 2025","","tests/sitemap.test.js","",""
"","383","Marvel Rivals link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:30 GMT 2025","passed","Sat Jun 21 16:21:30 GMT 2025","","tests/sitemap.test.js","",""
"","351","Bazaar link is present on sitemap","sitemap-tests","Sat Jun 21 16:21:30 GMT 2025","passed","Sat Jun 21 16:21:30 GMT 2025","","tests/sitemap.test.js","",""
