"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2609","Internal Writer role has NO access to the control panel","ngf-chromium","Fri Jul 18 12:46:56 GMT 2025","passed","Fri Jul 18 12:46:59 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","3381","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Fri Jul 18 12:47:14 GMT 2025","passed","Fri Jul 18 12:47:17 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1896","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Fri Jul 18 12:46:54 GMT 2025","passed","Fri Jul 18 12:46:56 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","8036","Create a structure page on Nightreign project","ngf-chromium","Fri Jul 18 12:42:48 GMT 2025","passed","Fri Jul 18 12:42:56 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3294","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Fri Jul 18 12:47:04 GMT 2025","passed","Fri Jul 18 12:47:07 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4051","Create a guide page on Deadlock project","ngf-chromium","Fri Jul 18 12:44:20 GMT 2025","passed","Fri Jul 18 12:44:24 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4192","Create a build page on Bazaar project","ngf-chromium","Fri Jul 18 12:43:48 GMT 2025","passed","Fri Jul 18 12:43:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5512","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Fri Jul 18 12:47:17 GMT 2025","passed","Fri Jul 18 12:47:22 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","1874","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Fri Jul 18 12:42:28 GMT 2025","passed","Fri Jul 18 12:42:30 GMT 2025","","tests/ngf.test.js","",""
"","4923","Create a build page on Deadlock project","ngf-chromium","Fri Jul 18 12:44:15 GMT 2025","passed","Fri Jul 18 12:44:20 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4869","Create a build page on MHW project","ngf-chromium","Fri Jul 18 12:43:52 GMT 2025","passed","Fri Jul 18 12:43:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2172","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Fri Jul 18 12:44:45 GMT 2025","passed","Fri Jul 18 12:44:47 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9247","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Fri Jul 18 12:46:37 GMT 2025","passed","Fri Jul 18 12:46:46 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4943","Create a build page on ZZZ project","ngf-chromium","Fri Jul 18 12:43:38 GMT 2025","passed","Fri Jul 18 12:43:43 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","7073","Create a structure page on Bazaar project","ngf-chromium","Fri Jul 18 12:43:12 GMT 2025","passed","Fri Jul 18 12:43:19 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2915","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Fri Jul 18 12:42:22 GMT 2025","passed","Fri Jul 18 12:42:25 GMT 2025","","tests/sitemap.test.js","",""
"","4774","Create a guide page on ZZZ project","ngf-chromium","Fri Jul 18 12:44:33 GMT 2025","passed","Fri Jul 18 12:44:38 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2143","Admin role has access to the Admin ST page","ngf-chromium","Fri Jul 18 12:44:43 GMT 2025","passed","Fri Jul 18 12:44:45 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3415","Game Manager role can't publish ST pages","ngf-chromium","Fri Jul 18 12:47:07 GMT 2025","passed","Fri Jul 18 12:47:10 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","2136","Game Manager role has access to the Admin ST page","ngf-chromium","Fri Jul 18 12:46:59 GMT 2025","passed","Fri Jul 18 12:47:01 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4218","Create a build page on Nightreign project","ngf-chromium","Fri Jul 18 12:44:02 GMT 2025","passed","Fri Jul 18 12:44:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3200","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Fri Jul 18 12:47:10 GMT 2025","passed","Fri Jul 18 12:47:14 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4736","Create a guide page on Marvel Rivals project","ngf-chromium","Fri Jul 18 12:44:29 GMT 2025","passed","Fri Jul 18 12:44:33 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5144","Create a build page on Marvel Rivals project","ngf-chromium","Fri Jul 18 12:43:43 GMT 2025","passed","Fri Jul 18 12:43:48 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13583","Admin role can duplicate the structure page","ngf-chromium","Fri Jul 18 12:44:50 GMT 2025","passed","Fri Jul 18 12:45:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3070","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Fri Jul 18 12:44:47 GMT 2025","passed","Fri Jul 18 12:44:50 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","201","Check API Internal Writer permission","ngf-chromium","Fri Jul 18 12:46:59 GMT 2025","passed","Fri Jul 18 12:46:59 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","4791","Create a guide page on MHW project","ngf-chromium","Fri Jul 18 12:44:24 GMT 2025","passed","Fri Jul 18 12:44:29 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4852","Create a team page on ZZZ project","ngf-chromium","Fri Jul 18 12:44:38 GMT 2025","passed","Fri Jul 18 12:44:43 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2255","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Fri Jul 18 12:47:01 GMT 2025","passed","Fri Jul 18 12:47:04 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","179","Check API Game Manager permission","ngf-chromium","Fri Jul 18 12:47:29 GMT 2025","passed","Fri Jul 18 12:47:30 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4918","Create a build page on PoE project","ngf-chromium","Fri Jul 18 12:43:57 GMT 2025","passed","Fri Jul 18 12:44:02 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","182","Check API admin permission","ngf-chromium","Fri Jul 18 12:46:54 GMT 2025","passed","Fri Jul 18 12:46:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7764","Create a structure page on ZZZ project","ngf-chromium","Fri Jul 18 12:43:26 GMT 2025","passed","Fri Jul 18 12:43:33 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4567","Create a guide page on PoE project","ngf-chromium","Fri Jul 18 12:44:10 GMT 2025","passed","Fri Jul 18 12:44:15 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4435","Create a guide page on Diablo4 project","ngf-chromium","Fri Jul 18 12:43:33 GMT 2025","passed","Fri Jul 18 12:43:38 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9739","Admin role is allowed to publish structure pages","ngf-chromium","Fri Jul 18 12:45:20 GMT 2025","passed","Fri Jul 18 12:45:30 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6821","Admin role can delete the structure page on the ST page","ngf-chromium","Fri Jul 18 12:45:13 GMT 2025","passed","Fri Jul 18 12:45:20 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7716","Admin role can upload an image to CDN on the ug page","ngf-chromium","Fri Jul 18 12:46:47 GMT 2025","passed","Fri Jul 18 12:46:54 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9595","Create a structure page on Diablo4 project","ngf-chromium","Fri Jul 18 12:42:30 GMT 2025","passed","Fri Jul 18 12:42:39 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7145","Create a structure page on Mhw project","ngf-chromium","Fri Jul 18 12:43:05 GMT 2025","passed","Fri Jul 18 12:43:12 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8941","Admin role can edit the structure page","ngf-chromium","Fri Jul 18 12:45:04 GMT 2025","passed","Fri Jul 18 12:45:13 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8478","Create a structure page on Deadlock project","ngf-chromium","Fri Jul 18 12:42:56 GMT 2025","passed","Fri Jul 18 12:43:04 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6940","Create a structure page on Marvel Rivals project","ngf-chromium","Fri Jul 18 12:43:19 GMT 2025","passed","Fri Jul 18 12:43:26 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3358","Admin role has access to SEO modal on the structure pages","ngf-chromium","Fri Jul 18 12:45:30 GMT 2025","passed","Fri Jul 18 12:45:33 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","7009","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Fri Jul 18 12:47:22 GMT 2025","passed","Fri Jul 18 12:47:29 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4097","Create a guide page on Nightreign project","ngf-chromium","Fri Jul 18 12:44:06 GMT 2025","passed","Fri Jul 18 12:44:10 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8574","Create a structure page on PoE project","ngf-chromium","Fri Jul 18 12:42:39 GMT 2025","passed","Fri Jul 18 12:42:48 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
