"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25451","Create a guide page on MHW project","ngf-chromium","Mon Aug 11 04:01:52 GMT 2025","passed","Mon Aug 11 04:02:17 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4470","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Aug 11 03:58:45 GMT 2025","passed","Mon Aug 11 03:58:50 GMT 2025","","tests/sitemap.test.js","",""
"","50032","Create a structure page on Marvel Rivals project","ngf-chromium","Mon Aug 11 03:59:36 GMT 2025","passed","Mon Aug 11 04:00:27 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","7528","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Mon Aug 11 04:03:48 GMT 2025","passed","Mon Aug 11 04:03:55 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","15382","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Mon Aug 11 04:04:18 GMT 2025","passed","Mon Aug 11 04:04:33 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7001","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Mon Aug 11 04:04:01 GMT 2025","passed","Mon Aug 11 04:04:08 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","38331","Create a build page on Marvel Rivals project","ngf-chromium","Mon Aug 11 04:00:27 GMT 2025","passed","Mon Aug 11 04:01:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2204","Check API Internal Writer permission","ngf-chromium","Mon Aug 11 04:03:55 GMT 2025","passed","Mon Aug 11 04:03:57 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","35829","Create a guide page on Deadlock project","ngf-chromium","Mon Aug 11 04:01:45 GMT 2025","passed","Mon Aug 11 04:02:21 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","38594","Create a build page on MHW project","ngf-chromium","Mon Aug 11 04:00:46 GMT 2025","passed","Mon Aug 11 04:01:24 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8561","Admin role has access to the Admin ST page","ngf-chromium","Mon Aug 11 04:02:21 GMT 2025","passed","Mon Aug 11 04:02:30 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","37074","Create a build page on Bazaar project","ngf-chromium","Mon Aug 11 04:00:29 GMT 2025","passed","Mon Aug 11 04:01:06 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","13977","Admin role has access to SEO modal on the structure pages","ngf-chromium","Mon Aug 11 04:03:22 GMT 2025","passed","Mon Aug 11 04:03:36 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","39074","Create a guide page on Nightreign project","ngf-chromium","Mon Aug 11 04:01:06 GMT 2025","passed","Mon Aug 11 04:01:45 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26557","Create a guide page on Diablo4 project","ngf-chromium","Mon Aug 11 04:00:19 GMT 2025","passed","Mon Aug 11 04:00:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9380","Game Manager role can't publish ST pages","ngf-chromium","Mon Aug 11 04:04:08 GMT 2025","passed","Mon Aug 11 04:04:18 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","63077","Admin role can edit the structure page","ngf-chromium","Mon Aug 11 04:02:42 GMT 2025","passed","Mon Aug 11 04:03:45 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9047","Internal Writer role has NO access to the control panel","ngf-chromium","Mon Aug 11 04:03:52 GMT 2025","passed","Mon Aug 11 04:04:01 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","9667","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Mon Aug 11 04:04:15 GMT 2025","passed","Mon Aug 11 04:04:25 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9270","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Mon Aug 11 04:04:06 GMT 2025","passed","Mon Aug 11 04:04:15 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","43657","Create a structure page on Nightreign project","ngf-chromium","Mon Aug 11 03:58:53 GMT 2025","passed","Mon Aug 11 03:59:36 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","40167","Create a team page on ZZZ project","ngf-chromium","Mon Aug 11 04:02:17 GMT 2025","passed","Mon Aug 11 04:02:57 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","40098","Admin role can upload an image to CDN on the ug page","ngf-chromium","Mon Aug 11 04:03:36 GMT 2025","passed","Mon Aug 11 04:04:16 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","46706","Create a build page on PoE project","ngf-chromium","Mon Aug 11 04:01:05 GMT 2025","passed","Mon Aug 11 04:01:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","46765","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Mon Aug 11 04:03:36 GMT 2025","passed","Mon Aug 11 04:04:22 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","44162","Create a guide page on PoE project","ngf-chromium","Mon Aug 11 04:01:24 GMT 2025","passed","Mon Aug 11 04:02:08 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","42962","Create a build page on ZZZ project","ngf-chromium","Mon Aug 11 04:00:22 GMT 2025","passed","Mon Aug 11 04:01:05 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","26211","Create a guide page on ZZZ project","ngf-chromium","Mon Aug 11 04:02:16 GMT 2025","passed","Mon Aug 11 04:02:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","46189","Admin role can duplicate the structure page","ngf-chromium","Mon Aug 11 04:02:36 GMT 2025","passed","Mon Aug 11 04:03:22 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","45499","Create a structure page on Bazaar project","ngf-chromium","Mon Aug 11 03:59:34 GMT 2025","passed","Mon Aug 11 04:00:19 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
