"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6826","Game Manager can upload a video to CDN on the structure pages","ngf-tests","Thu Aug 28 10:56:42 UTC 2025","passed","Thu Aug 28 10:56:49 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9179","Create a structure page on ZZZ project","ngf-tests","Thu Aug 28 10:51:20 UTC 2025","passed","Thu Aug 28 10:51:29 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","2758","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Thu Aug 28 10:56:20 UTC 2025","passed","Thu Aug 28 10:56:22 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6226","Create a tier list page on Hades 2 project","ngf-tests","Thu Aug 28 10:54:40 UTC 2025","passed","Thu Aug 28 10:54:46 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5714","Create a build page on Hades 2 project","ngf-tests","Thu Aug 28 10:52:31 UTC 2025","passed","Thu Aug 28 10:52:36 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9625","Admin role can delete the structure page on the ST page","ngf-tests","Thu Aug 28 10:55:21 UTC 2025","passed","Thu Aug 28 10:55:31 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2762","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Thu Aug 28 10:50:00 UTC 2025","passed","Thu Aug 28 10:50:02 UTC 2025","","tests/sitemap.test.js","",""
"","1347","Check API Game Manager permission","ngf-tests","Thu Aug 28 10:56:58 UTC 2025","passed","Thu Aug 28 10:56:59 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9607","Create a structure page on Hades 2 project","ngf-tests","Thu Aug 28 10:51:29 UTC 2025","passed","Thu Aug 28 10:51:39 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5895","Create a guide page on MHW project","ngf-tests","Thu Aug 28 10:53:26 UTC 2025","passed","Thu Aug 28 10:53:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10469","Admin role is allowed to publish structure pages","ngf-tests","Thu Aug 28 10:55:31 UTC 2025","passed","Thu Aug 28 10:55:41 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10797","Admin role can edit the structure page","ngf-tests","Thu Aug 28 10:55:10 UTC 2025","passed","Thu Aug 28 10:55:21 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9428","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Thu Aug 28 10:56:49 UTC 2025","passed","Thu Aug 28 10:56:58 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6938","Create a build page on Marvel Rivals project","ngf-tests","Thu Aug 28 10:51:56 UTC 2025","passed","Thu Aug 28 10:52:03 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10472","Create a structure page on Nightreign project","ngf-tests","Thu Aug 28 10:50:29 UTC 2025","passed","Thu Aug 28 10:50:40 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6295","Create a build page on Nightreign project","ngf-tests","Thu Aug 28 10:52:24 UTC 2025","passed","Thu Aug 28 10:52:31 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2958","Internal Writer role has NO access to the Admin ST page","ngf-tests","Thu Aug 28 10:56:06 UTC 2025","passed","Thu Aug 28 10:56:09 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
