"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5217","Check static data on NGF Borderlands 4","ngf-tests","Wed Apr 22 06:33:48 UTC 2026","passed","Wed Apr 22 06:33:53 UTC 2026","","ngf.test.js","",""
"","5951","Create a tier-list page on Val project","ngf-tests","Wed Apr 22 06:28:18 UTC 2026","passed","Wed Apr 22 06:28:24 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","12342","Delete mobalytics account","account-tests","Wed Apr 22 06:20:07 UTC 2026","passed","Wed Apr 22 06:20:20 UTC 2026","","account.test.js","",""
"","6670","Create a tier-list page on LoL project","ngf-tests","Wed Apr 22 06:28:11 UTC 2026","passed","Wed Apr 22 06:28:18 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","3880","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-tests","Wed Apr 22 06:32:17 UTC 2026","passed","Wed Apr 22 06:32:21 UTC 2026","Game Manager permission","ngf.test.js","",""
"","5843","Check video block, footer banner, L vertical banner, S vertical banner for unauthorized user - Monster Hunter Wilds in desktop at 1680x1050 viewport size","advertisement-tests","Wed Apr 22 06:39:28 UTC 2026","passed","Wed Apr 22 06:39:34 UTC 2026","Verify ad blocks within the desktop viewport range (>1412px) for different user roles","advertisement.test.js","",""
"","244","setup add free user","user-roles-setup","Wed Apr 22 06:36:56 UTC 2026","passed","Wed Apr 22 06:36:56 UTC 2026","","setup/userRoles.setup.test.js","",""
"","6791","Create a guide page on PoE 2 project","ngf-tests","Wed Apr 22 06:27:27 UTC 2026","passed","Wed Apr 22 06:27:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4441","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-tests","Wed Apr 22 06:32:21 UTC 2026","passed","Wed Apr 22 06:32:25 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6687","Create a guide page on Endfield project","ngf-tests","Wed Apr 22 06:27:46 UTC 2026","passed","Wed Apr 22 06:27:53 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4489","Game Manager role can't publish ST pages","ngf-tests","Wed Apr 22 06:32:25 UTC 2026","passed","Wed Apr 22 06:32:30 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6244","Create a build page on STS 2 project","ngf-tests","Wed Apr 22 06:25:56 UTC 2026","passed","Wed Apr 22 06:26:02 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6682","Create a build page on The Bazaar project","ngf-tests","Wed Apr 22 06:25:37 UTC 2026","passed","Wed Apr 22 06:25:43 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5866","Create a guide page on The Bazaar project","ngf-tests","Wed Apr 22 06:27:40 UTC 2026","passed","Wed Apr 22 06:27:46 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","5856","Create a guide page on Borderlands 4 project","ngf-tests","Wed Apr 22 06:27:15 UTC 2026","passed","Wed Apr 22 06:27:21 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","10510","Admin role can upload a video to CDN on the structure pages","ngf-tests","Wed Apr 22 06:31:46 UTC 2026","passed","Wed Apr 22 06:31:56 UTC 2026","Admin permission","ngf.test.js","",""
"","4083","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-tests","Wed Apr 22 06:30:54 UTC 2026","passed","Wed Apr 22 06:30:58 UTC 2026","Admin permission","ngf.test.js","",""
"","6067","Create a build page on Destiny 2 project","ngf-tests","Wed Apr 22 06:24:51 UTC 2026","passed","Wed Apr 22 06:24:57 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","13002","Create a structure page on Endfield project","ngf-tests","Wed Apr 22 06:21:14 UTC 2026","passed","Wed Apr 22 06:21:27 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","5356","Check static data on NGF Marathon","ngf-tests","Wed Apr 22 06:35:24 UTC 2026","passed","Wed Apr 22 06:35:29 UTC 2026","","ngf.test.js","",""
"","5539","Create a team page on Endfield project","ngf-tests","Wed Apr 22 06:30:29 UTC 2026","passed","Wed Apr 22 06:30:34 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","6411","Create a tier-list page on STS 2 project","ngf-tests","Wed Apr 22 06:30:16 UTC 2026","passed","Wed Apr 22 06:30:22 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","4829","Game Manager has access to SEO modal on the structure pages","ngf-tests","Wed Apr 22 06:32:34 UTC 2026","passed","Wed Apr 22 06:32:39 UTC 2026","Game Manager permission","ngf.test.js","",""
"","6579","Create a build page on ZZZ project","ngf-tests","Wed Apr 22 06:24:31 UTC 2026","passed","Wed Apr 22 06:24:37 UTC 2026","Creating UG Pages","ngf.test.js","",""
"","9857","Create a structure page on PoE 2 project","ngf-tests","Wed Apr 22 06:22:26 UTC 2026","passed","Wed Apr 22 06:22:36 UTC 2026","Creating ST Pages","ngf.test.js","",""
"","6514","Check static data on NGF ZZZ","ngf-tests","Wed Apr 22 06:33:19 UTC 2026","passed","Wed Apr 22 06:33:26 UTC 2026","","ngf.test.js","",""
