"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41400","Create a structure page on Deadlock project","ngf-tests","Mon Nov 24 14:01:46 UTC 2025","passed","Mon Nov 24 14:02:28 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","33986","Create a structure page on Diablo 4 project","ngf-tests","Mon Nov 24 14:00:41 UTC 2025","passed","Mon Nov 24 14:01:15 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","1564","Error validation: 404 status code & title on NGF page","others-tests","Mon Nov 24 14:11:33 UTC 2025","passed","Mon Nov 24 14:11:34 UTC 2025","","others.test.js","",""
"","5490","Internal Writer role has NO access to the control panel","ngf-tests","Mon Nov 24 14:09:24 UTC 2025","passed","Mon Nov 24 14:09:29 UTC 2025","Internal Writer permission","ngf.test.js","",""
"","30163","Create a structure page on Destiny 2 project","ngf-tests","Mon Nov 24 14:01:15 UTC 2025","passed","Mon Nov 24 14:01:45 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","712","Checking sitemap for Elden Ring game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 24 14:00:37 UTC 2025","passed","Mon Nov 24 14:00:37 UTC 2025","","sitemap.test.js","",""
"","19459","Create a guide page on Deadlock project","ngf-tests","Mon Nov 24 14:05:31 UTC 2025","passed","Mon Nov 24 14:05:51 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","24248","Game Manager role can can upload an image to CDN on the ug page","ngf-tests","Mon Nov 24 14:09:42 UTC 2025","passed","Mon Nov 24 14:10:06 UTC 2025","Game Manager permission","ngf.test.js","",""
"","24984","Create a build page on ZZZ project","ngf-tests","Mon Nov 24 14:02:53 UTC 2025","passed","Mon Nov 24 14:03:18 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","792","Checking sitemap for TFT game on https://mobalytics.gg/sitemap.xml","sitemap-tests","Mon Nov 24 14:00:36 UTC 2025","passed","Mon Nov 24 14:00:36 UTC 2025","","sitemap.test.js","",""
"","6455","Check the availability of advertising blocks for LoL game","advertisement-tests","Mon Nov 24 14:00:25 UTC 2025","passed","Mon Nov 24 14:00:31 UTC 2025","","advertisement.test.js","",""
"","16794","Check error state for empty 'CardGrid' widget","ngf-tests","Mon Nov 24 14:09:50 UTC 2025","passed","Mon Nov 24 14:10:07 UTC 2025","","ngf.test.js","",""
"","1367","Error validation: 404 status code & title on usual page","others-tests","Mon Nov 24 14:11:35 UTC 2025","passed","Mon Nov 24 14:11:36 UTC 2025","","others.test.js","",""
