"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13147","Check 100 links is opened successfully in the table on marvel-rivals sitemap: https://mobalytics.gg/marvel-rivals/sitemap.xml","sitemap-tests","Thu Feb 19 22:52:07 UTC 2026","passed","Thu Feb 19 22:52:20 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","6265","Check 100 links is opened successfully in the table on marathon sitemap: https://mobalytics.gg/marathon/sitemap.xml","sitemap-tests","Thu Feb 19 22:52:32 UTC 2026","passed","Thu Feb 19 22:52:39 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","39425","Check 100 links is opened successfully in the table on champions-sitemap: https://mobalytics.gg/champions-sitemap.xml","sitemap-tests","Thu Feb 19 22:51:08 UTC 2026","passed","Thu Feb 19 22:51:47 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","101695","Check that hydration is ok on 2xko","hydration-tests","Thu Feb 19 22:55:22 UTC 2026","passed","Thu Feb 19 22:57:03 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","11554","Check 100 wiki pages is opened successfully on borderlands-4 sitemap: https://mobalytics.gg/borderlands-4/sitemap.xml","sitemap-tests","Thu Feb 19 22:51:07 UTC 2026","passed","Thu Feb 19 22:51:18 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","11015","Check 100 links is opened successfully in the table on arknights-endfield sitemap: https://mobalytics.gg/arknights-endfield/sitemap.xml","sitemap-tests","Thu Feb 19 22:51:43 UTC 2026","passed","Thu Feb 19 22:51:54 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","316190","Check that hydration is ok on TFT-Set16","hydration-tests","Thu Feb 19 23:05:04 UTC 2026","passed","Thu Feb 19 23:10:20 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","14966","Check 100 links is opened successfully in the table on destiny-2 sitemap: https://mobalytics.gg/destiny-2/sitemap.xml","sitemap-tests","Thu Feb 19 22:51:28 UTC 2026","passed","Thu Feb 19 22:51:43 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","4872","Check 100 links is opened successfully in the table on news sitemap: https://mobalytics.gg/news/sitemap.xml","sitemap-tests","Thu Feb 19 22:51:58 UTC 2026","passed","Thu Feb 19 22:52:03 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","11805","Check 100 links is opened successfully in the table on endfield sitemap: https://mobalytics.gg/arknights-endfield/sitemap.xml","sitemap-tests","Thu Feb 19 22:52:28 UTC 2026","passed","Thu Feb 19 22:52:40 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","270036","Check that hydration is ok on Hades-2","hydration-tests","Thu Feb 19 22:57:03 UTC 2026","passed","Thu Feb 19 23:01:33 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","339112","Check 100 links is opened successfully in the table on tft set-16 sitemap: https://mobalytics.gg/tft/set16/sitemap.xml","sitemap-tests","Thu Feb 19 22:51:23 UTC 2026","passed","Thu Feb 19 22:57:03 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","137761","Check that hydration is ok on Endfield","hydration-tests","Thu Feb 19 22:54:55 UTC 2026","passed","Thu Feb 19 22:57:13 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","13580","Check 100 links is opened successfully in the table on zzz sitemap: https://mobalytics.gg/zzz/sitemap.xml","sitemap-tests","Thu Feb 19 22:52:03 UTC 2026","passed","Thu Feb 19 22:52:16 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","133635","Check that hydration is ok on Marathon","hydration-tests","Thu Feb 19 22:52:41 UTC 2026","passed","Thu Feb 19 22:54:55 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","3597","Check 100 links is opened successfully in the table on elden-ring-nightreign sitemap: https://mobalytics.gg/elden-ring-nightreign/sitemap.xml","sitemap-tests","Thu Feb 19 22:52:04 UTC 2026","passed","Thu Feb 19 22:52:07 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","161766","Check that hydration is ok on Destiny-2","hydration-tests","Thu Feb 19 22:52:40 UTC 2026","passed","Thu Feb 19 22:55:21 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
"","12030","Check 100 links is opened successfully in the table on the-bazaar sitemap: https://mobalytics.gg/the-bazaar/sitemap.xml","sitemap-tests","Thu Feb 19 22:52:20 UTC 2026","passed","Thu Feb 19 22:52:32 UTC 2026","Sitemap links open successfully for each project","sitemap.test.js","",""
"","174098","Check that hydration is ok on Bazaar","hydration-tests","Thu Feb 19 23:04:26 UTC 2026","passed","Thu Feb 19 23:07:20 UTC 2026","Check hydration is successfully for each project","hydration.test.js","",""
