"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3100","Check the availability of advertising blocks for Hades 2 game","advertisement-tests","Mon Dec 01 13:36:27 UTC 2025","passed","Mon Dec 01 13:36:30 UTC 2025","","advertisement.test.js","",""
"","4612","Create a tier list page on The Bazaar project","ngf-tests","Mon Dec 01 13:43:08 UTC 2025","passed","Mon Dec 01 13:43:12 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5785","Create a guide page on PoE 2 project","ngf-tests","Mon Dec 01 13:41:21 UTC 2025","passed","Mon Dec 01 13:41:26 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","3754","Check static data on NGF Borderlands 4","ngf-tests","Mon Dec 01 13:46:07 UTC 2025","passed","Mon Dec 01 13:46:11 UTC 2025","","ngf.test.js","",""
"","6867","Create a build page on PoE project","ngf-tests","Mon Dec 01 13:40:04 UTC 2025","passed","Mon Dec 01 13:40:11 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","245","Checking sitemap for Marvel Rivals game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Dec 01 13:36:55 UTC 2025","passed","Mon Dec 01 13:36:55 UTC 2025","","sitemap.test.js","",""
"","7690","Create a structure page on PoE 2 project","ngf-tests","Mon Dec 01 13:37:52 UTC 2025","passed","Mon Dec 01 13:38:00 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6693","Admin role can upload an image to CDN on the ug page","ngf-tests","Mon Dec 01 13:44:39 UTC 2025","passed","Mon Dec 01 13:44:46 UTC 2025","Admin permission","ngf.test.js","",""
"","236","Checking sitemap for Deadlock game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Dec 01 13:36:56 UTC 2025","passed","Mon Dec 01 13:36:57 UTC 2025","","sitemap.test.js","",""
"","6694","Create a structure page on Bazaar project","ngf-tests","Mon Dec 01 13:38:29 UTC 2025","passed","Mon Dec 01 13:38:35 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","6365","Create a build page on TFT project","ngf-tests","Mon Dec 01 13:39:25 UTC 2025","passed","Mon Dec 01 13:39:32 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4695","Create a build page on Marvel Rivals project","ngf-tests","Mon Dec 01 13:39:42 UTC 2025","passed","Mon Dec 01 13:39:46 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","306","Checking sitemap for ZZZ game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Dec 01 13:36:52 UTC 2025","passed","Mon Dec 01 13:36:52 UTC 2025","","sitemap.test.js","",""
"","7767","Create a structure page on Nightreign project","ngf-tests","Mon Dec 01 13:38:06 UTC 2025","passed","Mon Dec 01 13:38:14 UTC 2025","Creating ST Pages","ngf.test.js","",""
"","4554","Check static data on NGF Diablo 4","ngf-tests","Mon Dec 01 13:45:47 UTC 2025","passed","Mon Dec 01 13:45:52 UTC 2025","","ngf.test.js","",""
"","9882","Admin role is allowed to publish structure pages","ngf-tests","Mon Dec 01 13:44:16 UTC 2025","passed","Mon Dec 01 13:44:26 UTC 2025","Admin permission","ngf.test.js","",""
"","4721","Check error state for empty 'CardGrid' widget","ngf-tests","Mon Dec 01 13:45:34 UTC 2025","passed","Mon Dec 01 13:45:39 UTC 2025","","ngf.test.js","",""
"","261","Checking sitemap for Elden Ring game on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Mon Dec 01 13:36:55 UTC 2025","passed","Mon Dec 01 13:36:55 UTC 2025","","sitemap.test.js","",""
"","3009","Check the availability of advertising blocks for ZZZ game","advertisement-tests","Mon Dec 01 13:36:05 UTC 2025","passed","Mon Dec 01 13:36:08 UTC 2025","","advertisement.test.js","",""
"","4842","Create a tier list page on Deadlock project","ngf-tests","Mon Dec 01 13:43:03 UTC 2025","passed","Mon Dec 01 13:43:08 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","4890","Create a deck page on Riftbound project","ngf-tests","Mon Dec 01 13:39:11 UTC 2025","passed","Mon Dec 01 13:39:16 UTC 2025","Creating UG Pages","ngf.test.js","",""
"","5429","Create a guide page on Deadlock project","ngf-tests","Mon Dec 01 13:41:32 UTC 2025","passed","Mon Dec 01 13:41:37 UTC 2025","Creating UG Pages","ngf.test.js","",""
