"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20391","Create a build page on PoE project","ngf-chromium","Thu Aug 14 12:03:13 UTC 2025","passed","Thu Aug 14 12:03:33 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5259","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Thu Aug 14 12:04:41 UTC 2025","passed","Thu Aug 14 12:04:46 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","14062","Create a guide page on Marvel Rivals project","ngf-chromium","Thu Aug 14 12:03:46 UTC 2025","passed","Thu Aug 14 12:04:00 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","25217","Admin role is allowed to publish structure pages","ngf-chromium","Thu Aug 14 12:04:08 UTC 2025","passed","Thu Aug 14 12:04:34 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","20279","Create a structure page on Diablo4 project","ngf-chromium","Thu Aug 14 12:02:13 UTC 2025","passed","Thu Aug 14 12:02:33 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8698","Admin role has access to the Admin ST page","ngf-chromium","Thu Aug 14 12:03:50 UTC 2025","passed","Thu Aug 14 12:03:59 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","11235","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Thu Aug 14 12:04:55 UTC 2025","passed","Thu Aug 14 12:05:06 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","13481","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Thu Aug 14 12:04:57 UTC 2025","passed","Thu Aug 14 12:05:10 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","11673","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Thu Aug 14 12:05:03 UTC 2025","passed","Thu Aug 14 12:05:14 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","15258","Create a guide page on Deadlock project","ngf-chromium","Thu Aug 14 12:03:35 UTC 2025","passed","Thu Aug 14 12:03:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11779","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Thu Aug 14 12:04:55 UTC 2025","passed","Thu Aug 14 12:05:07 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","14390","Create a build page on Marvel Rivals project","ngf-chromium","Thu Aug 14 12:03:05 UTC 2025","passed","Thu Aug 14 12:03:20 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6933","Game Manager role has access to the Admin ST page","ngf-chromium","Thu Aug 14 12:04:48 UTC 2025","passed","Thu Aug 14 12:04:55 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","13534","Create a build page on Bazaar project","ngf-chromium","Thu Aug 14 12:03:06 UTC 2025","passed","Thu Aug 14 12:03:19 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9551","Game Manager role can't publish ST pages","ngf-chromium","Thu Aug 14 12:04:53 UTC 2025","passed","Thu Aug 14 12:05:03 UTC 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5501","Product sitemap is ok on https://mobalytics.gg/sitemap.xml","sitemap-tests","Thu Aug 14 12:02:13 UTC 2025","passed","Thu Aug 14 12:02:19 UTC 2025","","tests/sitemap.test.js","",""
"","13170","Create a guide page on Diablo4 project","ngf-chromium","Thu Aug 14 12:02:55 UTC 2025","passed","Thu Aug 14 12:03:08 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15017","Create a guide page on MHW project","ngf-chromium","Thu Aug 14 12:03:35 UTC 2025","passed","Thu Aug 14 12:03:50 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1969","Check API Internal Writer permission","ngf-chromium","Thu Aug 14 12:04:46 UTC 2025","passed","Thu Aug 14 12:04:48 UTC 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","15978","Create a build page on ZZZ project","ngf-chromium","Thu Aug 14 12:02:57 UTC 2025","passed","Thu Aug 14 12:03:13 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","15747","Create a build page on Nightreign project","ngf-chromium","Thu Aug 14 12:03:19 UTC 2025","passed","Thu Aug 14 12:03:35 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6759","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Thu Aug 14 12:03:59 UTC 2025","passed","Thu Aug 14 12:04:06 UTC 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","19260","Create a structure page on Bazaar project","ngf-chromium","Thu Aug 14 12:02:38 UTC 2025","passed","Thu Aug 14 12:02:57 UTC 2025","Creating ST Pages","tests/ngf.test.js","",""
"","15841","Create a build page on Deadlock project","ngf-chromium","Thu Aug 14 12:03:33 UTC 2025","passed","Thu Aug 14 12:03:49 UTC 2025","Creating UG Pages","tests/ngf.test.js","",""
