"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3171","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Tue Aug 05 10:47:21 GMT 2025","passed","Tue Aug 05 10:47:24 GMT 2025","","tests/ngf.test.js","",""
"","2640","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Aug 05 10:49:55 GMT 2025","passed","Tue Aug 05 10:49:58 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8895","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 05 10:50:43 GMT 2025","passed","Tue Aug 05 10:50:52 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9307","Create a structure page on Diablo4 project","ngf-chromium","Tue Aug 05 10:47:24 GMT 2025","passed","Tue Aug 05 10:47:34 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","4410","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 05 10:51:26 GMT 2025","passed","Tue Aug 05 10:51:31 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5026","Create a build page on Deadlock project","ngf-chromium","Tue Aug 05 10:49:21 GMT 2025","passed","Tue Aug 05 10:49:26 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8269","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 05 10:51:37 GMT 2025","passed","Tue Aug 05 10:51:45 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","7614","Create a structure page on Bazaar project","ngf-chromium","Tue Aug 05 10:48:10 GMT 2025","passed","Tue Aug 05 10:48:17 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","8684","Create a structure page on Deadlock project","ngf-chromium","Tue Aug 05 10:47:52 GMT 2025","passed","Tue Aug 05 10:48:01 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3943","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Aug 05 10:51:15 GMT 2025","passed","Tue Aug 05 10:51:19 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5612","Create a build page on MHW project","ngf-chromium","Tue Aug 05 10:48:54 GMT 2025","passed","Tue Aug 05 10:49:00 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5000","Create a build page on Nightreign project","ngf-chromium","Tue Aug 05 10:49:06 GMT 2025","passed","Tue Aug 05 10:49:11 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4870","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 05 10:48:45 GMT 2025","passed","Tue Aug 05 10:48:50 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6942","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Aug 05 10:50:22 GMT 2025","passed","Tue Aug 05 10:50:29 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3102","Admin role has access to the Admin ST page","ngf-chromium","Tue Aug 05 10:49:52 GMT 2025","passed","Tue Aug 05 10:49:55 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","4616","Create a build page on Bazaar project","ngf-chromium","Tue Aug 05 10:48:50 GMT 2025","passed","Tue Aug 05 10:48:54 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5048","Create a guide page on ZZZ project","ngf-chromium","Tue Aug 05 10:49:42 GMT 2025","passed","Tue Aug 05 10:49:47 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3276","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Aug 05 10:51:04 GMT 2025","passed","Tue Aug 05 10:51:08 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","2914","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Aug 05 10:51:01 GMT 2025","passed","Tue Aug 05 10:51:04 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","4604","Create a guide page on Nightreign project","ngf-chromium","Tue Aug 05 10:49:11 GMT 2025","passed","Tue Aug 05 10:49:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8390","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Aug 05 10:48:17 GMT 2025","passed","Tue Aug 05 10:48:26 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9125","Admin role can edit the structure page","ngf-chromium","Tue Aug 05 10:50:13 GMT 2025","passed","Tue Aug 05 10:50:22 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9705","Create a structure page on PoE project","ngf-chromium","Tue Aug 05 10:47:34 GMT 2025","passed","Tue Aug 05 10:47:43 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","1326","Check API Game Manager permission","ngf-chromium","Tue Aug 05 10:51:45 GMT 2025","passed","Tue Aug 05 10:51:47 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4688","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Aug 05 10:49:37 GMT 2025","passed","Tue Aug 05 10:49:42 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9558","Admin role is allowed to publish structure pages","ngf-chromium","Tue Aug 05 10:50:29 GMT 2025","passed","Tue Aug 05 10:50:39 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2627","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Aug 05 10:51:12 GMT 2025","passed","Tue Aug 05 10:51:15 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
