"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6760","Create a build page on Bazaar project","ngf-chromium","Tue Aug 05 12:42:44 GMT 2025","passed","Tue Aug 05 12:42:51 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4756","Game Manager role can't archive, duplicate ST pages","ngf-chromium","Tue Aug 05 12:45:43 GMT 2025","passed","Tue Aug 05 12:45:47 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","4907","Game Manager role can't publish ST pages","ngf-chromium","Tue Aug 05 12:45:38 GMT 2025","passed","Tue Aug 05 12:45:43 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6184","Create a build page on ZZZ project","ngf-chromium","Tue Aug 05 12:42:33 GMT 2025","passed","Tue Aug 05 12:42:39 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5951","Create a guide page on MHW project","ngf-chromium","Tue Aug 05 12:43:34 GMT 2025","passed","Tue Aug 05 12:43:40 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","2728","St Widget contains only ""Edit"" button & ""Create Page"" button is missing on ST page for Game Manager role","ngf-chromium","Tue Aug 05 12:45:31 GMT 2025","passed","Tue Aug 05 12:45:33 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5776","Create a team page on ZZZ project","ngf-chromium","Tue Aug 05 12:43:52 GMT 2025","passed","Tue Aug 05 12:43:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5671","Create a build page on Nightreign project","ngf-chromium","Tue Aug 05 12:43:05 GMT 2025","passed","Tue Aug 05 12:43:10 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","4330","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Game Manager role","ngf-chromium","Tue Aug 05 12:45:33 GMT 2025","passed","Tue Aug 05 12:45:38 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","9301","Create a structure page on Mhw project","ngf-chromium","Tue Aug 05 12:41:49 GMT 2025","passed","Tue Aug 05 12:41:58 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5900","Create a build page on Deadlock project","ngf-chromium","Tue Aug 05 12:43:22 GMT 2025","passed","Tue Aug 05 12:43:28 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1387","Check API Game Manager permission","ngf-chromium","Tue Aug 05 12:46:08 GMT 2025","passed","Tue Aug 05 12:46:09 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","6442","Create a guide page on Marvel Rivals project","ngf-chromium","Tue Aug 05 12:43:40 GMT 2025","passed","Tue Aug 05 12:43:46 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","11290","Create a structure page on PoE project","ngf-chromium","Tue Aug 05 12:41:20 GMT 2025","passed","Tue Aug 05 12:41:31 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6235","Create a guide page on Diablo4 project","ngf-chromium","Tue Aug 05 12:42:26 GMT 2025","passed","Tue Aug 05 12:42:33 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","6214","Create a guide page on PoE project","ngf-chromium","Tue Aug 05 12:43:16 GMT 2025","passed","Tue Aug 05 12:43:22 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","8512","Game Manager role can can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 05 12:45:59 GMT 2025","passed","Tue Aug 05 12:46:08 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5431","Create a build page on Marvel Rivals project","ngf-chromium","Tue Aug 05 12:42:39 GMT 2025","passed","Tue Aug 05 12:42:44 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","1397","Check API admin permission","ngf-chromium","Tue Aug 05 12:45:15 GMT 2025","passed","Tue Aug 05 12:45:16 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8398","Admin role can upload an image to CDN on the ug page","ngf-chromium","Tue Aug 05 12:45:06 GMT 2025","passed","Tue Aug 05 12:45:15 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6910","Create a build page on PoE project","ngf-chromium","Tue Aug 05 12:42:58 GMT 2025","passed","Tue Aug 05 12:43:04 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","3156","Checking ""New Game"" in the navbar on https://stg.mobalytics.gg","ngf-chromium","Tue Aug 05 12:41:06 GMT 2025","passed","Tue Aug 05 12:41:09 GMT 2025","","tests/ngf.test.js","",""
"","8826","Create a structure page on Bazaar project","ngf-chromium","Tue Aug 05 12:41:58 GMT 2025","passed","Tue Aug 05 12:42:07 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9927","Create a structure page on Diablo4 project","ngf-chromium","Tue Aug 05 12:41:10 GMT 2025","passed","Tue Aug 05 12:41:19 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","5079","Admin role has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 05 12:44:50 GMT 2025","passed","Tue Aug 05 12:44:56 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","9753","Create a structure page on ZZZ project","ngf-chromium","Tue Aug 05 12:42:17 GMT 2025","passed","Tue Aug 05 12:42:26 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","9886","Create a structure page on Deadlock project","ngf-chromium","Tue Aug 05 12:41:39 GMT 2025","passed","Tue Aug 05 12:41:49 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","3388","Admin role has access to the Admin ST page","ngf-chromium","Tue Aug 05 12:43:58 GMT 2025","passed","Tue Aug 05 12:44:01 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","10899","Admin role can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 05 12:44:56 GMT 2025","passed","Tue Aug 05 12:45:06 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","6456","Internal Writer role has NO access to the control panel","ngf-chromium","Tue Aug 05 12:45:19 GMT 2025","passed","Tue Aug 05 12:45:26 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","6515","Create a build page on MHW project","ngf-chromium","Tue Aug 05 12:42:51 GMT 2025","passed","Tue Aug 05 12:42:58 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10602","Admin role can edit the structure page","ngf-chromium","Tue Aug 05 12:44:21 GMT 2025","passed","Tue Aug 05 12:44:31 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","8550","Admin role can delete the structure page on the ST page","ngf-chromium","Tue Aug 05 12:44:31 GMT 2025","passed","Tue Aug 05 12:44:40 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2763","St Widget contains ""Edit"" button, ""Delete"" button & ""Create Page"" button is present on ST Admin page for Admin role","ngf-chromium","Tue Aug 05 12:44:01 GMT 2025","passed","Tue Aug 05 12:44:04 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3366","Game Manager role has access to the Admin ST page","ngf-chromium","Tue Aug 05 12:45:27 GMT 2025","passed","Tue Aug 05 12:45:31 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","8330","Create a structure page on Nightreign project","ngf-chromium","Tue Aug 05 12:41:31 GMT 2025","passed","Tue Aug 05 12:41:39 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","6721","Game Manager can upload a video to CDN on the structure pages","ngf-chromium","Tue Aug 05 12:45:53 GMT 2025","passed","Tue Aug 05 12:45:59 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5811","Create a guide page on Nightreign project","ngf-chromium","Tue Aug 05 12:43:10 GMT 2025","passed","Tue Aug 05 12:43:16 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","5617","Create a guide page on ZZZ project","ngf-chromium","Tue Aug 05 12:43:46 GMT 2025","passed","Tue Aug 05 12:43:52 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","10543","Admin role is allowed to publish structure pages","ngf-chromium","Tue Aug 05 12:44:40 GMT 2025","passed","Tue Aug 05 12:44:50 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","2580","Product sitemap is ok on https://stg.mobalytics.gg/sitemap.xml","sitemap-tests","Tue Aug 05 12:41:03 GMT 2025","passed","Tue Aug 05 12:41:06 GMT 2025","","tests/sitemap.test.js","",""
"","1420","Check API Internal Writer permission","ngf-chromium","Tue Aug 05 12:45:26 GMT 2025","passed","Tue Aug 05 12:45:27 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","5346","Game Manager has access to SEO modal on the structure pages","ngf-chromium","Tue Aug 05 12:45:47 GMT 2025","passed","Tue Aug 05 12:45:53 GMT 2025","Checking role permissions > Game Manager permission","tests/ngf.test.js","",""
"","5620","Create a guide page on Deadlock project","ngf-chromium","Tue Aug 05 12:43:28 GMT 2025","passed","Tue Aug 05 12:43:34 GMT 2025","Creating UG Pages","tests/ngf.test.js","",""
"","9486","Create a structure page on Marvel Rivals project","ngf-chromium","Tue Aug 05 12:42:07 GMT 2025","passed","Tue Aug 05 12:42:17 GMT 2025","Creating ST Pages","tests/ngf.test.js","",""
"","12586","Admin role can duplicate the structure page","ngf-chromium","Tue Aug 05 12:44:08 GMT 2025","passed","Tue Aug 05 12:44:21 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
"","3103","Internal Writer role has NO access to the Admin ST page","ngf-chromium","Tue Aug 05 12:45:16 GMT 2025","passed","Tue Aug 05 12:45:19 GMT 2025","Checking role permissions > Internal Writer permission","tests/ngf.test.js","",""
"","4447","View mode of the ""/qa-not-delete-st-page"" structure page is available for the Admin role","ngf-chromium","Tue Aug 05 12:44:04 GMT 2025","passed","Tue Aug 05 12:44:08 GMT 2025","Checking role permissions > Admin permission","tests/ngf.test.js","",""
